2019-10-11T00:01:58,2019-10-11,00:01:58,1006.57
2019-10-11T00:02:00,2019-10-11,00:02:00,1006.62
2019-10-11T00:02:02,2019-10-11,00:02:02,1005.26
2019-10-11T00:02:04,2019-10-11,00:02:04,1006.48
2019-10-11T00:02:07,2019-10-11,00:02:07,1004.49
2019-10-11T00:02:09,2019-10-11,00:02:09,1005.94
2019-10-11T00:02:11,2019-10-11,00:02:11,1006.03
2019-10-11T00:02:13,2019-10-11,00:02:13,1007.07
2019-10-11T00:02:15,2019-10-11,00:02:15,1005.71
2019-10-11T00:02:17,2019-10-11,00:02:17,1004.35
2019-10-11T00:02:19,2019-10-11,00:02:19,1005.35
2019-10-11T00:02:21,2019-10-11,00:02:21,1006.48
2019-10-11T00:02:23,2019-10-11,00:02:23,1004.58
2019-10-11T00:02:26,2019-10-11,00:02:26,1003.67
2019-10-11T00:02:28,2019-10-11,00:02:28,1004.40
2019-10-11T00:02:30,2019-10-11,00:02:30,1006.03
2019-10-11T00:02:32,2019-10-11,00:02:32,1007.34
2019-10-11T00:02:34,2019-10-11,00:02:34,1006.21
2019-10-11T00:02:36,2019-10-11,00:02:36,1007.34
2019-10-11T00:02:38,2019-10-11,00:02:38,1005.30
2019-10-11T00:02:40,2019-10-11,00:02:40,1006.03
2019-10-11T00:02:43,2019-10-11,00:02:43,1003.31
2019-10-11T00:02:45,2019-10-11,00:02:45,1005.44
2019-10-11T00:02:47,2019-10-11,00:02:47,1004.40
2019-10-11T00:02:49,2019-10-11,00:02:49,999.46
2019-10-11T00:02:51,2019-10-11,00:02:51,1004.35
2019-10-11T00:02:53,2019-10-11,00:02:53,1005.53
2019-10-11T00:02:55,2019-10-11,00:02:55,1001.68
2019-10-11T00:02:57,2019-10-11,00:02:57,1002.95
2019-10-11T00:03:00,2019-10-11,00:03:00,1003.81
2019-10-11T00:03:02,2019-10-11,00:03:02,1003.58
2019-10-11T00:03:04,2019-10-11,00:03:04,1003.44
2019-10-11T00:03:06,2019-10-11,00:03:06,1005.35
2019-10-11T00:03:08,2019-10-11,00:03:08,1005.76
2019-10-11T00:03:10,2019-10-11,00:03:10,1006.21
2019-10-11T00:03:12,2019-10-11,00:03:12,1004.99
2019-10-11T00:03:15,2019-10-11,00:03:15,1006.66
2019-10-11T00:03:17,2019-10-11,00:03:17,1004.35
2019-10-11T00:03:19,2019-10-11,00:03:19,1006.35
2019-10-11T00:03:21,2019-10-11,00:03:21,1006.12
2019-10-11T00:03:23,2019-10-11,00:03:23,1006.03
2019-10-11T00:03:25,2019-10-11,00:03:25,1005.94
2019-10-11T00:03:27,2019-10-11,00:03:27,1004.22
2019-10-11T00:03:29,2019-10-11,00:03:29,1005.89
2019-10-11T00:03:32,2019-10-11,00:03:32,1007.12
2019-10-11T00:03:34,2019-10-11,00:03:34,1006.66
2019-10-11T00:03:36,2019-10-11,00:03:36,1005.85
2019-10-11T00:03:38,2019-10-11,00:03:38,1006.89
2019-10-11T00:03:40,2019-10-11,00:03:40,1005.03
2019-10-11T00:03:42,2019-10-11,00:03:42,1006.80
2019-10-11T00:03:44,2019-10-11,00:03:44,1006.66
2019-10-11T00:03:46,2019-10-11,00:03:46,1005.08
2019-10-11T00:03:49,2019-10-11,00:03:49,1004.35
2019-10-11T00:03:51,2019-10-11,00:03:51,1006.48
2019-10-11T00:03:53,2019-10-11,00:03:53,1005.62
2019-10-11T00:03:55,2019-10-11,00:03:55,1005.98
2019-10-11T00:03:57,2019-10-11,00:03:57,1006.98
2019-10-11T00:03:59,2019-10-11,00:03:59,1004.67
2019-10-11T00:04:01,2019-10-11,00:04:01,1006.93
2019-10-11T00:04:03,2019-10-11,00:04:03,1006.48
2019-10-11T00:04:06,2019-10-11,00:04:06,1003.08
2019-10-11T00:04:08,2019-10-11,00:04:08,1004.62
2019-10-11T00:04:10,2019-10-11,00:04:10,1004.67
2019-10-11T00:04:12,2019-10-11,00:04:12,1007.21
2019-10-11T00:04:14,2019-10-11,00:04:14,1007.12
2019-10-11T00:04:16,2019-10-11,00:04:16,1007.80
2019-10-11T00:04:18,2019-10-11,00:04:18,1002.90
2019-10-11T00:04:21,2019-10-11,00:04:21,1004.49
2019-10-11T00:04:23,2019-10-11,00:04:23,1006.12
2019-10-11T00:04:25,2019-10-11,00:04:25,1006.71
2019-10-11T00:04:27,2019-10-11,00:04:27,1006.44
2019-10-11T00:04:29,2019-10-11,00:04:29,1005.44
2019-10-11T00:04:31,2019-10-11,00:04:31,1004.17
2019-10-11T00:04:33,2019-10-11,00:04:33,1002.04
2019-10-11T00:04:35,2019-10-11,00:04:35,1004.85
2019-10-11T00:04:38,2019-10-11,00:04:38,1006.89
2019-10-11T00:04:40,2019-10-11,00:04:40,1006.07
2019-10-11T00:04:42,2019-10-11,00:04:42,1005.62
2019-10-11T00:04:44,2019-10-11,00:04:44,1003.58
2019-10-11T00:04:46,2019-10-11,00:04:46,1004.31
2019-10-11T00:04:48,2019-10-11,00:04:48,1004.12
2019-10-11T00:04:50,2019-10-11,00:04:50,1007.84
2019-10-11T00:04:52,2019-10-11,00:04:52,1005.26
2019-10-11T00:04:55,2019-10-11,00:04:55,1004.53
2019-10-11T00:04:57,2019-10-11,00:04:57,1007.03
2019-10-11T00:04:59,2019-10-11,00:04:59,1004.12
2019-10-11T00:05:01,2019-10-11,00:05:01,1006.26
2019-10-11T00:05:03,2019-10-11,00:05:03,1006.16
2019-10-11T00:05:05,2019-10-11,00:05:05,1004.44
2019-10-11T00:05:07,2019-10-11,00:05:07,1004.62
2019-10-11T00:05:10,2019-10-11,00:05:10,1003.67
2019-10-11T00:05:12,2019-10-11,00:05:12,1006.26
2019-10-11T00:05:14,2019-10-11,00:05:14,1007.12
2019-10-11T00:05:16,2019-10-11,00:05:16,1005.85
2019-10-11T00:05:18,2019-10-11,00:05:18,1004.03
2019-10-11T00:05:20,2019-10-11,00:05:20,1003.49
2019-10-11T00:05:22,2019-10-11,00:05:22,1005.08
2019-10-11T00:05:25,2019-10-11,00:05:25,1004.31
2019-10-11T00:05:27,2019-10-11,00:05:27,1004.17
2019-10-11T00:05:29,2019-10-11,00:05:29,1002.36
2019-10-11T00:05:31,2019-10-11,00:05:31,1005.58
2019-10-11T00:05:33,2019-10-11,00:05:33,1006.12
2019-10-11T00:05:35,2019-10-11,00:05:35,1002.58
2019-10-11T00:05:37,2019-10-11,00:05:37,1005.58
2019-10-11T00:05:39,2019-10-11,00:05:39,1007.43
2019-10-11T00:05:42,2019-10-11,00:05:42,1003.76
2019-10-11T00:05:44,2019-10-11,00:05:44,1004.99
2019-10-11T00:05:46,2019-10-11,00:05:46,1004.71
2019-10-11T00:05:48,2019-10-11,00:05:48,1007.98
2019-10-11T00:05:50,2019-10-11,00:05:50,1004.58
2019-10-11T00:05:52,2019-10-11,00:05:52,1006.66
2019-10-11T00:05:54,2019-10-11,00:05:54,1003.49
2019-10-11T00:05:56,2019-10-11,00:05:56,1004.35
2019-10-11T00:05:58,2019-10-11,00:05:58,1004.76
2019-10-11T00:06:01,2019-10-11,00:06:01,1003.90
2019-10-11T00:06:03,2019-10-11,00:06:03,1005.67
2019-10-11T00:06:05,2019-10-11,00:06:05,1003.99
2019-10-11T00:06:07,2019-10-11,00:06:07,1005.62
2019-10-11T00:06:09,2019-10-11,00:06:09,1005.85
2019-10-11T00:06:11,2019-10-11,00:06:11,1007.52
2019-10-11T00:06:13,2019-10-11,00:06:13,1005.76
2019-10-11T00:06:15,2019-10-11,00:06:15,1006.89
2019-10-11T00:06:18,2019-10-11,00:06:18,1004.80
2019-10-11T00:06:20,2019-10-11,00:06:20,1005.26
2019-10-11T00:06:22,2019-10-11,00:06:22,1006.71
2019-10-11T00:06:24,2019-10-11,00:06:24,1004.35
2019-10-11T00:06:26,2019-10-11,00:06:26,1006.89
2019-10-11T00:06:28,2019-10-11,00:06:28,1007.89
2019-10-11T00:06:30,2019-10-11,00:06:30,1006.48
2019-10-11T00:06:33,2019-10-11,00:06:33,1005.35
2019-10-11T00:06:35,2019-10-11,00:06:35,1006.30
2019-10-11T00:06:37,2019-10-11,00:06:37,1006.98
2019-10-11T00:06:39,2019-10-11,00:06:39,1004.26
2019-10-11T00:06:41,2019-10-11,00:06:41,1007.43
2019-10-11T00:06:43,2019-10-11,00:06:43,1003.94
2019-10-11T00:06:45,2019-10-11,00:06:45,1006.80
2019-10-11T00:06:47,2019-10-11,00:06:47,1004.12
2019-10-11T00:06:50,2019-10-11,00:06:50,1008.39
2019-10-11T00:06:52,2019-10-11,00:06:52,1005.48
2019-10-11T00:06:54,2019-10-11,00:06:54,1008.52
2019-10-11T00:06:56,2019-10-11,00:06:56,1006.39
2019-10-11T00:06:58,2019-10-11,00:06:58,1007.25
2019-10-11T00:07:00,2019-10-11,00:07:00,1003.72
2019-10-11T00:07:03,2019-10-11,00:07:03,1002.67
2019-10-11T00:07:05,2019-10-11,00:07:05,1006.26
2019-10-11T00:07:07,2019-10-11,00:07:07,1003.90
2019-10-11T00:07:09,2019-10-11,00:07:09,1006.44
2019-10-11T00:07:11,2019-10-11,00:07:11,1007.34
2019-10-11T00:07:13,2019-10-11,00:07:13,1005.30
2019-10-11T00:07:15,2019-10-11,00:07:15,1008.25
2019-10-11T00:07:18,2019-10-11,00:07:18,1008.02
2019-10-11T00:07:20,2019-10-11,00:07:20,1005.48
2019-10-11T00:07:22,2019-10-11,00:07:22,1005.58
2019-10-11T00:07:24,2019-10-11,00:07:24,1006.07
2019-10-11T00:07:26,2019-10-11,00:07:26,1006.07
2019-10-11T00:07:28,2019-10-11,00:07:28,1004.03
2019-10-11T00:07:30,2019-10-11,00:07:30,1007.43
2019-10-11T00:07:32,2019-10-11,00:07:32,1006.66
2019-10-11T00:07:35,2019-10-11,00:07:35,1006.16
2019-10-11T00:07:37,2019-10-11,00:07:37,1006.07
2019-10-11T00:07:39,2019-10-11,00:07:39,1005.67
2019-10-11T00:07:41,2019-10-11,00:07:41,1005.67
2019-10-11T00:07:43,2019-10-11,00:07:43,1004.76
2019-10-11T00:07:45,2019-10-11,00:07:45,1007.43
2019-10-11T00:07:47,2019-10-11,00:07:47,1007.34
2019-10-11T00:07:49,2019-10-11,00:07:49,1006.03
2019-10-11T00:07:52,2019-10-11,00:07:52,1002.54
2019-10-11T00:07:54,2019-10-11,00:07:54,1002.63
2019-10-11T00:07:56,2019-10-11,00:07:56,1004.08
2019-10-11T00:07:58,2019-10-11,00:07:58,1004.22
2019-10-11T00:08:00,2019-10-11,00:08:00,1004.85
2019-10-11T00:08:02,2019-10-11,00:08:02,1004.26
2019-10-11T00:08:04,2019-10-11,00:08:04,1004.08
2019-10-11T00:08:07,2019-10-11,00:08:07,1006.21
2019-10-11T00:08:09,2019-10-11,00:08:09,1007.03
2019-10-11T00:08:11,2019-10-11,00:08:11,1005.12
2019-10-11T00:08:13,2019-10-11,00:08:13,1005.53
2019-10-11T00:08:15,2019-10-11,00:08:15,1004.35
2019-10-11T00:08:17,2019-10-11,00:08:17,1004.85
2019-10-11T00:08:19,2019-10-11,00:08:19,1006.39
2019-10-11T00:08:22,2019-10-11,00:08:22,1005.62
2019-10-11T00:08:24,2019-10-11,00:08:24,1008.20
2019-10-11T00:08:26,2019-10-11,00:08:26,1005.80
2019-10-11T00:08:28,2019-10-11,00:08:28,1005.98
2019-10-11T00:08:30,2019-10-11,00:08:30,1007.93
2019-10-11T00:08:32,2019-10-11,00:08:32,1005.76
2019-10-11T00:08:34,2019-10-11,00:08:34,1006.84
2019-10-11T00:08:36,2019-10-11,00:08:36,1007.57
2019-10-11T00:08:38,2019-10-11,00:08:38,1004.44
2019-10-11T00:08:41,2019-10-11,00:08:41,1009.20
2019-10-11T00:08:43,2019-10-11,00:08:43,1007.75
2019-10-11T00:08:45,2019-10-11,00:08:45,1005.80
2019-10-11T00:08:47,2019-10-11,00:08:47,1005.12
2019-10-11T00:08:49,2019-10-11,00:08:49,1004.08
2019-10-11T00:08:51,2019-10-11,00:08:51,1006.26
2019-10-11T00:08:53,2019-10-11,00:08:53,1005.12
2019-10-11T00:08:55,2019-10-11,00:08:55,1004.26
2019-10-11T00:08:58,2019-10-11,00:08:58,1004.40
2019-10-11T00:09:00,2019-10-11,00:09:00,1004.31
2019-10-11T00:09:02,2019-10-11,00:09:02,1007.71
2019-10-11T00:09:04,2019-10-11,00:09:04,1006.03
2019-10-11T00:09:06,2019-10-11,00:09:06,1005.44
2019-10-11T00:09:08,2019-10-11,00:09:08,1006.35
2019-10-11T00:09:10,2019-10-11,00:09:10,1007.98
2019-10-11T00:09:13,2019-10-11,00:09:13,1006.48
2019-10-11T00:09:15,2019-10-11,00:09:15,1007.80
2019-10-11T00:09:17,2019-10-11,00:09:17,1007.12
2019-10-11T00:09:19,2019-10-11,00:09:19,1007.98
2019-10-11T00:09:21,2019-10-11,00:09:21,1008.48
2019-10-11T00:09:23,2019-10-11,00:09:23,1007.34
2019-10-11T00:09:25,2019-10-11,00:09:25,1006.30
2019-10-11T00:09:27,2019-10-11,00:09:27,1005.26
2019-10-11T00:09:30,2019-10-11,00:09:30,1006.93
2019-10-11T00:09:32,2019-10-11,00:09:32,1005.53
2019-10-11T00:09:34,2019-10-11,00:09:34,1005.85
2019-10-11T00:09:36,2019-10-11,00:09:36,1002.54
2019-10-11T00:09:38,2019-10-11,00:09:38,1007.48
2019-10-11T00:09:40,2019-10-11,00:09:40,1006.48
2019-10-11T00:09:42,2019-10-11,00:09:42,1007.75
2019-10-11T00:09:44,2019-10-11,00:09:44,1004.94
2019-10-11T00:09:47,2019-10-11,00:09:47,1005.30
2019-10-11T00:09:49,2019-10-11,00:09:49,1006.16
2019-10-11T00:09:51,2019-10-11,00:09:51,1007.07
2019-10-11T00:09:53,2019-10-11,00:09:53,1006.21
2019-10-11T00:09:55,2019-10-11,00:09:55,1005.62
2019-10-11T00:09:57,2019-10-11,00:09:57,1007.75
2019-10-11T00:09:59,2019-10-11,00:09:59,1003.44
2019-10-11T00:10:01,2019-10-11,00:10:01,1006.07
2019-10-11T00:10:03,2019-10-11,00:10:03,1005.62
2019-10-11T00:10:06,2019-10-11,00:10:06,1006.21
2019-10-11T00:10:08,2019-10-11,00:10:08,1008.16
2019-10-11T00:10:10,2019-10-11,00:10:10,1007.39
2019-10-11T00:10:12,2019-10-11,00:10:12,1005.71
2019-10-11T00:10:14,2019-10-11,00:10:14,1005.76
2019-10-11T00:10:16,2019-10-11,00:10:16,1005.17
2019-10-11T00:10:18,2019-10-11,00:10:18,1006.39
2019-10-11T00:10:20,2019-10-11,00:10:20,1007.12
2019-10-11T00:10:23,2019-10-11,00:10:23,1008.34
2019-10-11T00:10:25,2019-10-11,00:10:25,1008.79
2019-10-11T00:10:27,2019-10-11,00:10:27,1006.62
2019-10-11T00:10:29,2019-10-11,00:10:29,1006.53
2019-10-11T00:10:31,2019-10-11,00:10:31,1008.29
2019-10-11T00:10:33,2019-10-11,00:10:33,1007.61
2019-10-11T00:10:35,2019-10-11,00:10:35,1008.88
2019-10-11T00:10:38,2019-10-11,00:10:38,1005.39
2019-10-11T00:10:40,2019-10-11,00:10:40,1007.25
2019-10-11T00:10:42,2019-10-11,00:10:42,1007.89
2019-10-11T00:10:44,2019-10-11,00:10:44,1004.26
2019-10-11T00:10:46,2019-10-11,00:10:46,1007.84
2019-10-11T00:10:48,2019-10-11,00:10:48,1010.02
2019-10-11T00:10:50,2019-10-11,00:10:50,1008.16
2019-10-11T00:10:52,2019-10-11,00:10:52,1005.03
2019-10-11T00:10:55,2019-10-11,00:10:55,1006.75
2019-10-11T00:10:57,2019-10-11,00:10:57,1006.03
2019-10-11T00:10:59,2019-10-11,00:10:59,1005.67
2019-10-11T00:11:01,2019-10-11,00:11:01,1008.25
2019-10-11T00:11:03,2019-10-11,00:11:03,1008.57
2019-10-11T00:11:05,2019-10-11,00:11:05,1005.30
2019-10-11T00:11:07,2019-10-11,00:11:07,1008.97
2019-10-11T00:11:09,2019-10-11,00:11:09,1007.98
2019-10-11T00:11:11,2019-10-11,00:11:11,1004.90
2019-10-11T00:11:14,2019-10-11,00:11:14,1008.02
2019-10-11T00:11:16,2019-10-11,00:11:16,1008.84
2019-10-11T00:11:18,2019-10-11,00:11:18,1007.43
2019-10-11T00:11:20,2019-10-11,00:11:20,1008.02
2019-10-11T00:11:22,2019-10-11,00:11:22,1004.71
2019-10-11T00:11:24,2019-10-11,00:11:24,1005.98
2019-10-11T00:11:26,2019-10-11,00:11:26,1006.07
2019-10-11T00:11:28,2019-10-11,00:11:28,1008.48
2019-10-11T00:11:31,2019-10-11,00:11:31,1006.71
2019-10-11T00:11:33,2019-10-11,00:11:33,1007.57
2019-10-11T00:11:35,2019-10-11,00:11:35,1007.16
2019-10-11T00:11:37,2019-10-11,00:11:37,1003.85
2019-10-11T00:11:39,2019-10-11,00:11:39,1007.93
2019-10-11T00:11:41,2019-10-11,00:11:41,1005.17
2019-10-11T00:11:43,2019-10-11,00:11:43,1005.44
2019-10-11T00:11:46,2019-10-11,00:11:46,1006.48
2019-10-11T00:11:48,2019-10-11,00:11:48,1007.21
2019-10-11T00:11:50,2019-10-11,00:11:50,1006.62
2019-10-11T00:11:52,2019-10-11,00:11:52,1007.61
2019-10-11T00:11:54,2019-10-11,00:11:54,1005.76
2019-10-11T00:11:56,2019-10-11,00:11:56,1006.30
2019-10-11T00:11:58,2019-10-11,00:11:58,1004.12
2019-10-11T00:12:00,2019-10-11,00:12:00,1006.26
2019-10-11T00:12:02,2019-10-11,00:12:02,1006.89
2019-10-11T00:12:05,2019-10-11,00:12:05,1007.25
2019-10-11T00:12:07,2019-10-11,00:12:07,1005.98
2019-10-11T00:12:09,2019-10-11,00:12:09,1003.63
2019-10-11T00:12:11,2019-10-11,00:12:11,1003.35
2019-10-11T00:12:13,2019-10-11,00:12:13,1008.29
2019-10-11T00:12:15,2019-10-11,00:12:15,1005.85
2019-10-11T00:12:17,2019-10-11,00:12:17,1006.62
2019-10-11T00:12:19,2019-10-11,00:12:19,1008.70
2019-10-11T00:12:22,2019-10-11,00:12:22,1006.66
2019-10-11T00:12:24,2019-10-11,00:12:24,1008.11
2019-10-11T00:12:26,2019-10-11,00:12:26,1006.75
2019-10-11T00:12:28,2019-10-11,00:12:28,1007.39
2019-10-11T00:12:30,2019-10-11,00:12:30,1003.49
2019-10-11T00:12:32,2019-10-11,00:12:32,1009.02
2019-10-11T00:12:34,2019-10-11,00:12:34,1008.16
2019-10-11T00:12:37,2019-10-11,00:12:37,1005.12
2019-10-11T00:12:39,2019-10-11,00:12:39,1004.49
2019-10-11T00:12:41,2019-10-11,00:12:41,1006.35
2019-10-11T00:12:43,2019-10-11,00:12:43,1007.39
2019-10-11T00:12:45,2019-10-11,00:12:45,1005.76
2019-10-11T00:12:47,2019-10-11,00:12:47,1005.12
2019-10-11T00:12:49,2019-10-11,00:12:49,1005.67
2019-10-11T00:12:51,2019-10-11,00:12:51,1006.16
2019-10-11T00:12:53,2019-10-11,00:12:53,1010.83
2019-10-11T00:12:56,2019-10-11,00:12:56,1004.40
2019-10-11T00:12:58,2019-10-11,00:12:58,1007.80
2019-10-11T00:13:00,2019-10-11,00:13:00,1005.85
2019-10-11T00:13:02,2019-10-11,00:13:02,1003.90
2019-10-11T00:13:04,2019-10-11,00:13:04,1007.43
2019-10-11T00:13:06,2019-10-11,00:13:06,1007.25
2019-10-11T00:13:08,2019-10-11,00:13:08,1006.44
2019-10-11T00:13:10,2019-10-11,00:13:10,1007.07
2019-10-11T00:13:13,2019-10-11,00:13:13,1007.75
2019-10-11T00:13:15,2019-10-11,00:13:15,1007.43
2019-10-11T00:13:17,2019-10-11,00:13:17,1007.48
2019-10-11T00:13:19,2019-10-11,00:13:19,1005.98
2019-10-11T00:13:21,2019-10-11,00:13:21,1005.89
2019-10-11T00:13:23,2019-10-11,00:13:23,1005.39
2019-10-11T00:13:25,2019-10-11,00:13:25,1006.26
2019-10-11T00:13:27,2019-10-11,00:13:27,1005.17
2019-10-11T00:13:29,2019-10-11,00:13:29,1005.98
2019-10-11T00:13:32,2019-10-11,00:13:32,1006.21
2019-10-11T00:13:34,2019-10-11,00:13:34,1007.89
2019-10-11T00:13:36,2019-10-11,00:13:36,1005.44
2019-10-11T00:13:38,2019-10-11,00:13:38,1004.17
2019-10-11T00:13:40,2019-10-11,00:13:40,1009.38
2019-10-11T00:13:42,2019-10-11,00:13:42,1006.98
2019-10-11T00:13:44,2019-10-11,00:13:44,1004.99
2019-10-11T00:13:46,2019-10-11,00:13:46,1005.12
2019-10-11T00:13:49,2019-10-11,00:13:49,1008.57
2019-10-11T00:13:51,2019-10-11,00:13:51,1009.43
2019-10-11T00:13:53,2019-10-11,00:13:53,1007.57
2019-10-11T00:13:55,2019-10-11,00:13:55,1008.25
2019-10-11T00:13:57,2019-10-11,00:13:57,1004.12
2019-10-11T00:13:59,2019-10-11,00:13:59,1005.94
2019-10-11T00:14:01,2019-10-11,00:14:01,1006.75
2019-10-11T00:14:03,2019-10-11,00:14:03,1005.26
2019-10-11T00:14:06,2019-10-11,00:14:06,1005.76
2019-10-11T00:14:08,2019-10-11,00:14:08,1008.02
2019-10-11T00:14:10,2019-10-11,00:14:10,1004.94
2019-10-11T00:14:12,2019-10-11,00:14:12,1009.79
2019-10-11T00:14:14,2019-10-11,00:14:14,1007.71
2019-10-11T00:14:16,2019-10-11,00:14:16,1008.61
2019-10-11T00:14:18,2019-10-11,00:14:18,1008.39
2019-10-11T00:14:20,2019-10-11,00:14:20,1006.75
2019-10-11T00:14:22,2019-10-11,00:14:22,1006.75
2019-10-11T00:14:25,2019-10-11,00:14:25,1009.56
2019-10-11T00:14:27,2019-10-11,00:14:27,1010.47
2019-10-11T00:14:29,2019-10-11,00:14:29,1008.20
2019-10-11T00:14:31,2019-10-11,00:14:31,1006.53
2019-10-11T00:14:33,2019-10-11,00:14:33,1006.12
2019-10-11T00:14:35,2019-10-11,00:14:35,1009.52
2019-10-11T00:14:37,2019-10-11,00:14:37,1003.99
2019-10-11T00:14:39,2019-10-11,00:14:39,1008.11
2019-10-11T00:14:42,2019-10-11,00:14:42,1006.75
2019-10-11T00:14:44,2019-10-11,00:14:44,1008.29
2019-10-11T00:14:46,2019-10-11,00:14:46,1004.99
2019-10-11T00:14:48,2019-10-11,00:14:48,1007.39
2019-10-11T00:14:50,2019-10-11,00:14:50,1006.84
2019-10-11T00:14:52,2019-10-11,00:14:52,1009.75
2019-10-11T00:14:54,2019-10-11,00:14:54,1006.35
2019-10-11T00:14:56,2019-10-11,00:14:56,1007.03
2019-10-11T00:14:59,2019-10-11,00:14:59,1006.80
2019-10-11T00:15:01,2019-10-11,00:15:01,1005.58
2019-10-11T00:15:03,2019-10-11,00:15:03,1004.22
2019-10-11T00:15:05,2019-10-11,00:15:05,1009.88
2019-10-11T00:15:07,2019-10-11,00:15:07,1008.70
2019-10-11T00:15:09,2019-10-11,00:15:09,1007.16
2019-10-11T00:15:11,2019-10-11,00:15:11,1007.75
2019-10-11T00:15:13,2019-10-11,00:15:13,1005.80
2019-10-11T00:15:16,2019-10-11,00:15:16,1005.85
2019-10-11T00:15:18,2019-10-11,00:15:18,1008.61
2019-10-11T00:15:20,2019-10-11,00:15:20,1006.66
2019-10-11T00:15:22,2019-10-11,00:15:22,1007.52
2019-10-11T00:15:24,2019-10-11,00:15:24,1006.89
2019-10-11T00:15:26,2019-10-11,00:15:26,1005.62
2019-10-11T00:15:28,2019-10-11,00:15:28,1006.75
2019-10-11T00:15:30,2019-10-11,00:15:30,1006.62
2019-10-11T00:15:33,2019-10-11,00:15:33,1007.21
2019-10-11T00:15:35,2019-10-11,00:15:35,1007.98
2019-10-11T00:15:37,2019-10-11,00:15:37,1004.90
2019-10-11T00:15:39,2019-10-11,00:15:39,1007.75
2019-10-11T00:15:41,2019-10-11,00:15:41,1005.26
2019-10-11T00:15:43,2019-10-11,00:15:43,1003.13
2019-10-11T00:15:45,2019-10-11,00:15:45,1006.62
2019-10-11T00:15:47,2019-10-11,00:15:47,1007.12
2019-10-11T00:15:50,2019-10-11,00:15:50,1006.26
2019-10-11T00:15:52,2019-10-11,00:15:52,1005.80
2019-10-11T00:15:54,2019-10-11,00:15:54,1008.39
2019-10-11T00:15:56,2019-10-11,00:15:56,1006.16
2019-10-11T00:15:58,2019-10-11,00:15:58,1005.39
