2019-11-01T09:42:31,2019-11-01,09:42:31,1993.93
2019-11-01T09:42:32,2019-11-01,09:42:32,1993.29
2019-11-01T09:42:32,2019-11-01,09:42:32,2036.81
2019-11-01T09:42:32,2019-11-01,09:42:32,2153.39
2019-11-01T09:42:38,2019-11-01,09:42:38,3767.61
2019-11-01T09:42:38,2019-11-01,09:42:38,3998.23
2019-11-01T09:42:39,2019-11-01,09:42:39,3999.46
2019-11-01T09:42:39,2019-11-01,09:42:39,3995.20
2019-11-01T09:42:39,2019-11-01,09:42:39,3995.20
2019-11-01T09:42:39,2019-11-01,09:42:39,3998.32
2019-11-01T09:42:40,2019-11-01,09:42:40,3997.78
2019-11-01T09:50:22,2019-11-01,09:50:22,2331.97
2019-11-01T09:50:23,2019-11-01,09:50:23,2173.60
2019-11-01T09:50:23,2019-11-01,09:50:23,2085.85
2019-11-01T09:50:23,2019-11-01,09:50:23,2085.53
2019-11-01T09:50:23,2019-11-01,09:50:23,2085.62
2019-11-01T09:50:24,2019-11-01,09:50:24,2082.99
2019-11-01T09:50:24,2019-11-01,09:50:24,2081.86
2019-11-01T09:50:24,2019-11-01,09:50:24,2083.36
2019-11-01T09:50:29,2019-11-01,09:50:29,3603.12
2019-11-01T09:50:29,2019-11-01,09:50:29,3878.93
2019-11-01T09:50:29,2019-11-01,09:50:29,3881.65
2019-11-01T09:50:30,2019-11-01,09:50:30,3872.99
2019-11-01T09:50:30,2019-11-01,09:50:30,3875.44
2019-11-01T09:50:30,2019-11-01,09:50:30,3878.52
2019-11-01T09:50:30,2019-11-01,09:50:30,3870.59
2019-11-01T10:18:35,2019-11-01,10:18:35,3843.89
2019-11-01T10:50:31,2019-11-01,10:50:31,2081.91
2019-11-01T10:50:31,2019-11-01,10:50:31,2058.88
2019-11-01T10:50:31,2019-11-01,10:50:31,2055.57
2019-11-01T10:50:31,2019-11-01,10:50:31,2056.34
2019-11-01T10:50:32,2019-11-01,10:50:32,2061.15
2019-11-01T10:50:32,2019-11-01,10:50:32,2054.07
2019-11-01T10:50:37,2019-11-01,10:50:37,3601.12
2019-11-01T10:50:37,2019-11-01,10:50:37,3581.54
2019-11-01T10:50:37,2019-11-01,10:50:37,3578.23
2019-11-01T10:50:37,2019-11-01,10:50:37,3581.50
2019-11-01T10:50:38,2019-11-01,10:50:38,3574.93
2019-11-01T10:50:38,2019-11-01,10:50:38,3578.82
2019-11-01T12:13:46,2019-11-01,12:13:46,2071.03
2019-11-01T12:13:47,2019-11-01,12:13:47,2057.38
2019-11-01T12:13:47,2019-11-01,12:13:47,2059.42
2019-11-01T12:13:47,2019-11-01,12:13:47,2058.83
2019-11-01T12:13:47,2019-11-01,12:13:47,2055.25
2019-11-01T12:13:48,2019-11-01,12:13:48,2059.11
2019-11-01T12:13:52,2019-11-01,12:13:52,2673.65
2019-11-01T12:13:52,2019-11-01,12:13:52,3312.98
2019-11-01T12:13:53,2019-11-01,12:13:53,3314.21
2019-11-01T12:13:53,2019-11-01,12:13:53,3312.80
2019-11-01T12:13:53,2019-11-01,12:13:53,3320.14
2019-11-01T12:13:53,2019-11-01,12:13:53,3314.52
2019-11-01T14:00:52,2019-11-01,14:00:52,3282.02
2019-11-01T14:17:40,2019-11-01,14:17:40,2057.16
2019-11-01T14:17:40,2019-11-01,14:17:40,2053.49
2019-11-01T14:17:40,2019-11-01,14:17:40,2051.13
2019-11-01T14:17:40,2019-11-01,14:17:40,2048.05
2019-11-01T14:17:41,2019-11-01,14:17:41,2053.12
2019-11-01T14:17:41,2019-11-01,14:17:41,2050.00
2019-11-01T14:17:48,2019-11-01,14:17:48,2221.69
2019-11-01T14:17:48,2019-11-01,14:17:48,2664.22
2019-11-01T14:17:49,2019-11-01,14:17:49,3055.21
2019-11-01T14:17:49,2019-11-01,14:17:49,3157.19
2019-11-01T14:17:49,2019-11-01,14:17:49,3079.91
2019-11-01T14:17:50,2019-11-01,14:17:50,3071.62
2019-11-01T14:19:20,2019-11-01,14:19:20,2052.62
2019-11-01T14:19:21,2019-11-01,14:19:21,2051.22
2019-11-01T14:19:21,2019-11-01,14:19:21,2053.12
2019-11-01T14:19:29,2019-11-01,14:19:29,2835.74
2019-11-01T14:19:29,2019-11-01,14:19:29,2834.42
2019-11-01T14:19:29,2019-11-01,14:19:29,2830.21
2019-11-01T14:19:29,2019-11-01,14:19:29,2826.99
2019-11-01T14:19:30,2019-11-01,14:19:30,2828.48
2019-11-01T14:19:30,2019-11-01,14:19:30,2827.53
2019-11-01T15:13:12,2019-11-01,15:13:12,2797.89
2019-11-01T15:41:58,2019-11-01,15:41:58,2030.96
2019-11-01T15:41:58,2019-11-01,15:41:58,2031.14
2019-11-01T15:41:58,2019-11-01,15:41:58,2033.45
2019-11-01T15:42:04,2019-11-01,15:42:04,2562.05
2019-11-01T15:42:05,2019-11-01,15:42:05,2557.25
2019-11-01T15:42:05,2019-11-01,15:42:05,2558.70
2019-11-01T15:42:05,2019-11-01,15:42:05,2559.20
2019-11-01T15:42:05,2019-11-01,15:42:05,2561.78
2019-11-01T15:57:10,2019-11-01,15:57:10,2596.50
2019-11-01T15:57:16,2019-11-01,15:57:16,2519.08
2019-11-01T15:57:21,2019-11-01,15:57:21,3665.44
2019-11-01T15:57:22,2019-11-01,15:57:22,2563.64
2019-11-01T15:57:22,2019-11-01,15:57:22,2560.69
2019-11-01T15:57:23,2019-11-01,15:57:23,2558.97
2019-11-01T15:57:24,2019-11-01,15:57:24,3882.65
2019-11-01T15:57:24,2019-11-01,15:57:24,3956.94
2019-11-01T15:57:25,2019-11-01,15:57:25,4110.37
2019-11-01T15:57:25,2019-11-01,15:57:25,4108.42
2019-11-01T15:57:25,2019-11-01,15:57:25,3992.66
2019-11-01T15:57:25,2019-11-01,15:57:25,3963.19
2019-11-01T15:57:26,2019-11-01,15:57:26,3976.97
2019-11-01T15:57:26,2019-11-01,15:57:26,4001.90
2019-11-01T15:57:27,2019-11-01,15:57:27,2564.77
2019-11-01T15:57:28,2019-11-01,15:57:28,2556.02
2019-11-01T15:57:28,2019-11-01,15:57:28,2557.56
2019-11-01T15:57:33,2019-11-01,15:57:33,2036.67
2019-11-01T15:57:33,2019-11-01,15:57:33,2034.00
2019-11-01T15:57:33,2019-11-01,15:57:33,2031.46
2019-11-01T15:57:40,2019-11-01,15:57:40,2467.95
2019-11-01T15:57:40,2019-11-01,15:57:40,2500.32
2019-11-01T15:57:40,2019-11-01,15:57:40,2617.85
2019-11-01T15:57:40,2019-11-01,15:57:40,2468.72
2019-11-01T15:57:41,2019-11-01,15:57:41,2039.21
2019-11-01T15:57:41,2019-11-01,15:57:41,2040.66
2019-11-01T15:57:56,2019-11-01,15:57:56,2034.58
2019-11-01T16:09:22,2019-11-01,16:09:22,2064.05
2019-11-01T16:15:36,2019-11-01,16:15:36,2093.55
2019-11-01T16:22:13,2019-11-01,16:22:13,2124.65
2019-11-01T16:31:41,2019-11-01,16:31:41,2157.74
2019-11-01T16:48:54,2019-11-01,16:48:54,2187.15
2019-11-01T17:22:18,2019-11-01,17:22:18,2214.40
2019-11-01T18:35:28,2019-11-01,18:35:28,2249.12
2019-11-01T19:44:40,2019-11-01,19:44:40,2280.39
2019-11-01T20:35:57,2019-11-01,20:35:57,2285.11
2019-11-01T20:35:58,2019-11-01,20:35:58,2283.97
