2019-12-04T00:01:04,2019-12-04,00:01:04,14.14,4864.10,0,0
2019-12-04T00:01:06,2019-12-04,00:01:06,18.13,4715.97,0,0
2019-12-04T00:01:08,2019-12-04,00:01:08,17.59,16102.78,0,0
2019-12-04T00:01:10,2019-12-04,00:01:10,12.42,4237.64,0,0
2019-12-04T00:01:12,2019-12-04,00:01:12,16.86,13727.26,0,0
2019-12-04T00:01:14,2019-12-04,00:01:14,11.01,4102.83,0,0
2019-12-04T00:01:17,2019-12-04,00:01:17,19.31,4173.46,0,0
2019-12-04T00:01:19,2019-12-04,00:01:19,15.77,4397.40,0,0
2019-12-04T00:01:21,2019-12-04,00:01:21,12.28,4550.54,0,0
2019-12-04T00:01:23,2019-12-04,00:01:23,16.36,4837.78,0,0
2019-12-04T00:01:25,2019-12-04,00:01:25,16.91,4246.00,0,0
2019-12-04T00:01:27,2019-12-04,00:01:27,13.73,4937.26,0,0
2019-12-04T00:01:29,2019-12-04,00:01:29,14.14,4428.26,0,0
2019-12-04T00:01:31,2019-12-04,00:01:31,15.96,10966.54,0,0
2019-12-04T00:01:33,2019-12-04,00:01:33,15.41,17239.12,0,0
2019-12-04T00:01:35,2019-12-04,00:01:35,18.49,21779.91,0,0
2019-12-04T00:01:37,2019-12-04,00:01:37,20.58,4757.28,0,0
2019-12-04T00:01:39,2019-12-04,00:01:39,22.30,13869.04,0,0
2019-12-04T00:01:41,2019-12-04,00:01:41,18.49,4959.72,0,0
2019-12-04T00:01:43,2019-12-04,00:01:43,18.09,4800.80,0,0
2019-12-04T00:01:46,2019-12-04,00:01:46,18.18,20578.62,0,0
2019-12-04T00:01:48,2019-12-04,00:01:48,16.77,4277.94,0,0
2019-12-04T00:01:50,2019-12-04,00:01:50,16.91,11849.68,0,0
2019-12-04T00:01:52,2019-12-04,00:01:52,24.52,4477.22,0,0
2019-12-04T00:01:54,2019-12-04,00:01:54,17.36,23047.78,0,0
2019-12-04T00:01:56,2019-12-04,00:01:56,18.40,5050.65,0,0
2019-12-04T00:01:58,2019-12-04,00:01:58,15.18,4472.10,0,0
2019-12-04T00:02:00,2019-12-04,00:02:00,19.35,13892.79,0,0
2019-12-04T00:02:02,2019-12-04,00:02:02,18.04,4583.25,0,0
2019-12-04T00:02:04,2019-12-04,00:02:04,18.72,4826.66,0,0
2019-12-04T00:02:06,2019-12-04,00:02:06,15.23,8419.00,0,0
2019-12-04T00:02:08,2019-12-04,00:02:08,18.54,16101.41,0,0
2019-12-04T00:02:11,2019-12-04,00:02:11,20.22,18400.69,0,0
2019-12-04T00:02:13,2019-12-04,00:02:13,16.63,11706.93,0,0
2019-12-04T00:02:15,2019-12-04,00:02:15,16.73,14952.28,0,0
2019-12-04T00:02:17,2019-12-04,00:02:17,23.80,4829.79,0,0
2019-12-04T00:02:19,2019-12-04,00:02:19,17.45,17959.22,0,0
2019-12-04T00:02:21,2019-12-04,00:02:21,18.09,14756.64,0,0
2019-12-04T00:02:23,2019-12-04,00:02:23,17.54,4199.98,0,0
2019-12-04T00:02:25,2019-12-04,00:02:25,22.03,15612.15,0,0
2019-12-04T00:02:27,2019-12-04,00:02:27,20.90,14399.61,0,0
2019-12-04T00:02:29,2019-12-04,00:02:29,17.86,14245.71,0,0
2019-12-04T00:02:31,2019-12-04,00:02:31,20.35,11355.28,0,0
2019-12-04T00:02:33,2019-12-04,00:02:33,24.84,4350.82,0,0
2019-12-04T00:02:36,2019-12-04,00:02:36,20.90,5051.14,0,0
2019-12-04T00:02:38,2019-12-04,00:02:38,17.54,4133.01,0,0
2019-12-04T00:02:40,2019-12-04,00:02:40,17.68,5397.26,0,0
2019-12-04T00:02:42,2019-12-04,00:02:42,19.49,5007.23,0,0
2019-12-04T00:02:44,2019-12-04,00:02:44,23.62,15278.61,0,0
2019-12-04T00:02:46,2019-12-04,00:02:46,25.56,4073.81,0,0
2019-12-04T00:02:48,2019-12-04,00:02:48,12.96,5185.31,0,0
2019-12-04T00:02:50,2019-12-04,00:02:50,19.81,5187.47,0,0
2019-12-04T00:02:52,2019-12-04,00:02:52,15.91,4775.28,0,0
2019-12-04T00:02:54,2019-12-04,00:02:54,16.27,5041.88,0,0
2019-12-04T00:02:56,2019-12-04,00:02:56,18.63,4813.28,0,0
2019-12-04T00:02:58,2019-12-04,00:02:58,23.12,12593.01,0,0
2019-12-04T00:03:01,2019-12-04,00:03:01,20.03,4129.79,0,0
2019-12-04T00:03:03,2019-12-04,00:03:03,17.95,5482.81,0,0
2019-12-04T00:03:05,2019-12-04,00:03:05,21.80,10478.92,0,0
2019-12-04T00:03:07,2019-12-04,00:03:07,16.09,17868.52,0,0
2019-12-04T00:03:09,2019-12-04,00:03:09,19.40,4856.69,0,0
2019-12-04T00:03:11,2019-12-04,00:03:11,18.99,4300.82,0,0
2019-12-04T00:03:13,2019-12-04,00:03:13,17.04,4799.16,0,0
2019-12-04T00:03:15,2019-12-04,00:03:15,21.35,4655.54,0,0
2019-12-04T00:03:17,2019-12-04,00:03:17,15.09,4353.87,0,0
2019-12-04T00:03:19,2019-12-04,00:03:19,17.72,23098.99,0,0
2019-12-04T00:03:21,2019-12-04,00:03:21,19.99,5271.22,0,0
2019-12-04T00:03:24,2019-12-04,00:03:24,19.54,14809.34,0,0
2019-12-04T00:03:26,2019-12-04,00:03:26,19.76,4671.90,0,0
2019-12-04T00:03:28,2019-12-04,00:03:28,21.94,4971.51,0,0
2019-12-04T00:03:30,2019-12-04,00:03:30,20.49,11109.86,0,0
2019-12-04T00:03:32,2019-12-04,00:03:32,17.18,4849.77,0,0
2019-12-04T00:03:34,2019-12-04,00:03:34,22.30,5052.52,0,0
2019-12-04T00:03:36,2019-12-04,00:03:36,14.69,18337.45,0,0
2019-12-04T00:03:38,2019-12-04,00:03:38,13.82,4267.83,0,0
2019-12-04T00:03:40,2019-12-04,00:03:40,7.80,4868.73,0,0
2019-12-04T00:03:42,2019-12-04,00:03:42,18.45,4403.25,0,0
2019-12-04T00:03:44,2019-12-04,00:03:44,17.72,13238.08,0,0
2019-12-04T00:03:46,2019-12-04,00:03:46,18.27,4340.04,0,0
2019-12-04T00:03:49,2019-12-04,00:03:49,17.22,4279.27,0,0
2019-12-04T00:03:51,2019-12-04,00:03:51,18.04,12996.07,0,0
2019-12-04T00:03:53,2019-12-04,00:03:53,17.09,4504.37,0,0
2019-12-04T00:03:55,2019-12-04,00:03:55,19.22,15274.50,0,0
2019-12-04T00:03:57,2019-12-04,00:03:57,17.27,16376.92,0,0
2019-12-04T00:03:59,2019-12-04,00:03:59,13.96,12739.02,0,0
2019-12-04T00:04:01,2019-12-04,00:04:01,17.22,9799.49,0,0
2019-12-04T00:04:03,2019-12-04,00:04:03,20.67,5140.72,0,0
2019-12-04T00:04:05,2019-12-04,00:04:05,18.09,4130.41,0,0
2019-12-04T00:04:07,2019-12-04,00:04:07,19.85,4119.57,0,0
2019-12-04T00:04:09,2019-12-04,00:04:09,21.08,4628.81,0,0
2019-12-04T00:04:11,2019-12-04,00:04:11,15.59,20090.04,0,0
2019-12-04T00:04:13,2019-12-04,00:04:13,20.03,5575.73,0,0
2019-12-04T00:04:15,2019-12-04,00:04:15,22.35,13507.28,0,0
2019-12-04T00:04:18,2019-12-04,00:04:18,22.39,16778.51,0,0
2019-12-04T00:04:20,2019-12-04,00:04:20,16.82,4423.34,0,0
2019-12-04T00:04:22,2019-12-04,00:04:22,19.49,22315.61,0,0
2019-12-04T00:04:24,2019-12-04,00:04:24,20.17,5119.40,0,0
2019-12-04T00:04:26,2019-12-04,00:04:26,23.89,4917.72,0,0
2019-12-04T00:04:28,2019-12-04,00:04:28,19.13,4678.42,0,0
2019-12-04T00:04:30,2019-12-04,00:04:30,22.57,4522.84,0,0
2019-12-04T00:04:32,2019-12-04,00:04:32,16.73,5041.84,0,0
2019-12-04T00:04:34,2019-12-04,00:04:34,16.36,4609.90,0,0
2019-12-04T00:04:36,2019-12-04,00:04:36,16.95,4328.76,0,0
2019-12-04T00:04:38,2019-12-04,00:04:38,20.26,22223.83,0,0
2019-12-04T00:04:40,2019-12-04,00:04:40,18.04,7419.40,0,0
2019-12-04T00:04:42,2019-12-04,00:04:42,20.49,15742.62,0,0
2019-12-04T00:04:45,2019-12-04,00:04:45,25.16,17144.01,0,0
2019-12-04T00:04:47,2019-12-04,00:04:47,22.44,4280.02,0,0
2019-12-04T00:04:49,2019-12-04,00:04:49,14.01,10776.25,0,0
2019-12-04T00:04:51,2019-12-04,00:04:51,17.63,4156.71,0,0
2019-12-04T00:04:53,2019-12-04,00:04:53,18.90,4789.83,0,0
2019-12-04T00:04:55,2019-12-04,00:04:55,15.28,4323.07,0,0
2019-12-04T00:04:57,2019-12-04,00:04:57,19.99,10767.81,0,0
2019-12-04T00:04:59,2019-12-04,00:04:59,16.05,5078.36,0,0
2019-12-04T00:05:01,2019-12-04,00:05:01,21.85,5065.91,0,0
2019-12-04T00:05:03,2019-12-04,00:05:03,22.39,4372.24,0,0
2019-12-04T00:05:05,2019-12-04,00:05:05,20.94,4334.09,0,0
2019-12-04T00:05:08,2019-12-04,00:05:08,21.21,17434.66,0,0
2019-12-04T00:05:10,2019-12-04,00:05:10,23.34,14425.66,0,0
2019-12-04T00:05:12,2019-12-04,00:05:12,19.08,4819.85,0,0
2019-12-04T00:05:14,2019-12-04,00:05:14,22.75,4363.99,0,0
2019-12-04T00:05:16,2019-12-04,00:05:16,24.98,16684.86,0,0
2019-12-04T00:05:18,2019-12-04,00:05:18,20.44,4254.71,0,0
2019-12-04T00:05:20,2019-12-04,00:05:20,15.82,4696.49,0,0
2019-12-04T00:05:22,2019-12-04,00:05:22,15.86,5087.60,0,0
2019-12-04T00:05:24,2019-12-04,00:05:24,19.49,4837.68,0,0
2019-12-04T00:05:26,2019-12-04,00:05:26,20.26,21937.06,0,0
2019-12-04T00:05:28,2019-12-04,00:05:28,22.80,4121.46,0,0
2019-12-04T00:05:31,2019-12-04,00:05:31,20.94,6769.97,0,0
2019-12-04T00:05:33,2019-12-04,00:05:33,23.07,19095.49,0,0
2019-12-04T00:05:35,2019-12-04,00:05:35,20.22,4289.89,0,0
2019-12-04T00:05:37,2019-12-04,00:05:37,21.80,8765.04,0,0
2019-12-04T00:05:39,2019-12-04,00:05:39,25.29,8053.32,0,0
2019-12-04T00:05:41,2019-12-04,00:05:41,23.21,5194.37,0,0
2019-12-04T00:05:43,2019-12-04,00:05:43,22.98,10415.30,0,0
2019-12-04T00:05:45,2019-12-04,00:05:45,15.41,4979.61,0,0
2019-12-04T00:05:47,2019-12-04,00:05:47,21.21,4197.44,0,0
2019-12-04T00:05:49,2019-12-04,00:05:49,17.27,4557.31,0,0
2019-12-04T00:05:51,2019-12-04,00:05:51,20.94,15241.77,0,0
2019-12-04T00:05:54,2019-12-04,00:05:54,19.31,4115.03,0,0
2019-12-04T00:05:56,2019-12-04,00:05:56,22.30,5434.02,0,0
2019-12-04T00:05:58,2019-12-04,00:05:58,20.26,4595.32,0,0
2019-12-04T00:06:00,2019-12-04,00:06:00,20.58,4285.58,0,0
2019-12-04T00:06:02,2019-12-04,00:06:02,20.58,4934.79,0,0
2019-12-04T00:06:04,2019-12-04,00:06:04,20.49,4699.74,0,0
2019-12-04T00:06:06,2019-12-04,00:06:06,16.00,4358.49,0,0
2019-12-04T00:06:08,2019-12-04,00:06:08,21.48,4140.49,0,0
2019-12-04T00:06:10,2019-12-04,00:06:10,21.30,4702.29,0,0
2019-12-04T00:06:12,2019-12-04,00:06:12,21.48,12611.14,0,0
2019-12-04T00:06:14,2019-12-04,00:06:14,18.45,11497.78,0,0
2019-12-04T00:06:17,2019-12-04,00:06:17,18.45,13468.27,0,0
2019-12-04T00:06:19,2019-12-04,00:06:19,21.67,4379.90,0,0
2019-12-04T00:06:21,2019-12-04,00:06:21,20.49,9516.12,0,0
2019-12-04T00:06:23,2019-12-04,00:06:23,23.84,4129.08,0,0
2019-12-04T00:06:25,2019-12-04,00:06:25,13.69,4272.19,0,0
2019-12-04T00:06:27,2019-12-04,00:06:27,18.13,4971.98,0,0
2019-12-04T00:06:29,2019-12-04,00:06:29,16.73,16572.40,0,0
2019-12-04T00:06:31,2019-12-04,00:06:31,16.82,4663.44,0,0
2019-12-04T00:06:33,2019-12-04,00:06:33,18.81,12687.40,0,0
2019-12-04T00:06:35,2019-12-04,00:06:35,19.81,16071.15,0,0
2019-12-04T00:06:37,2019-12-04,00:06:37,19.22,15367.66,0,0
2019-12-04T00:06:39,2019-12-04,00:06:39,21.35,11957.07,0,0
2019-12-04T00:06:41,2019-12-04,00:06:41,16.23,4255.14,0,0
2019-12-04T00:06:44,2019-12-04,00:06:44,21.98,6230.16,0,0
2019-12-04T00:06:46,2019-12-04,00:06:46,19.22,22956.90,0,0
2019-12-04T00:06:48,2019-12-04,00:06:48,20.35,4425.67,0,0
2019-12-04T00:06:50,2019-12-04,00:06:50,19.31,4126.14,0,0
2019-12-04T00:06:52,2019-12-04,00:06:52,15.82,4599.17,0,0
2019-12-04T00:06:54,2019-12-04,00:06:54,16.77,14720.19,0,0
2019-12-04T00:06:56,2019-12-04,00:06:56,21.12,4284.26,0,0
2019-12-04T00:06:58,2019-12-04,00:06:58,18.95,4717.94,0,0
2019-12-04T00:07:00,2019-12-04,00:07:00,15.32,4814.74,0,0
2019-12-04T00:07:02,2019-12-04,00:07:02,19.99,4129.52,0,0
2019-12-04T00:07:04,2019-12-04,00:07:04,18.54,18262.66,0,0
2019-12-04T00:07:07,2019-12-04,00:07:07,22.30,5205.55,0,0
2019-12-04T00:07:09,2019-12-04,00:07:09,21.76,4357.72,0,0
2019-12-04T00:07:11,2019-12-04,00:07:11,20.99,4914.13,0,0
2019-12-04T00:07:13,2019-12-04,00:07:13,14.05,4329.25,0,0
2019-12-04T00:07:15,2019-12-04,00:07:15,14.05,4352.64,0,0
2019-12-04T00:07:17,2019-12-04,00:07:17,20.44,21925.84,0,0
2019-12-04T00:07:19,2019-12-04,00:07:19,20.44,4719.82,0,0
2019-12-04T00:07:21,2019-12-04,00:07:21,17.04,4916.94,0,0
2019-12-04T00:07:23,2019-12-04,00:07:23,17.86,19801.74,0,0
2019-12-04T00:07:25,2019-12-04,00:07:25,12.24,4804.75,0,0
2019-12-04T00:07:27,2019-12-04,00:07:27,16.63,4618.65,0,0
2019-12-04T00:07:29,2019-12-04,00:07:29,16.77,4494.64,0,0
2019-12-04T00:07:32,2019-12-04,00:07:32,16.50,4268.28,0,0
2019-12-04T00:07:34,2019-12-04,00:07:34,21.67,4602.28,0,0
2019-12-04T00:07:36,2019-12-04,00:07:36,16.23,6845.94,0,0
2019-12-04T00:07:38,2019-12-04,00:07:38,19.54,4559.24,0,0
2019-12-04T00:07:40,2019-12-04,00:07:40,15.05,17059.53,0,0
2019-12-04T00:07:42,2019-12-04,00:07:42,16.27,4313.04,0,0
2019-12-04T00:07:44,2019-12-04,00:07:44,22.84,4250.58,0,0
2019-12-04T00:07:46,2019-12-04,00:07:46,23.34,19801.56,0,0
2019-12-04T00:07:48,2019-12-04,00:07:48,11.83,4931.91,0,0
2019-12-04T00:07:50,2019-12-04,00:07:50,20.17,4538.56,0,0
2019-12-04T00:07:52,2019-12-04,00:07:52,25.97,15360.42,0,0
2019-12-04T00:07:54,2019-12-04,00:07:54,20.49,4091.16,0,0
2019-12-04T00:07:56,2019-12-04,00:07:56,20.03,4357.30,0,0
2019-12-04T00:07:58,2019-12-04,00:07:58,15.68,4860.59,0,0
2019-12-04T00:08:01,2019-12-04,00:08:01,14.41,16247.44,0,0
2019-12-04T00:08:03,2019-12-04,00:08:03,19.67,4637.21,0,0
2019-12-04T00:08:05,2019-12-04,00:08:05,19.04,4790.08,0,0
2019-12-04T00:08:07,2019-12-04,00:08:07,18.45,11281.12,0,0
2019-12-04T00:08:09,2019-12-04,00:08:09,13.69,11098.84,0,0
2019-12-04T00:08:11,2019-12-04,00:08:11,20.62,4898.03,0,0
2019-12-04T00:08:13,2019-12-04,00:08:13,23.57,23324.12,0,0
2019-12-04T00:08:15,2019-12-04,00:08:15,17.50,14550.96,0,0
2019-12-04T00:08:17,2019-12-04,00:08:17,16.23,9993.25,0,0
2019-12-04T00:08:19,2019-12-04,00:08:19,16.36,4349.17,0,0
2019-12-04T00:08:22,2019-12-04,00:08:22,14.28,6056.78,0,0
2019-12-04T00:08:24,2019-12-04,00:08:24,19.76,4688.07,0,0
2019-12-04T00:08:26,2019-12-04,00:08:26,21.39,15826.89,0,0
2019-12-04T00:08:28,2019-12-04,00:08:28,18.95,4114.23,0,0
2019-12-04T00:08:30,2019-12-04,00:08:30,16.77,11192.17,0,0
2019-12-04T00:08:32,2019-12-04,00:08:32,19.08,20806.84,0,0
2019-12-04T00:08:34,2019-12-04,00:08:34,16.45,4745.29,0,0
2019-12-04T00:08:36,2019-12-04,00:08:36,18.67,4965.37,0,0
2019-12-04T00:08:38,2019-12-04,00:08:38,19.81,8144.39,0,0
2019-12-04T00:08:40,2019-12-04,00:08:40,23.25,4373.31,0,0
2019-12-04T00:08:42,2019-12-04,00:08:42,18.49,9956.36,0,0
2019-12-04T00:08:44,2019-12-04,00:08:44,14.19,4798.10,0,0
2019-12-04T00:08:46,2019-12-04,00:08:46,17.99,4892.97,0,0
2019-12-04T00:08:48,2019-12-04,00:08:48,20.31,23625.22,0,0
2019-12-04T00:08:51,2019-12-04,00:08:51,22.07,21863.31,0,0
2019-12-04T00:08:53,2019-12-04,00:08:53,17.04,9004.51,0,0
2019-12-04T00:08:55,2019-12-04,00:08:55,16.45,4333.69,0,0
2019-12-04T00:08:57,2019-12-04,00:08:57,20.17,4309.84,0,0
2019-12-04T00:08:59,2019-12-04,00:08:59,24.07,4298.08,0,0
2019-12-04T00:09:01,2019-12-04,00:09:01,15.32,4829.83,0,0
2019-12-04T00:09:03,2019-12-04,00:09:03,19.67,4842.89,0,0
2019-12-04T00:09:05,2019-12-04,00:09:05,18.09,4549.56,0,0
2019-12-04T00:09:07,2019-12-04,00:09:07,22.16,4287.05,0,0
2019-12-04T00:09:09,2019-12-04,00:09:09,23.66,14861.82,0,0
2019-12-04T00:09:11,2019-12-04,00:09:11,22.75,4392.03,0,0
2019-12-04T00:09:13,2019-12-04,00:09:13,17.45,4462.56,0,0
2019-12-04T00:09:15,2019-12-04,00:09:15,19.22,4132.38,0,0
2019-12-04T00:09:17,2019-12-04,00:09:17,20.13,4967.41,0,0
2019-12-04T00:09:19,2019-12-04,00:09:19,22.30,13399.11,0,0
2019-12-04T00:09:22,2019-12-04,00:09:22,23.43,4735.88,0,0
2019-12-04T00:09:24,2019-12-04,00:09:24,22.30,19633.05,0,0
2019-12-04T00:09:26,2019-12-04,00:09:26,18.86,12051.47,0,0
2019-12-04T00:09:28,2019-12-04,00:09:28,21.26,24669.72,0,0
2019-12-04T00:09:30,2019-12-04,00:09:30,21.39,4382.35,0,0
2019-12-04T00:09:32,2019-12-04,00:09:32,21.08,20527.90,0,0
2019-12-04T00:09:34,2019-12-04,00:09:34,24.79,5031.20,0,0
2019-12-04T00:09:36,2019-12-04,00:09:36,19.17,4973.35,0,0
2019-12-04T00:09:38,2019-12-04,00:09:38,20.35,4817.72,0,0
2019-12-04T00:09:40,2019-12-04,00:09:40,16.63,4143.56,0,0
2019-12-04T00:09:42,2019-12-04,00:09:42,23.84,4681.46,0,0
2019-12-04T00:09:45,2019-12-04,00:09:45,22.98,23059.71,0,0
2019-12-04T00:09:47,2019-12-04,00:09:47,22.94,9605.78,0,0
2019-12-04T00:09:49,2019-12-04,00:09:49,20.81,14424.21,0,0
2019-12-04T00:09:51,2019-12-04,00:09:51,23.57,4884.76,0,0
2019-12-04T00:09:53,2019-12-04,00:09:53,21.98,5078.22,0,0
2019-12-04T00:09:55,2019-12-04,00:09:55,18.67,4795.17,0,0
2019-12-04T00:09:57,2019-12-04,00:09:57,18.04,4542.95,0,0
2019-12-04T00:09:59,2019-12-04,00:09:59,19.13,4649.92,0,0
2019-12-04T00:10:01,2019-12-04,00:10:01,19.85,15541.77,0,0
2019-12-04T00:10:03,2019-12-04,00:10:03,18.58,4157.65,0,0
2019-12-04T00:10:06,2019-12-04,00:10:06,20.85,4326.37,0,0
2019-12-04T00:10:08,2019-12-04,00:10:08,20.71,5180.32,0,0
2019-12-04T00:10:10,2019-12-04,00:10:10,22.80,4819.83,0,0
2019-12-04T00:10:12,2019-12-04,00:10:12,21.62,4135.38,0,0
2019-12-04T00:10:14,2019-12-04,00:10:14,20.40,4359.35,0,0
2019-12-04T00:10:16,2019-12-04,00:10:16,22.21,4730.09,0,0
2019-12-04T00:10:18,2019-12-04,00:10:18,27.38,6287.22,0,0
2019-12-04T00:10:20,2019-12-04,00:10:20,17.63,4161.79,0,0
2019-12-04T00:10:22,2019-12-04,00:10:22,20.03,4275.90,0,0
2019-12-04T00:10:24,2019-12-04,00:10:24,21.30,4408.98,0,0
2019-12-04T00:10:26,2019-12-04,00:10:26,20.44,18241.23,0,0
2019-12-04T00:10:28,2019-12-04,00:10:28,20.17,4595.16,0,0
2019-12-04T00:10:31,2019-12-04,00:10:31,18.22,4375.41,0,0
2019-12-04T00:10:33,2019-12-04,00:10:33,21.17,21022.19,0,0
2019-12-04T00:10:35,2019-12-04,00:10:35,19.76,4265.12,0,0
2019-12-04T00:10:37,2019-12-04,00:10:37,20.03,11297.86,0,0
2019-12-04T00:10:39,2019-12-04,00:10:39,22.03,4959.94,0,0
2019-12-04T00:10:41,2019-12-04,00:10:41,21.67,18572.21,0,0
2019-12-04T00:10:43,2019-12-04,00:10:43,18.58,4124.39,0,0
2019-12-04T00:10:45,2019-12-04,00:10:45,23.84,4613.00,0,0
2019-12-04T00:10:47,2019-12-04,00:10:47,23.03,4442.73,0,0
2019-12-04T00:10:49,2019-12-04,00:10:49,24.66,4183.40,0,0
2019-12-04T00:10:51,2019-12-04,00:10:51,23.21,14630.02,0,0
2019-12-04T00:10:54,2019-12-04,00:10:54,26.38,4117.38,0,0
2019-12-04T00:10:56,2019-12-04,00:10:56,24.61,11058.96,0,0
2019-12-04T00:10:58,2019-12-04,00:10:58,22.80,13947.94,0,0
2019-12-04T00:11:00,2019-12-04,00:11:00,18.72,12992.93,0,0
2019-12-04T00:11:02,2019-12-04,00:11:02,18.77,16233.06,0,0
2019-12-04T00:11:04,2019-12-04,00:11:04,24.20,4887.58,0,0
2019-12-04T00:11:06,2019-12-04,00:11:06,18.99,8248.59,0,0
2019-12-04T00:11:08,2019-12-04,00:11:08,23.75,4652.21,0,0
2019-12-04T00:11:10,2019-12-04,00:11:10,22.39,4309.58,0,0
2019-12-04T00:11:12,2019-12-04,00:11:12,23.75,4195.30,0,0
2019-12-04T00:11:14,2019-12-04,00:11:14,21.26,4954.98,0,0
2019-12-04T00:11:16,2019-12-04,00:11:16,16.68,5098.87,0,0
2019-12-04T00:11:19,2019-12-04,00:11:19,18.31,4973.84,0,0
2019-12-04T00:11:21,2019-12-04,00:11:21,20.08,21089.84,0,0
2019-12-04T00:11:23,2019-12-04,00:11:23,21.85,13532.65,0,0
2019-12-04T00:11:25,2019-12-04,00:11:25,18.86,4972.95,0,0
2019-12-04T00:11:27,2019-12-04,00:11:27,23.57,4400.40,0,0
2019-12-04T00:11:29,2019-12-04,00:11:29,22.94,6100.44,0,0
2019-12-04T00:11:31,2019-12-04,00:11:31,22.35,14761.38,0,0
2019-12-04T00:11:33,2019-12-04,00:11:33,22.71,4808.73,0,0
2019-12-04T00:11:35,2019-12-04,00:11:35,22.53,13992.89,0,0
2019-12-04T00:11:38,2019-12-04,00:11:38,19.94,4731.79,0,0
2019-12-04T00:11:40,2019-12-04,00:11:40,16.82,5011.85,0,0
2019-12-04T00:11:42,2019-12-04,00:11:42,24.52,4372.74,0,0
2019-12-04T00:11:44,2019-12-04,00:11:44,23.62,13505.48,0,0
2019-12-04T00:11:46,2019-12-04,00:11:46,23.52,5126.82,0,0
2019-12-04T00:11:48,2019-12-04,00:11:48,23.34,23689.92,0,0
2019-12-04T00:11:50,2019-12-04,00:11:50,20.17,5035.25,0,0
2019-12-04T00:11:52,2019-12-04,00:11:52,19.81,4281.13,0,0
2019-12-04T00:11:54,2019-12-04,00:11:54,23.30,4848.63,0,0
2019-12-04T00:11:56,2019-12-04,00:11:56,27.56,4485.20,0,0
2019-12-04T00:11:58,2019-12-04,00:11:58,26.43,16800.74,0,0
2019-12-04T00:12:00,2019-12-04,00:12:00,26.61,6215.03,0,0
2019-12-04T00:12:03,2019-12-04,00:12:03,22.84,4208.83,0,0
2019-12-04T00:12:05,2019-12-04,00:12:05,23.52,5225.42,0,0
2019-12-04T00:12:07,2019-12-04,00:12:07,22.98,20206.61,0,0
2019-12-04T00:12:09,2019-12-04,00:12:09,22.89,4115.39,0,0
2019-12-04T00:12:11,2019-12-04,00:12:11,22.48,4593.72,0,0
2019-12-04T00:12:13,2019-12-04,00:12:13,21.39,16827.98,0,0
2019-12-04T00:12:15,2019-12-04,00:12:15,24.02,4267.51,0,0
2019-12-04T00:12:17,2019-12-04,00:12:17,22.44,16207.37,0,0
2019-12-04T00:12:19,2019-12-04,00:12:19,18.72,11062.87,0,0
2019-12-04T00:12:21,2019-12-04,00:12:21,21.62,14270.64,0,0
2019-12-04T00:12:24,2019-12-04,00:12:24,22.98,4688.27,0,0
2019-12-04T00:12:26,2019-12-04,00:12:26,24.34,4333.77,0,0
