2019-11-16T13:05:18,2019-11-16,13:05:18,-0.50,11344.45,147,2321
2019-11-16T13:05:20,2019-11-16,13:05:20,1.59,10564.82,146,2329
2019-11-16T13:05:22,2019-11-16,13:05:22,2.18,10006.60,146,2328
2019-11-16T13:05:25,2019-11-16,13:05:25,1.45,9468.68,145,2330
2019-11-16T13:05:27,2019-11-16,13:05:27,1.50,8724.15,146,2326
2019-11-16T13:05:29,2019-11-16,13:05:29,2.58,8185.38,146,2332
2019-11-16T13:05:31,2019-11-16,13:05:31,3.04,11081.96,147,2332
2019-11-16T13:05:33,2019-11-16,13:05:33,2.22,10481.90,147,2326
2019-11-16T13:05:35,2019-11-16,13:05:35,-0.14,9840.15,147,2318
2019-11-16T13:05:38,2019-11-16,13:05:38,0.68,8950.26,146,2326
2019-11-16T13:05:40,2019-11-16,13:05:40,2.54,8192.60,147,2327
2019-11-16T13:05:42,2019-11-16,13:05:42,2.72,7533.10,147,2331
2019-11-16T13:05:44,2019-11-16,13:05:44,1.86,6870.78,147,2329
2019-11-16T13:05:46,2019-11-16,13:05:46,0.82,6396.25,147,2331
2019-11-16T13:05:48,2019-11-16,13:05:48,-0.27,9289.27,146,2331
2019-11-16T13:05:50,2019-11-16,13:05:50,-1.18,8424.06,147,2328
2019-11-16T13:05:53,2019-11-16,13:05:53,-1.13,7590.83,147,2330
2019-11-16T13:05:55,2019-11-16,13:05:55,0.68,6854.69,147,2322
2019-11-16T13:05:57,2019-11-16,13:05:57,0.59,6148.86,147,2327
2019-11-16T13:05:59,2019-11-16,13:05:59,1.22,5513.12,146,2326
2019-11-16T13:06:01,2019-11-16,13:06:01,-0.14,5769.74,146,2329
2019-11-16T13:06:03,2019-11-16,13:06:03,1.13,6286.47,147,2328
2019-11-16T13:06:05,2019-11-16,13:06:05,-0.63,6609.15,146,2325
2019-11-16T13:06:08,2019-11-16,13:06:08,1.36,5946.09,146,2326
2019-11-16T13:06:10,2019-11-16,13:06:10,-0.54,5332.82,147,2321
2019-11-16T13:06:12,2019-11-16,13:06:12,-0.09,5006.03,147,2328
2019-11-16T13:06:14,2019-11-16,13:06:14,0.91,4526.62,146,2327
2019-11-16T13:06:16,2019-11-16,13:06:16,0.54,4508.39,147,2334
2019-11-16T13:06:18,2019-11-16,13:06:18,-0.45,4842.90,146,2329
2019-11-16T13:06:20,2019-11-16,13:06:20,0.86,4822.58,146,2329
2019-11-16T13:06:23,2019-11-16,13:06:23,0.00,4630.03,147,2328
2019-11-16T13:06:25,2019-11-16,13:06:25,1.04,4473.40,147,2330
2019-11-16T13:06:27,2019-11-16,13:06:27,1.59,4942.67,148,2327
2019-11-16T13:06:29,2019-11-16,13:06:29,1.59,5855.08,148,2327
2019-11-16T13:06:31,2019-11-16,13:06:31,3.49,5707.74,148,2331
2019-11-16T13:06:33,2019-11-16,13:06:33,3.31,5806.78,148,2326
2019-11-16T13:06:35,2019-11-16,13:06:35,2.27,5768.09,147,2327
2019-11-16T13:06:38,2019-11-16,13:06:38,0.77,5678.07,147,2326
2019-11-16T13:06:40,2019-11-16,13:06:40,3.44,5441.19,147,2333
2019-11-16T13:06:42,2019-11-16,13:06:42,-0.45,5603.14,147,2328
2019-11-16T13:06:44,2019-11-16,13:06:44,-1.18,5661.33,147,2330
2019-11-16T13:06:46,2019-11-16,13:06:46,-0.73,5675.13,147,2325
2019-11-16T13:06:48,2019-11-16,13:06:48,-0.63,5629.87,148,2333
2019-11-16T13:06:50,2019-11-16,13:06:50,1.72,5640.92,159,2328
2019-11-16T13:06:53,2019-11-16,13:06:53,2.09,5629.42,160,2331
2019-11-16T13:06:55,2019-11-16,13:06:55,-1.13,5600.36,160,2323
2019-11-16T13:06:57,2019-11-16,13:06:57,1.22,4863.78,160,2327
2019-11-16T13:06:59,2019-11-16,13:06:59,1.45,4873.34,161,2331
2019-11-16T13:07:01,2019-11-16,13:07:01,-2.40,5020.09,161,2325
2019-11-16T13:07:03,2019-11-16,13:07:03,-2.04,4905.81,157,2327
2019-11-16T13:07:05,2019-11-16,13:07:05,-0.14,4912.60,146,2324
2019-11-16T13:07:08,2019-11-16,13:07:08,-1.22,4878.58,143,2328
2019-11-16T13:07:10,2019-11-16,13:07:10,2.31,4877.67,141,2328
2019-11-16T13:07:12,2019-11-16,13:07:12,-1.72,4898.39,140,2329
2019-11-16T13:07:14,2019-11-16,13:07:14,1.00,4848.88,142,2329
2019-11-16T13:07:16,2019-11-16,13:07:16,2.13,4889.09,141,2332
2019-11-16T13:07:18,2019-11-16,13:07:18,-0.95,4899.36,141,2327
2019-11-16T13:07:20,2019-11-16,13:07:20,2.58,4844.73,141,2326
2019-11-16T13:07:23,2019-11-16,13:07:23,0.36,5084.12,142,2330
2019-11-16T13:07:25,2019-11-16,13:07:25,0.86,4849.00,142,2329
2019-11-16T13:07:27,2019-11-16,13:07:27,-0.05,4884.23,146,2325
2019-11-16T13:07:29,2019-11-16,13:07:29,-0.41,4863.67,147,2326
2019-11-16T13:07:31,2019-11-16,13:07:31,-1.45,5928.95,145,2324
2019-11-16T13:07:33,2019-11-16,13:07:33,0.05,5996.80,145,2326
2019-11-16T13:07:36,2019-11-16,13:07:36,1.77,5570.96,146,2327
2019-11-16T13:07:38,2019-11-16,13:07:38,-0.14,5256.44,146,2328
2019-11-16T13:07:40,2019-11-16,13:07:40,1.04,5064.39,146,2324
2019-11-16T13:07:42,2019-11-16,13:07:42,1.59,4634.81,146,2335
2019-11-16T13:07:44,2019-11-16,13:07:44,-0.36,4493.40,146,2329
2019-11-16T13:07:46,2019-11-16,13:07:46,0.77,4608.79,147,2329
2019-11-16T13:07:48,2019-11-16,13:07:48,1.54,4790.11,147,2329
2019-11-16T13:07:51,2019-11-16,13:07:51,-0.18,4519.58,148,2326
2019-11-16T13:07:53,2019-11-16,13:07:53,0.32,4466.31,147,2325
2019-11-16T13:07:55,2019-11-16,13:07:55,-0.63,4659.31,148,2329
2019-11-16T13:07:57,2019-11-16,13:07:57,0.73,4866.03,148,2328
2019-11-16T13:07:59,2019-11-16,13:07:59,2.27,4855.46,148,2329
2019-11-16T13:08:01,2019-11-16,13:08:01,1.50,4966.04,148,2328
2019-11-16T13:08:03,2019-11-16,13:08:03,-0.73,4890.24,148,2329
2019-11-16T13:08:06,2019-11-16,13:08:06,-0.14,5088.42,148,2330
2019-11-16T13:08:08,2019-11-16,13:08:08,-0.14,4842.16,148,2330
2019-11-16T13:08:10,2019-11-16,13:08:10,-1.95,4900.86,148,2325
2019-11-16T13:08:12,2019-11-16,13:08:12,1.86,4869.06,148,2326
2019-11-16T13:08:14,2019-11-16,13:08:14,-0.32,4835.94,148,2323
2019-11-16T13:08:16,2019-11-16,13:08:16,1.63,4859.00,149,2324
2019-11-16T13:08:18,2019-11-16,13:08:18,-0.63,4891.89,149,2330
2019-11-16T13:08:21,2019-11-16,13:08:21,0.36,4881.95,149,2329
2019-11-16T13:08:23,2019-11-16,13:08:23,0.23,4879.12,149,2329
2019-11-16T13:08:25,2019-11-16,13:08:25,0.23,4887.09,150,2325
2019-11-16T13:08:27,2019-11-16,13:08:27,-0.54,4873.36,149,2331
2019-11-16T13:08:29,2019-11-16,13:08:29,1.31,4881.39,150,2326
2019-11-16T13:08:31,2019-11-16,13:08:31,1.54,4868.24,149,2323
2019-11-16T13:08:33,2019-11-16,13:08:33,-1.04,4925.71,150,2327
2019-11-16T13:08:36,2019-11-16,13:08:36,-0.73,4931.41,150,2326
2019-11-16T13:08:38,2019-11-16,13:08:38,-0.23,5083.16,150,2327
2019-11-16T13:08:40,2019-11-16,13:08:40,0.09,4997.03,149,2329
2019-11-16T13:08:42,2019-11-16,13:08:42,2.22,4907.46,149,2332
2019-11-16T13:08:44,2019-11-16,13:08:44,0.18,4915.63,151,2327
2019-11-16T13:08:46,2019-11-16,13:08:46,1.45,4893.32,150,2327
2019-11-16T13:08:48,2019-11-16,13:08:48,0.00,4891.73,151,2331
2019-11-16T13:08:51,2019-11-16,13:08:51,0.27,4845.66,150,2326
2019-11-16T13:08:53,2019-11-16,13:08:53,1.81,5220.86,151,2325
2019-11-16T13:08:55,2019-11-16,13:08:55,-1.81,5140.24,151,2327
2019-11-16T13:08:57,2019-11-16,13:08:57,1.09,4915.92,151,2329
2019-11-16T13:08:59,2019-11-16,13:08:59,1.18,4867.40,150,2328
2019-11-16T13:09:01,2019-11-16,13:09:01,1.95,4870.07,151,2329
2019-11-16T13:09:03,2019-11-16,13:09:03,-0.09,5233.19,152,2327
2019-11-16T13:09:06,2019-11-16,13:09:06,1.04,5145.96,151,2327
2019-11-16T13:09:08,2019-11-16,13:09:08,0.50,5026.81,151,2328
2019-11-16T13:09:10,2019-11-16,13:09:10,0.77,4965.39,150,2324
2019-11-16T13:09:12,2019-11-16,13:09:12,-0.77,4946.99,146,2329
2019-11-16T13:09:14,2019-11-16,13:09:14,-0.27,4927.89,147,2325
2019-11-16T13:09:16,2019-11-16,13:09:16,0.41,5154.92,151,2328
2019-11-16T13:09:18,2019-11-16,13:09:18,1.50,5037.41,151,2323
2019-11-16T13:09:21,2019-11-16,13:09:21,0.00,5767.92,151,2332
2019-11-16T13:09:23,2019-11-16,13:09:23,-0.91,4918.73,152,2323
2019-11-16T13:09:25,2019-11-16,13:09:25,0.32,4792.71,153,2325
2019-11-16T13:09:27,2019-11-16,13:09:27,-0.14,4760.16,152,2330
2019-11-16T13:09:29,2019-11-16,13:09:29,-2.31,4679.92,152,2327
2019-11-16T13:09:31,2019-11-16,13:09:31,4.53,4622.19,153,2328
2019-11-16T13:09:34,2019-11-16,13:09:34,-1.81,4815.25,153,2325
2019-11-16T13:09:36,2019-11-16,13:09:36,0.54,4666.07,153,2328
2019-11-16T13:09:38,2019-11-16,13:09:38,0.18,4636.98,153,2324
2019-11-16T13:09:40,2019-11-16,13:09:40,0.63,4553.24,153,2330
2019-11-16T13:09:42,2019-11-16,13:09:42,0.45,4564.13,152,2328
2019-11-16T13:09:44,2019-11-16,13:09:44,0.95,4984.44,153,2330
2019-11-16T13:09:46,2019-11-16,13:09:46,1.09,4469.89,153,2327
2019-11-16T13:09:49,2019-11-16,13:09:49,1.09,4466.27,154,2324
2019-11-16T13:09:51,2019-11-16,13:09:51,0.09,4568.56,155,2333
2019-11-16T13:09:53,2019-11-16,13:09:53,1.95,4562.92,153,2325
2019-11-16T13:09:55,2019-11-16,13:09:55,1.18,4502.68,153,2328
2019-11-16T13:09:57,2019-11-16,13:09:57,1.13,4567.39,153,2328
2019-11-16T13:09:59,2019-11-16,13:09:59,1.81,4477.19,154,2324
2019-11-16T13:10:01,2019-11-16,13:10:01,1.50,4481.44,154,2330
2019-11-16T13:10:04,2019-11-16,13:10:04,0.82,4507.04,154,2327
2019-11-16T13:10:06,2019-11-16,13:10:06,-2.49,4561.77,155,2325
2019-11-16T13:10:08,2019-11-16,13:10:08,0.23,4470.45,155,2325
2019-11-16T13:10:10,2019-11-16,13:10:10,-0.32,4445.98,155,2327
2019-11-16T13:10:12,2019-11-16,13:10:12,0.82,4427.96,155,2324
2019-11-16T13:10:14,2019-11-16,13:10:14,-0.91,4520.32,154,2328
2019-11-16T13:10:16,2019-11-16,13:10:16,0.18,4651.92,156,2325
2019-11-16T13:10:19,2019-11-16,13:10:19,-2.95,4727.16,155,2324
2019-11-16T13:10:21,2019-11-16,13:10:21,-1.13,4913.10,156,2329
2019-11-16T13:10:23,2019-11-16,13:10:23,-1.27,4832.59,154,2326
2019-11-16T13:10:25,2019-11-16,13:10:25,-0.23,6045.62,155,2327
2019-11-16T13:10:27,2019-11-16,13:10:27,-0.36,4578.09,157,2328
2019-11-16T13:10:29,2019-11-16,13:10:29,0.63,4674.28,157,2327
2019-11-16T13:10:31,2019-11-16,13:10:31,0.50,4779.82,157,2331
2019-11-16T13:10:34,2019-11-16,13:10:34,2.90,4795.91,157,2324
2019-11-16T13:10:36,2019-11-16,13:10:36,2.04,4841.35,156,2326
2019-11-16T13:10:38,2019-11-16,13:10:38,1.31,4837.38,157,2329
2019-11-16T13:10:40,2019-11-16,13:10:40,0.36,4818.73,155,2330
2019-11-16T13:10:42,2019-11-16,13:10:42,1.36,4811.02,155,2323
2019-11-16T13:10:44,2019-11-16,13:10:44,1.09,4809.12,155,2324
2019-11-16T13:10:46,2019-11-16,13:10:46,-0.09,4814.04,150,2328
2019-11-16T13:10:49,2019-11-16,13:10:49,1.59,4808.85,151,2330
2019-11-16T13:10:51,2019-11-16,13:10:51,-1.63,4827.84,149,2323
2019-11-16T13:10:53,2019-11-16,13:10:53,0.73,4868.18,150,2326
2019-11-16T13:10:55,2019-11-16,13:10:55,1.18,4813.96,150,2330
2019-11-16T13:10:57,2019-11-16,13:10:57,2.04,4798.52,150,2328
2019-11-16T13:10:59,2019-11-16,13:10:59,0.59,4918.32,151,2329
2019-11-16T13:11:01,2019-11-16,13:11:01,0.23,4827.69,150,2330
2019-11-16T13:11:04,2019-11-16,13:11:04,-1.31,4804.22,149,2325
2019-11-16T13:11:06,2019-11-16,13:11:06,-0.45,4833.93,150,2330
2019-11-16T13:11:08,2019-11-16,13:11:08,0.14,4838.95,151,2322
2019-11-16T13:11:10,2019-11-16,13:11:10,2.36,4799.64,150,2325
2019-11-16T13:11:12,2019-11-16,13:11:12,-1.22,24659.36,150,2330
2019-11-16T13:11:14,2019-11-16,13:11:14,1.45,23810.15,150,2329
2019-11-16T13:11:16,2019-11-16,13:11:16,0.63,4847.04,150,2327
2019-11-16T13:11:19,2019-11-16,13:11:19,0.14,4820.13,150,2327
2019-11-16T13:11:21,2019-11-16,13:11:21,3.13,24444.97,150,2329
2019-11-16T13:11:23,2019-11-16,13:11:23,1.00,23631.76,154,2330
2019-11-16T13:11:25,2019-11-16,13:11:25,0.05,22724.73,154,2326
2019-11-16T13:11:27,2019-11-16,13:11:27,0.09,21857.76,155,2324
2019-11-16T13:11:29,2019-11-16,13:11:29,0.54,20251.81,155,2328
2019-11-16T13:11:32,2019-11-16,13:11:32,0.82,19499.44,154,2328
2019-11-16T13:11:34,2019-11-16,13:11:34,0.00,22840.90,155,2325
2019-11-16T13:11:36,2019-11-16,13:11:36,0.41,22075.03,154,2329
2019-11-16T13:11:38,2019-11-16,13:11:38,2.22,21482.92,154,2327
2019-11-16T13:11:40,2019-11-16,13:11:40,2.95,20114.80,155,2328
2019-11-16T13:11:42,2019-11-16,13:11:42,-0.63,19579.52,154,2325
2019-11-16T13:11:44,2019-11-16,13:11:44,-0.63,19053.38,154,2325
2019-11-16T13:11:47,2019-11-16,13:11:47,1.00,18819.34,155,2326
2019-11-16T13:11:49,2019-11-16,13:11:49,2.49,18558.60,149,2329
2019-11-16T13:11:51,2019-11-16,13:11:51,2.09,21750.34,150,2326
2019-11-16T13:11:53,2019-11-16,13:11:53,2.67,20039.99,155,2326
2019-11-16T13:11:55,2019-11-16,13:11:55,0.23,19497.99,153,2332
2019-11-16T13:11:57,2019-11-16,13:11:57,2.76,18951.51,153,2326
2019-11-16T13:11:59,2019-11-16,13:11:59,-0.54,18102.48,152,2328
2019-11-16T13:12:02,2019-11-16,13:12:02,-0.86,17486.64,150,2331
2019-11-16T13:12:04,2019-11-16,13:12:04,1.13,16918.92,154,2331
2019-11-16T13:12:06,2019-11-16,13:12:06,1.90,16276.03,153,2323
2019-11-16T13:12:08,2019-11-16,13:12:08,1.41,17761.70,154,2328
2019-11-16T13:12:10,2019-11-16,13:12:10,1.00,17241.32,153,2329
2019-11-16T13:12:12,2019-11-16,13:12:12,-1.22,16522.20,153,2328
2019-11-16T13:12:14,2019-11-16,13:12:14,0.77,15833.01,155,2328
2019-11-16T13:12:17,2019-11-16,13:12:17,1.00,15182.87,154,2326
2019-11-16T13:12:19,2019-11-16,13:12:19,-1.22,14636.65,154,2327
2019-11-16T13:12:21,2019-11-16,13:12:21,-1.09,14107.89,155,2329
2019-11-16T13:12:23,2019-11-16,13:12:23,-0.95,13332.43,153,2329
2019-11-16T13:12:25,2019-11-16,13:12:25,-0.36,4829.43,153,2325
2019-11-16T13:12:27,2019-11-16,13:12:27,-0.77,4805.83,153,2328
2019-11-16T13:12:29,2019-11-16,13:12:29,-1.68,4831.41,154,2329
2019-11-16T13:12:32,2019-11-16,13:12:32,-1.50,5207.13,153,2328
2019-11-16T13:12:34,2019-11-16,13:12:34,-2.31,5133.25,153,2328
2019-11-16T13:12:36,2019-11-16,13:12:36,0.05,5028.55,153,2330
2019-11-16T13:12:38,2019-11-16,13:12:38,0.73,4949.52,152,2331
2019-11-16T13:12:40,2019-11-16,13:12:40,-0.18,4959.24,151,2327
2019-11-16T13:12:42,2019-11-16,13:12:42,-0.41,5084.22,152,2324
2019-11-16T13:12:44,2019-11-16,13:12:44,-3.35,4993.52,152,2330
2019-11-16T13:12:47,2019-11-16,13:12:47,-2.13,4923.59,152,2332
2019-11-16T13:12:49,2019-11-16,13:12:49,-1.95,4868.27,152,2330
2019-11-16T13:12:51,2019-11-16,13:12:51,-0.09,4824.58,151,2327
2019-11-16T13:12:53,2019-11-16,13:12:53,-1.22,4758.34,151,2329
2019-11-16T13:12:55,2019-11-16,13:12:55,-0.05,4693.39,151,2327
2019-11-16T13:12:57,2019-11-16,13:12:57,-3.40,4609.14,152,2328
2019-11-16T13:13:00,2019-11-16,13:13:00,1.09,4837.68,151,2324
2019-11-16T13:13:02,2019-11-16,13:13:02,1.00,4758.48,152,2328
2019-11-16T13:13:04,2019-11-16,13:13:04,-0.45,4670.89,152,2328
2019-11-16T13:13:06,2019-11-16,13:13:06,0.36,4621.74,151,2331
2019-11-16T13:13:08,2019-11-16,13:13:08,1.54,4579.44,150,2331
2019-11-16T13:13:10,2019-11-16,13:13:10,-1.81,4533.46,151,2321
2019-11-16T13:13:12,2019-11-16,13:13:12,-0.27,4456.58,151,2326
2019-11-16T13:13:15,2019-11-16,13:13:15,0.14,4474.48,151,2323
2019-11-16T13:13:17,2019-11-16,13:13:17,-2.27,4563.50,151,2329
2019-11-16T13:13:19,2019-11-16,13:13:19,-2.54,4517.04,150,2324
2019-11-16T13:13:21,2019-11-16,13:13:21,-0.59,4450.09,150,2325
2019-11-16T13:13:23,2019-11-16,13:13:23,0.27,4475.39,149,2330
2019-11-16T13:13:25,2019-11-16,13:13:25,-0.82,4476.79,152,2328
2019-11-16T13:13:27,2019-11-16,13:13:27,0.05,4449.64,151,2330
2019-11-16T13:13:30,2019-11-16,13:13:30,-1.59,4510.52,151,2326
2019-11-16T13:13:32,2019-11-16,13:13:32,-0.91,4572.55,150,2331
2019-11-16T13:13:34,2019-11-16,13:13:34,-1.50,4478.84,151,2330
2019-11-16T13:13:36,2019-11-16,13:13:36,0.00,4471.91,145,2328
2019-11-16T13:13:38,2019-11-16,13:13:38,0.18,4489.97,145,2329
2019-11-16T13:13:40,2019-11-16,13:13:40,0.18,4604.98,146,2328
2019-11-16T13:13:42,2019-11-16,13:13:42,0.73,4697.07,144,2326
2019-11-16T13:13:45,2019-11-16,13:13:45,0.77,4801.85,145,2324
2019-11-16T13:13:47,2019-11-16,13:13:47,0.14,4784.16,146,2328
2019-11-16T13:13:49,2019-11-16,13:13:49,-0.86,4830.37,145,2329
2019-11-16T13:13:51,2019-11-16,13:13:51,-1.90,4707.19,144,2322
2019-11-16T13:13:53,2019-11-16,13:13:53,0.18,4816.39,144,2326
2019-11-16T13:13:55,2019-11-16,13:13:55,0.41,4818.91,145,2328
2019-11-16T13:13:57,2019-11-16,13:13:57,-1.54,4832.42,145,2329
2019-11-16T13:14:00,2019-11-16,13:14:00,-0.41,4804.59,145,2330
2019-11-16T13:14:02,2019-11-16,13:14:02,-1.59,4814.32,145,2333
2019-11-16T13:14:04,2019-11-16,13:14:04,1.50,4849.15,145,2332
2019-11-16T13:14:06,2019-11-16,13:14:06,-0.95,4801.63,145,2327
2019-11-16T13:14:08,2019-11-16,13:14:08,-0.59,4808.17,146,2322
2019-11-16T13:14:10,2019-11-16,13:14:10,-0.82,4822.08,145,2327
2019-11-16T13:14:12,2019-11-16,13:14:12,0.00,4824.71,149,2325
2019-11-16T13:14:15,2019-11-16,13:14:15,0.32,4822.12,144,2328
2019-11-16T13:14:17,2019-11-16,13:14:17,1.36,4812.82,145,2327
2019-11-16T13:14:19,2019-11-16,13:14:19,-0.23,24915.72,148,2329
2019-11-16T13:14:21,2019-11-16,13:14:21,-2.18,24058.89,148,2327
2019-11-16T13:14:23,2019-11-16,13:14:23,1.41,23159.20,144,2332
2019-11-16T13:14:25,2019-11-16,13:14:25,1.31,24757.67,144,2326
2019-11-16T13:14:27,2019-11-16,13:14:27,0.54,23785.80,144,2328
2019-11-16T13:14:30,2019-11-16,13:14:30,1.77,22921.96,144,2326
2019-11-16T13:14:32,2019-11-16,13:14:32,-1.41,21942.44,143,2324
2019-11-16T13:14:34,2019-11-16,13:14:34,2.18,20303.06,143,2327
2019-11-16T13:14:36,2019-11-16,13:14:36,-1.63,19587.81,143,2323
2019-11-16T13:14:38,2019-11-16,13:14:38,-0.32,18832.99,141,2327
2019-11-16T13:14:40,2019-11-16,13:14:40,-1.36,18179.99,144,2326
2019-11-16T13:14:42,2019-11-16,13:14:42,0.68,20452.61,149,2331
2019-11-16T13:14:45,2019-11-16,13:14:45,0.54,19577.29,149,2322
2019-11-16T13:14:47,2019-11-16,13:14:47,0.41,18904.54,143,2329
2019-11-16T13:14:49,2019-11-16,13:14:49,-0.18,18231.50,147,2323
2019-11-16T13:14:51,2019-11-16,13:14:51,0.18,17560.67,147,2328
2019-11-16T13:14:53,2019-11-16,13:14:53,1.04,16855.31,142,2328
2019-11-16T13:14:55,2019-11-16,13:14:55,-0.36,16129.09,141,2327
2019-11-16T13:14:57,2019-11-16,13:14:57,-1.45,15329.66,142,2326
2019-11-16T13:15:00,2019-11-16,13:15:00,0.77,17293.26,141,2328
2019-11-16T13:15:02,2019-11-16,13:15:02,-0.50,16567.93,142,2328
2019-11-16T13:15:04,2019-11-16,13:15:04,2.22,15924.11,142,2325
2019-11-16T13:15:06,2019-11-16,13:15:06,0.23,15156.40,141,2328
2019-11-16T13:15:08,2019-11-16,13:15:08,-0.50,14456.47,140,2323
2019-11-16T13:15:10,2019-11-16,13:15:10,-0.77,13699.65,140,2328
2019-11-16T13:15:13,2019-11-16,13:15:13,-0.50,12510.07,141,2327
2019-11-16T13:15:15,2019-11-16,13:15:15,2.22,10987.20,140,2329
2019-11-16T13:15:17,2019-11-16,13:15:17,0.41,14141.78,141,2324
2019-11-16T13:15:19,2019-11-16,13:15:19,0.73,13022.31,144,2329
2019-11-16T13:15:21,2019-11-16,13:15:21,0.27,11863.81,143,2328
2019-11-16T13:15:23,2019-11-16,13:15:23,0.23,10663.81,143,2324
2019-11-16T13:15:25,2019-11-16,13:15:25,0.45,9071.05,139,2326
2019-11-16T13:15:28,2019-11-16,13:15:28,-0.50,6325.75,139,2324
2019-11-16T13:15:30,2019-11-16,13:15:30,-0.82,4680.87,144,2328
2019-11-16T13:15:32,2019-11-16,13:15:32,1.54,4700.85,143,2325
2019-11-16T13:15:34,2019-11-16,13:15:34,-0.63,7751.13,142,2327
2019-11-16T13:15:36,2019-11-16,13:15:36,1.36,4675.89,141,2325
2019-11-16T13:15:38,2019-11-16,13:15:38,0.91,4674.19,142,2330
2019-11-16T13:15:40,2019-11-16,13:15:40,-0.32,4755.17,142,2330
2019-11-16T13:15:43,2019-11-16,13:15:43,-1.36,4743.83,140,2328
2019-11-16T13:15:45,2019-11-16,13:15:45,-1.00,4764.83,139,2326
2019-11-16T13:15:47,2019-11-16,13:15:47,-1.77,4746.18,139,2323
2019-11-16T13:15:49,2019-11-16,13:15:49,-0.91,4790.40,139,2327
2019-11-16T13:15:51,2019-11-16,13:15:51,2.72,4693.67,140,2333
2019-11-16T13:15:53,2019-11-16,13:15:53,1.68,4741.23,140,2323
2019-11-16T13:15:55,2019-11-16,13:15:55,0.18,4765.96,141,2331
2019-11-16T13:15:58,2019-11-16,13:15:58,-1.86,4802.48,140,2326
2019-11-16T13:16:00,2019-11-16,13:16:00,-0.09,4772.72,141,2327
2019-11-16T13:16:02,2019-11-16,13:16:02,-2.40,4770.80,141,2328
2019-11-16T13:16:04,2019-11-16,13:16:04,-1.04,4798.96,140,2329
2019-11-16T13:16:06,2019-11-16,13:16:06,-1.41,4775.08,139,2326
2019-11-16T13:16:08,2019-11-16,13:16:08,-2.27,4788.13,139,2330
2019-11-16T13:16:10,2019-11-16,13:16:10,-1.27,4801.34,140,2325
2019-11-16T13:16:13,2019-11-16,13:16:13,0.86,4825.52,139,2327
2019-11-16T13:16:15,2019-11-16,13:16:15,-0.95,4764.38,139,2320
2019-11-16T13:16:17,2019-11-16,13:16:17,-0.82,4755.76,139,2323
2019-11-16T13:16:19,2019-11-16,13:16:19,-1.27,4783.46,139,2324
2019-11-16T13:16:21,2019-11-16,13:16:21,-0.59,4780.17,140,2322
2019-11-16T13:16:23,2019-11-16,13:16:23,-1.00,4780.79,140,2330
2019-11-16T13:16:25,2019-11-16,13:16:25,2.58,4802.29,140,2326
2019-11-16T13:16:28,2019-11-16,13:16:28,1.41,4813.28,139,2326
2019-11-16T13:16:30,2019-11-16,13:16:30,-0.95,4829.03,139,2326
2019-11-16T13:16:32,2019-11-16,13:16:32,0.18,4736.39,139,2329
2019-11-16T13:16:34,2019-11-16,13:16:34,-0.91,17181.85,139,2331
2019-11-16T13:16:36,2019-11-16,13:16:36,0.18,16463.05,139,2328
2019-11-16T13:16:38,2019-11-16,13:16:38,1.27,15810.30,140,2332
2019-11-16T13:16:40,2019-11-16,13:16:40,-0.73,15080.12,140,2327
2019-11-16T13:16:43,2019-11-16,13:16:43,-1.27,15766.38,134,2328
2019-11-16T13:16:45,2019-11-16,13:16:45,-1.59,14941.90,135,2334
2019-11-16T13:16:47,2019-11-16,13:16:47,0.77,14431.64,140,2323
2019-11-16T13:16:49,2019-11-16,13:16:49,1.09,13406.16,140,2327
2019-11-16T13:16:51,2019-11-16,13:16:51,-1.45,12463.03,134,2327
2019-11-16T13:16:53,2019-11-16,13:16:53,0.05,11681.22,132,2323
2019-11-16T13:16:55,2019-11-16,13:16:55,-0.36,10741.87,132,2324
2019-11-16T13:16:58,2019-11-16,13:16:58,2.13,9748.38,140,2330
2019-11-16T13:17:00,2019-11-16,13:17:00,0.45,11319.06,140,2328
2019-11-16T13:17:02,2019-11-16,13:17:02,-1.50,10340.12,140,2322
2019-11-16T13:17:04,2019-11-16,13:17:04,-0.18,9415.90,140,2321
2019-11-16T13:17:06,2019-11-16,13:17:06,-2.76,8564.65,140,2325
2019-11-16T13:17:08,2019-11-16,13:17:08,-0.45,7302.39,140,2325
2019-11-16T13:17:11,2019-11-16,13:17:11,-3.13,6227.35,141,2329
2019-11-16T13:17:13,2019-11-16,13:17:13,1.63,5387.14,141,2330
2019-11-16T13:17:15,2019-11-16,13:17:15,-1.36,4720.82,140,2328
2019-11-16T13:17:17,2019-11-16,13:17:17,1.63,6134.82,141,2328
2019-11-16T13:17:19,2019-11-16,13:17:19,-1.36,5254.83,140,2325
2019-11-16T13:17:21,2019-11-16,13:17:21,-0.73,12845.56,138,2331
2019-11-16T13:17:23,2019-11-16,13:17:23,1.04,11846.69,140,2326
2019-11-16T13:17:26,2019-11-16,13:17:26,-0.05,10771.35,139,2326
2019-11-16T13:17:28,2019-11-16,13:17:28,0.68,9626.44,140,2326
2019-11-16T13:17:30,2019-11-16,13:17:30,-1.86,9651.86,139,2328
2019-11-16T13:17:32,2019-11-16,13:17:32,1.59,7519.67,140,2331
2019-11-16T13:17:34,2019-11-16,13:17:34,-0.27,9112.57,141,2328
2019-11-16T13:17:36,2019-11-16,13:17:36,-0.32,7947.90,141,2330
2019-11-16T13:17:38,2019-11-16,13:17:38,-0.36,6840.34,141,2329
