2019-11-18T16:39:46,2019-11-18,16:39:46,-459.48,15619.00,574,21637
2019-11-18T16:39:48,2019-11-18,16:39:48,-457.76,4951.46,556,21848
2019-11-18T16:39:50,2019-11-18,16:39:50,-458.07,4201.06,554,21901
2019-11-18T16:39:52,2019-11-18,16:39:52,-456.30,5437.19,567,21728
2019-11-18T16:39:54,2019-11-18,16:39:54,-457.08,17325.89,567,21691
2019-11-18T16:39:57,2019-11-18,16:39:57,-456.35,22172.65,568,21648
2019-11-18T16:39:59,2019-11-18,16:39:59,-458.16,5416.53,573,21647
2019-11-18T16:40:01,2019-11-18,16:40:01,-458.21,5234.06,562,21805
2019-11-18T16:40:03,2019-11-18,16:40:03,-456.89,9254.96,564,21721
2019-11-18T16:40:05,2019-11-18,16:40:05,-461.25,5923.47,559,21860
2019-11-18T16:40:07,2019-11-18,16:40:07,-456.58,17684.07,562,21758
2019-11-18T16:40:10,2019-11-18,16:40:10,-459.43,5010.59,575,21623
2019-11-18T16:40:12,2019-11-18,16:40:12,-457.66,5996.06,557,21867
2019-11-18T16:40:14,2019-11-18,16:40:14,-459.61,6608.69,564,21694
2019-11-18T16:40:16,2019-11-18,16:40:16,-457.17,5048.02,573,21635
2019-11-18T16:40:18,2019-11-18,16:40:18,-456.40,15587.85,574,21584
2019-11-18T16:40:21,2019-11-18,16:40:21,-457.85,4091.73,570,21647
2019-11-18T16:40:23,2019-11-18,16:40:23,-456.03,4367.17,556,21866
2019-11-18T16:40:25,2019-11-18,16:40:25,-456.98,5724.00,567,21696
2019-11-18T16:40:27,2019-11-18,16:40:27,-455.85,3757.04,570,21681
2019-11-18T16:40:29,2019-11-18,16:40:29,-457.21,13833.49,574,21609
2019-11-18T16:40:31,2019-11-18,16:40:31,-455.85,5403.84,558,21845
2019-11-18T16:40:34,2019-11-18,16:40:34,-456.67,3862.54,556,21845
2019-11-18T16:40:36,2019-11-18,16:40:36,-459.52,6038.16,570,21672
2019-11-18T16:40:38,2019-11-18,16:40:38,-458.71,14078.72,565,21733
2019-11-18T16:40:40,2019-11-18,16:40:40,-459.52,4532.15,573,21645
2019-11-18T16:40:42,2019-11-18,16:40:42,-454.95,5063.05,562,21790
2019-11-18T16:40:44,2019-11-18,16:40:44,-457.17,3813.07,556,21848
2019-11-18T16:40:47,2019-11-18,16:40:47,-458.75,6080.95,570,21679
2019-11-18T16:40:49,2019-11-18,16:40:49,-458.25,12063.04,568,21685
2019-11-18T16:40:51,2019-11-18,16:40:51,-458.71,4423.02,572,21648
2019-11-18T16:40:53,2019-11-18,16:40:53,-457.53,19426.09,571,21593
2019-11-18T16:40:55,2019-11-18,16:40:55,-458.12,4105.84,569,21669
2019-11-18T16:40:57,2019-11-18,16:40:57,-458.03,5661.27,572,21616
2019-11-18T16:41:00,2019-11-18,16:41:00,-456.89,9239.86,565,21707
2019-11-18T16:41:02,2019-11-18,16:41:02,-454.40,3770.46,569,21665
2019-11-18T16:41:04,2019-11-18,16:41:04,-455.58,17491.53,560,21731
2019-11-18T16:41:06,2019-11-18,16:41:06,-456.44,5938.55,570,21644
2019-11-18T16:41:08,2019-11-18,16:41:08,-452.86,4175.95,558,21846
2019-11-18T16:41:10,2019-11-18,16:41:10,-455.90,5184.88,558,21880
2019-11-18T16:41:13,2019-11-18,16:41:13,-455.31,15296.12,564,21717
2019-11-18T16:41:15,2019-11-18,16:41:15,-457.08,13293.66,572,21629
2019-11-18T16:41:17,2019-11-18,16:41:17,-455.72,5806.70,553,21901
2019-11-18T16:41:19,2019-11-18,16:41:19,-456.44,3763.25,556,21877
2019-11-18T16:41:21,2019-11-18,16:41:21,-455.99,5907.00,572,21599
2019-11-18T16:41:23,2019-11-18,16:41:23,-456.62,13240.77,565,21683
2019-11-18T16:41:26,2019-11-18,16:41:26,-456.30,4291.74,571,21650
2019-11-18T16:41:28,2019-11-18,16:41:28,-453.49,20126.60,572,21606
2019-11-18T16:41:30,2019-11-18,16:41:30,-457.03,3846.95,569,21688
2019-11-18T16:41:32,2019-11-18,16:41:32,-457.76,6067.20,573,21648
2019-11-18T16:41:34,2019-11-18,16:41:34,-457.17,10170.31,566,21724
2019-11-18T16:41:37,2019-11-18,16:41:37,-458.80,4819.96,571,21667
2019-11-18T16:41:39,2019-11-18,16:41:39,-455.81,17184.20,572,21557
2019-11-18T16:41:41,2019-11-18,16:41:41,-456.89,3735.22,572,21660
2019-11-18T16:41:43,2019-11-18,16:41:43,-457.89,5513.26,559,21855
2019-11-18T16:41:45,2019-11-18,16:41:45,-459.61,5010.56,575,21619
2019-11-18T16:41:47,2019-11-18,16:41:47,-457.35,5437.77,570,21661
2019-11-18T16:41:50,2019-11-18,16:41:50,-456.40,14543.08,561,21805
2019-11-18T16:41:52,2019-11-18,16:41:52,-458.21,3762.07,570,21667
2019-11-18T16:41:54,2019-11-18,16:41:54,-458.21,4881.44,560,21809
2019-11-18T16:41:56,2019-11-18,16:41:56,-457.35,5874.22,558,21846
2019-11-18T16:41:58,2019-11-18,16:41:58,-458.16,12245.07,574,21586
2019-11-18T16:42:00,2019-11-18,16:42:00,-458.93,4598.86,573,21610
2019-11-18T16:42:03,2019-11-18,16:42:03,-460.16,18353.65,570,21566
2019-11-18T16:42:05,2019-11-18,16:42:05,-458.53,3596.60,566,21696
2019-11-18T16:42:07,2019-11-18,16:42:07,-455.58,5226.14,565,21709
2019-11-18T16:42:09,2019-11-18,16:42:09,-456.80,6638.13,565,21716
2019-11-18T16:42:11,2019-11-18,16:42:11,-456.85,4555.49,568,21640
2019-11-18T16:42:13,2019-11-18,16:42:13,-455.58,15117.58,562,21745
2019-11-18T16:42:16,2019-11-18,16:42:16,-456.94,5621.72,562,21787
2019-11-18T16:42:18,2019-11-18,16:42:18,-459.75,5444.57,556,21850
2019-11-18T16:42:20,2019-11-18,16:42:20,-455.40,3868.34,574,21621
2019-11-18T16:42:22,2019-11-18,16:42:22,-457.12,11751.74,562,21727
2019-11-18T16:42:24,2019-11-18,16:42:24,-457.94,5963.86,560,21795
2019-11-18T16:42:26,2019-11-18,16:42:26,-457.53,18586.64,560,21699
2019-11-18T16:42:29,2019-11-18,16:42:29,-458.84,3787.18,568,21649
2019-11-18T16:42:31,2019-11-18,16:42:31,-458.80,5475.96,567,21701
2019-11-18T16:42:33,2019-11-18,16:42:33,-457.85,5725.15,567,21688
2019-11-18T16:42:35,2019-11-18,16:42:35,-456.89,17715.17,565,21681
2019-11-18T16:42:37,2019-11-18,16:42:37,-458.48,16241.29,572,21624
2019-11-18T16:42:39,2019-11-18,16:42:39,-457.53,5142.33,558,21814
2019-11-18T16:42:42,2019-11-18,16:42:42,-458.93,4102.13,555,21911
2019-11-18T16:42:44,2019-11-18,16:42:44,-459.89,5321.34,579,21473
2019-11-18T16:42:46,2019-11-18,16:42:46,-459.98,14889.80,562,21724
2019-11-18T16:42:48,2019-11-18,16:42:48,-458.98,7354.83,568,21631
2019-11-18T16:42:50,2019-11-18,16:42:50,-461.38,21900.34,574,21602
2019-11-18T16:42:52,2019-11-18,16:42:52,-460.84,5671.05,570,21624
2019-11-18T16:42:55,2019-11-18,16:42:55,-458.44,3821.42,568,21668
2019-11-18T16:42:57,2019-11-18,16:42:57,-459.80,11589.95,562,21743
2019-11-18T16:42:59,2019-11-18,16:42:59,-459.98,5857.31,557,21861
2019-11-18T16:43:01,2019-11-18,16:43:01,-461.61,19389.27,559,21819
2019-11-18T16:43:03,2019-11-18,16:43:03,-460.52,4298.75,567,21709
2019-11-18T16:43:06,2019-11-18,16:43:06,-459.84,6002.30,565,21719
2019-11-18T16:43:08,2019-11-18,16:43:08,-457.71,5688.16,567,21681
2019-11-18T16:43:10,2019-11-18,16:43:10,-457.48,4192.18,570,21651
2019-11-18T16:43:12,2019-11-18,16:43:12,-459.43,14763.74,570,21656
2019-11-18T16:43:14,2019-11-18,16:43:14,-455.53,5126.38,559,21836
2019-11-18T16:43:16,2019-11-18,16:43:16,-456.89,3968.96,550,21915
2019-11-18T16:43:19,2019-11-18,16:43:19,-458.16,5589.84,579,21469
2019-11-18T16:43:21,2019-11-18,16:43:21,-459.52,13355.97,563,21733
2019-11-18T16:43:23,2019-11-18,16:43:23,-458.80,3765.11,570,21650
2019-11-18T16:43:25,2019-11-18,16:43:25,-455.04,20395.58,558,21767
2019-11-18T16:43:27,2019-11-18,16:43:27,-456.80,4233.37,565,21675
2019-11-18T16:43:29,2019-11-18,16:43:29,-459.84,4456.85,558,21836
2019-11-18T16:43:32,2019-11-18,16:43:32,-458.62,10026.95,561,21731
2019-11-18T16:43:34,2019-11-18,16:43:34,-459.43,4214.08,566,21687
2019-11-18T16:43:36,2019-11-18,16:43:36,-457.35,17820.01,557,21747
2019-11-18T16:43:38,2019-11-18,16:43:38,-457.03,6002.81,559,21823
2019-11-18T16:43:40,2019-11-18,16:43:40,-460.29,5155.29,557,21863
2019-11-18T16:43:42,2019-11-18,16:43:42,-456.89,3715.82,570,21623
2019-11-18T16:43:45,2019-11-18,16:43:45,-458.07,5876.17,567,21743
2019-11-18T16:43:47,2019-11-18,16:43:47,-461.02,16537.01,558,21820
2019-11-18T16:43:49,2019-11-18,16:43:49,-457.94,4021.66,582,21415
2019-11-18T16:43:51,2019-11-18,16:43:51,-458.03,5551.56,555,21844
2019-11-18T16:43:53,2019-11-18,16:43:53,-457.12,5756.60,555,21880
2019-11-18T16:43:55,2019-11-18,16:43:55,-458.12,12880.20,563,21711
2019-11-18T16:43:58,2019-11-18,16:43:58,-457.62,4840.51,570,21606
2019-11-18T16:44:00,2019-11-18,16:44:00,-457.71,24786.57,560,21724
2019-11-18T16:44:02,2019-11-18,16:44:02,-456.03,3531.78,565,21695
2019-11-18T16:44:04,2019-11-18,16:44:04,-458.25,5763.80,571,21643
2019-11-18T16:44:06,2019-11-18,16:44:06,-459.57,9965.78,564,21690
2019-11-18T16:44:08,2019-11-18,16:44:08,-457.94,4022.30,572,21609
2019-11-18T16:44:11,2019-11-18,16:44:11,-459.16,16228.37,573,21616
2019-11-18T16:44:13,2019-11-18,16:44:13,-460.84,4168.32,569,21622
2019-11-18T16:44:15,2019-11-18,16:44:15,-458.39,5262.91,557,21835
2019-11-18T16:44:17,2019-11-18,16:44:17,-459.12,4775.42,564,21691
2019-11-18T16:44:19,2019-11-18,16:44:19,-457.48,5919.27,570,21636
2019-11-18T16:44:21,2019-11-18,16:44:21,-461.34,14657.20,559,21808
2019-11-18T16:44:24,2019-11-18,16:44:24,-460.20,5417.22,572,21625
2019-11-18T16:44:26,2019-11-18,16:44:26,-460.88,4864.88,555,21880
2019-11-18T16:44:28,2019-11-18,16:44:28,-461.34,4482.19,560,21769
2019-11-18T16:44:30,2019-11-18,16:44:30,-460.02,10769.44,564,21683
2019-11-18T16:44:32,2019-11-18,16:44:32,-459.84,5448.38,570,21630
2019-11-18T16:44:35,2019-11-18,16:44:35,-460.11,21017.98,570,21623
2019-11-18T16:44:37,2019-11-18,16:44:37,-461.70,4997.67,569,21655
2019-11-18T16:44:39,2019-11-18,16:44:39,-459.52,4662.22,566,21699
2019-11-18T16:44:41,2019-11-18,16:44:41,-459.66,7604.65,560,21723
2019-11-18T16:44:43,2019-11-18,16:44:43,-457.17,4585.82,553,21948
2019-11-18T16:44:45,2019-11-18,16:44:45,-455.72,15399.46,558,21799
2019-11-18T16:44:48,2019-11-18,16:44:48,-457.03,4634.63,559,21820
2019-11-18T16:44:50,2019-11-18,16:44:50,-455.99,5882.54,556,21824
2019-11-18T16:44:52,2019-11-18,16:44:52,-456.44,3827.28,563,21702
2019-11-18T16:44:54,2019-11-18,16:44:54,-457.89,16587.28,564,21683
2019-11-18T16:44:56,2019-11-18,16:44:56,-458.07,12778.13,569,21646
2019-11-18T16:44:58,2019-11-18,16:44:58,-456.76,24776.00,560,21727
2019-11-18T16:45:01,2019-11-18,16:45:01,-456.85,4823.45,572,21606
2019-11-18T16:45:03,2019-11-18,16:45:03,-459.84,4553.80,560,21759
2019-11-18T16:45:05,2019-11-18,16:45:05,-457.53,9568.46,565,21691
2019-11-18T16:45:07,2019-11-18,16:45:07,-455.99,4988.58,570,21652
2019-11-18T16:45:09,2019-11-18,16:45:09,-456.12,20124.11,569,21562
2019-11-18T16:45:11,2019-11-18,16:45:11,-460.34,3813.54,569,21648
2019-11-18T16:45:14,2019-11-18,16:45:14,-454.04,6057.11,567,21673
2019-11-18T16:45:16,2019-11-18,16:45:16,-460.16,4964.24,564,21714
2019-11-18T16:45:18,2019-11-18,16:45:18,-458.93,5464.74,567,21701
2019-11-18T16:45:20,2019-11-18,16:45:20,-460.61,14839.92,555,21869
2019-11-18T16:45:22,2019-11-18,16:45:22,-458.16,5527.85,570,21645
2019-11-18T16:45:24,2019-11-18,16:45:24,-457.26,5091.25,558,21836
2019-11-18T16:45:27,2019-11-18,16:45:27,-459.52,4310.58,557,21809
2019-11-18T16:45:29,2019-11-18,16:45:29,-463.10,15104.83,564,21676
2019-11-18T16:45:31,2019-11-18,16:45:31,-460.29,7501.36,568,21614
2019-11-18T16:45:33,2019-11-18,16:45:33,-460.11,22779.21,569,21571
2019-11-18T16:45:35,2019-11-18,16:45:35,-459.93,5095.07,568,21625
2019-11-18T16:45:37,2019-11-18,16:45:37,-461.47,4016.08,557,21834
2019-11-18T16:45:40,2019-11-18,16:45:40,-459.02,12453.73,572,21555
2019-11-18T16:45:42,2019-11-18,16:45:42,-459.75,3752.37,566,21682
2019-11-18T16:45:44,2019-11-18,16:45:44,-459.75,19463.43,560,21776
2019-11-18T16:45:46,2019-11-18,16:45:46,-461.11,5947.67,557,21818
2019-11-18T16:45:48,2019-11-18,16:45:48,-457.39,4337.95,555,21875
2019-11-18T16:45:51,2019-11-18,16:45:51,-459.12,4812.19,567,21678
2019-11-18T16:45:53,2019-11-18,16:45:53,-459.02,16634.16,575,21558
2019-11-18T16:45:55,2019-11-18,16:45:55,-460.43,14472.54,572,21587
2019-11-18T16:45:57,2019-11-18,16:45:57,-458.84,6005.68,558,21806
2019-11-18T16:45:59,2019-11-18,16:45:59,-459.70,5081.14,554,21860
2019-11-18T16:46:01,2019-11-18,16:46:01,-458.62,3867.34,557,21845
2019-11-18T16:46:04,2019-11-18,16:46:04,-458.89,8941.81,563,21715
2019-11-18T16:46:06,2019-11-18,16:46:06,-458.39,5750.60,566,21685
2019-11-18T16:46:08,2019-11-18,16:46:08,-459.07,17488.45,560,21775
2019-11-18T16:46:10,2019-11-18,16:46:10,-458.75,5553.22,573,21583
2019-11-18T16:46:12,2019-11-18,16:46:12,-460.48,4888.57,565,21669
2019-11-18T16:46:14,2019-11-18,16:46:14,-458.93,4297.38,567,21652
2019-11-18T16:46:17,2019-11-18,16:46:17,-458.39,17034.75,564,21682
2019-11-18T16:46:19,2019-11-18,16:46:19,-458.57,13336.27,570,21632
2019-11-18T16:46:21,2019-11-18,16:46:21,-459.84,4991.66,572,21612
2019-11-18T16:46:23,2019-11-18,16:46:23,-457.71,5469.90,559,21806
2019-11-18T16:46:25,2019-11-18,16:46:25,-458.98,3842.38,569,21666
2019-11-18T16:46:27,2019-11-18,16:46:27,-460.20,8550.35,578,21462
2019-11-18T16:46:30,2019-11-18,16:46:30,-460.61,10093.79,574,21571
2019-11-18T16:46:32,2019-11-18,16:46:32,-459.21,24836.35,559,21772
2019-11-18T16:46:34,2019-11-18,16:46:34,-459.75,5551.21,570,21611
2019-11-18T16:46:36,2019-11-18,16:46:36,-460.84,4168.24,569,21655
2019-11-18T16:46:38,2019-11-18,16:46:38,-460.02,15365.83,559,21767
2019-11-18T16:46:40,2019-11-18,16:46:40,-455.85,7100.50,571,21614
2019-11-18T16:46:43,2019-11-18,16:46:43,-457.85,22511.02,558,21725
2019-11-18T16:46:45,2019-11-18,16:46:45,-459.70,4739.80,567,21661
2019-11-18T16:46:47,2019-11-18,16:46:47,-457.53,3984.63,558,21798
2019-11-18T16:46:49,2019-11-18,16:46:49,-460.97,9249.11,562,21689
2019-11-18T16:46:51,2019-11-18,16:46:51,-459.66,5520.67,556,21851
2019-11-18T16:46:53,2019-11-18,16:46:53,-459.57,17488.38,557,21815
2019-11-18T16:46:56,2019-11-18,16:46:56,-463.69,4205.98,569,21633
2019-11-18T16:46:58,2019-11-18,16:46:58,-462.02,5592.38,556,21824
2019-11-18T16:47:00,2019-11-18,16:47:00,-462.97,5858.14,570,21618
2019-11-18T16:47:02,2019-11-18,16:47:02,-462.61,16523.05,576,21513
2019-11-18T16:47:04,2019-11-18,16:47:04,-460.38,9130.16,572,21603
2019-11-18T16:47:07,2019-11-18,16:47:07,-458.57,21369.13,568,21596
2019-11-18T16:47:09,2019-11-18,16:47:09,-460.38,5690.30,569,21633
2019-11-18T16:47:11,2019-11-18,16:47:11,-459.98,5991.39,551,21874
2019-11-18T16:47:13,2019-11-18,16:47:13,-461.06,5802.04,564,21671
2019-11-18T16:47:15,2019-11-18,16:47:15,-462.51,16661.32,565,21673
2019-11-18T16:47:17,2019-11-18,16:47:17,-463.65,13349.97,570,21591
2019-11-18T16:47:20,2019-11-18,16:47:20,-463.56,6001.36,569,21618
2019-11-18T16:47:22,2019-11-18,16:47:22,-461.65,5424.09,556,21834
2019-11-18T16:47:24,2019-11-18,16:47:24,-457.94,4350.25,567,21664
2019-11-18T16:47:26,2019-11-18,16:47:26,-460.43,7355.72,562,21681
2019-11-18T16:47:28,2019-11-18,16:47:28,-460.61,4886.98,565,21659
2019-11-18T16:47:30,2019-11-18,16:47:30,-461.88,12849.94,569,21632
2019-11-18T16:47:33,2019-11-18,16:47:33,-460.48,24657.10,566,21594
2019-11-18T16:47:35,2019-11-18,16:47:35,-459.43,4068.34,563,21680
2019-11-18T16:47:37,2019-11-18,16:47:37,-459.02,4044.65,558,21817
2019-11-18T16:47:39,2019-11-18,16:47:39,-462.33,9170.42,563,21697
2019-11-18T16:47:41,2019-11-18,16:47:41,-459.12,5871.18,569,21627
2019-11-18T16:47:43,2019-11-18,16:47:43,-460.66,14861.57,558,21784
2019-11-18T16:47:46,2019-11-18,16:47:46,-458.57,4786.83,569,21596
2019-11-18T16:47:48,2019-11-18,16:47:48,-461.79,3671.99,554,21835
2019-11-18T16:47:50,2019-11-18,16:47:50,-460.93,4177.41,579,21454
2019-11-18T16:47:52,2019-11-18,16:47:52,-461.74,12331.72,562,21686
2019-11-18T16:47:54,2019-11-18,16:47:54,-460.07,5756.69,560,21690
2019-11-18T16:47:56,2019-11-18,16:47:56,-458.62,19160.86,559,21781
2019-11-18T16:47:59,2019-11-18,16:47:59,-457.76,3675.29,565,21668
2019-11-18T16:48:01,2019-11-18,16:48:01,-460.38,4302.37,564,21675
2019-11-18T16:48:03,2019-11-18,16:48:03,-461.02,4136.59,558,21787
2019-11-18T16:48:05,2019-11-18,16:48:05,-464.06,13644.70,574,21516
2019-11-18T16:48:07,2019-11-18,16:48:07,-461.02,9711.96,568,21619
2019-11-18T16:48:09,2019-11-18,16:48:09,-461.47,21552.53,568,21584
2019-11-18T16:48:12,2019-11-18,16:48:12,-460.07,5756.93,566,21684
2019-11-18T16:48:14,2019-11-18,16:48:14,-462.74,6043.34,551,21900
2019-11-18T16:48:16,2019-11-18,16:48:16,-462.33,6606.09,566,21649
2019-11-18T16:48:18,2019-11-18,16:48:18,-461.47,3940.27,568,21631
2019-11-18T16:48:20,2019-11-18,16:48:20,-461.65,13912.28,558,21772
2019-11-18T16:48:22,2019-11-18,16:48:22,-457.62,3897.78,567,21649
2019-11-18T16:48:25,2019-11-18,16:48:25,-459.75,5115.40,555,21845
2019-11-18T16:48:27,2019-11-18,16:48:27,-462.38,11309.20,563,21687
2019-11-18T16:48:29,2019-11-18,16:48:29,-462.83,4045.97,571,21616
2019-11-18T16:48:31,2019-11-18,16:48:31,-459.84,17844.96,557,21801
2019-11-18T16:48:33,2019-11-18,16:48:33,-459.48,3862.29,578,21444
2019-11-18T16:48:35,2019-11-18,16:48:35,-461.06,4125.52,555,21834
2019-11-18T16:48:38,2019-11-18,16:48:38,-464.92,4374.15,578,21445
2019-11-18T16:48:40,2019-11-18,16:48:40,-464.33,16203.78,564,21660
2019-11-18T16:48:42,2019-11-18,16:48:42,-463.92,11804.43,570,21622
2019-11-18T16:48:44,2019-11-18,16:48:44,-462.51,22361.71,554,21691
2019-11-18T16:48:46,2019-11-18,16:48:46,-464.60,5629.88,567,21653
2019-11-18T16:48:49,2019-11-18,16:48:49,-460.75,5835.57,567,21679
2019-11-18T16:48:51,2019-11-18,16:48:51,-462.20,6223.90,578,21429
2019-11-18T16:48:53,2019-11-18,16:48:53,-462.79,17750.98,550,21900
2019-11-18T16:48:55,2019-11-18,16:48:55,-461.47,12920.99,567,21670
2019-11-18T16:48:57,2019-11-18,16:48:57,-459.93,3789.04,577,21488
2019-11-18T16:48:59,2019-11-18,16:48:59,-458.53,3715.40,556,21814
2019-11-18T16:49:02,2019-11-18,16:49:02,-462.70,4079.63,580,21397
2019-11-18T16:49:04,2019-11-18,16:49:04,-464.60,7587.67,562,21756
2019-11-18T16:49:06,2019-11-18,16:49:06,-459.57,5407.82,566,21639
2019-11-18T16:49:08,2019-11-18,16:49:08,-461.70,13162.39,570,21636
2019-11-18T16:49:10,2019-11-18,16:49:10,-462.42,5402.71,552,21879
2019-11-18T16:49:12,2019-11-18,16:49:12,-464.55,3581.75,552,21858
2019-11-18T16:49:15,2019-11-18,16:49:15,-460.43,6031.57,575,21562
2019-11-18T16:49:17,2019-11-18,16:49:17,-459.30,11767.08,572,21541
2019-11-18T16:49:19,2019-11-18,16:49:19,-461.15,4059.58,569,21650
2019-11-18T16:49:21,2019-11-18,16:49:21,-460.38,16012.32,565,21592
2019-11-18T16:49:23,2019-11-18,16:49:23,-461.06,3918.28,567,21652
2019-11-18T16:49:25,2019-11-18,16:49:25,-460.75,4316.34,556,21839
2019-11-18T16:49:28,2019-11-18,16:49:28,-461.93,5976.55,566,21664
2019-11-18T16:49:30,2019-11-18,16:49:30,-463.97,15246.84,572,21565
2019-11-18T16:49:32,2019-11-18,16:49:32,-460.29,9039.04,564,21650
2019-11-18T16:49:34,2019-11-18,16:49:34,-459.93,21774.47,560,21572
2019-11-18T16:49:36,2019-11-18,16:49:36,-463.24,5233.69,562,21655
2019-11-18T16:49:38,2019-11-18,16:49:38,-460.88,4641.55,563,21669
2019-11-18T16:49:41,2019-11-18,16:49:41,-462.33,6659.46,563,21725
2019-11-18T16:49:43,2019-11-18,16:49:43,-462.56,4471.69,566,21617
2019-11-18T16:49:45,2019-11-18,16:49:45,-460.93,13158.12,568,21632
2019-11-18T16:49:47,2019-11-18,16:49:47,-460.43,4593.63,577,21473
2019-11-18T16:49:49,2019-11-18,16:49:49,-462.15,5181.70,554,21833
2019-11-18T16:49:51,2019-11-18,16:49:51,-461.74,4545.93,558,21802
2019-11-18T16:49:54,2019-11-18,16:49:54,-461.11,10346.54,565,21659
2019-11-18T16:49:56,2019-11-18,16:49:56,-459.80,3748.75,565,21684
2019-11-18T16:49:58,2019-11-18,16:49:58,-461.70,15391.25,565,21572
2019-11-18T16:50:00,2019-11-18,16:50:00,-461.88,4892.64,558,21785
2019-11-18T16:50:02,2019-11-18,16:50:02,-463.60,5788.36,559,21779
2019-11-18T16:50:04,2019-11-18,16:50:04,-462.38,3596.56,554,21822
2019-11-18T16:50:07,2019-11-18,16:50:07,-464.33,15430.53,576,21510
2019-11-18T16:50:09,2019-11-18,16:50:09,-461.43,3800.74,569,21615
2019-11-18T16:50:11,2019-11-18,16:50:11,-463.87,5475.85,556,21796
2019-11-18T16:50:13,2019-11-18,16:50:13,-464.42,4346.18,565,21653
2019-11-18T16:50:15,2019-11-18,16:50:15,-462.65,11827.24,573,21587
2019-11-18T16:50:17,2019-11-18,16:50:17,-462.79,5354.26,565,21681
2019-11-18T16:50:20,2019-11-18,16:50:20,-463.56,22118.64,564,21577
2019-11-18T16:50:22,2019-11-18,16:50:22,-461.79,4306.19,568,21589
2019-11-18T16:50:24,2019-11-18,16:50:24,-464.96,4756.93,563,21695
2019-11-18T16:50:26,2019-11-18,16:50:26,-461.97,5465.58,568,21575
2019-11-18T16:50:28,2019-11-18,16:50:28,-461.02,17072.13,561,21700
2019-11-18T16:50:31,2019-11-18,16:50:31,-462.20,12063.92,566,21653
2019-11-18T16:50:33,2019-11-18,16:50:33,-461.43,23622.60,562,21625
2019-11-18T16:50:35,2019-11-18,16:50:35,-461.34,5025.87,566,21646
2019-11-18T16:50:37,2019-11-18,16:50:37,-461.79,3972.94,564,21679
2019-11-18T16:50:39,2019-11-18,16:50:39,-462.42,6605.93,575,21549
2019-11-18T16:50:41,2019-11-18,16:50:41,-460.07,5592.24,565,21655
2019-11-18T16:50:44,2019-11-18,16:50:44,-457.44,13822.54,555,21799
2019-11-18T16:50:46,2019-11-18,16:50:46,-461.93,6013.81,556,21831
2019-11-18T16:50:48,2019-11-18,16:50:48,-462.79,3731.91,552,21854
2019-11-18T16:50:50,2019-11-18,16:50:50,-461.65,5165.73,575,21475
2019-11-18T16:50:52,2019-11-18,16:50:52,-459.52,10012.33,570,21580
2019-11-18T16:50:54,2019-11-18,16:50:54,-462.29,5082.23,567,21667
2019-11-18T16:50:57,2019-11-18,16:50:57,-460.48,14531.00,567,21606
2019-11-18T16:50:59,2019-11-18,16:50:59,-463.65,3727.16,568,21584
2019-11-18T16:51:01,2019-11-18,16:51:01,-463.69,5264.07,555,21804
2019-11-18T16:51:03,2019-11-18,16:51:03,-464.01,4719.57,565,21655
2019-11-18T16:51:05,2019-11-18,16:51:05,-461.52,9035.25,571,21568
2019-11-18T16:51:07,2019-11-18,16:51:07,-461.20,5917.91,563,21699
2019-11-18T16:51:10,2019-11-18,16:51:10,-462.74,19949.50,562,21580
2019-11-18T16:51:12,2019-11-18,16:51:12,-462.61,4799.70,563,21698
2019-11-18T16:51:14,2019-11-18,16:51:14,-464.01,4690.02,561,21702
2019-11-18T16:51:16,2019-11-18,16:51:16,-462.06,5582.69,564,21661
2019-11-18T16:51:18,2019-11-18,16:51:18,-465.23,15776.20,563,21703
2019-11-18T16:51:20,2019-11-18,16:51:20,-462.15,10107.20,568,21604
2019-11-18T16:51:23,2019-11-18,16:51:23,-462.51,20051.26,572,21445
2019-11-18T16:51:25,2019-11-18,16:51:25,-463.60,5343.25,566,21654
2019-11-18T16:51:27,2019-11-18,16:51:27,-462.38,4647.06,564,21669
2019-11-18T16:51:29,2019-11-18,16:51:29,-463.33,7759.63,571,21579
2019-11-18T16:51:31,2019-11-18,16:51:31,-462.65,5966.19,565,21697
2019-11-18T16:51:33,2019-11-18,16:51:33,-461.79,15148.43,549,21889
2019-11-18T16:51:36,2019-11-18,16:51:36,-463.83,5652.90,556,21832
2019-11-18T16:51:38,2019-11-18,16:51:38,-459.48,4910.83,552,21874
2019-11-18T16:51:40,2019-11-18,16:51:40,-461.02,4544.26,553,21836
2019-11-18T16:51:42,2019-11-18,16:51:42,-461.79,13164.43,568,21586
2019-11-18T16:51:44,2019-11-18,16:51:44,-461.11,4203.12,567,21677
2019-11-18T16:51:46,2019-11-18,16:51:46,-459.98,18014.75,561,21610
2019-11-18T16:51:49,2019-11-18,16:51:49,-462.65,4410.78,564,21679
2019-11-18T16:51:51,2019-11-18,16:51:51,-462.56,4283.08,550,21877
2019-11-18T16:51:53,2019-11-18,16:51:53,-463.29,6002.03,574,21549
2019-11-18T16:51:55,2019-11-18,16:51:55,-464.06,12353.45,572,21539
2019-11-18T16:51:57,2019-11-18,16:51:57,-464.01,4887.37,564,21649
2019-11-18T16:51:59,2019-11-18,16:51:59,-462.47,18487.43,550,21801
2019-11-18T16:52:02,2019-11-18,16:52:02,-463.15,4304.64,565,21631
2019-11-18T16:52:04,2019-11-18,16:52:04,-462.65,5883.60,567,21668
