2019-12-19T03:46:22,2019-12-19,03:46:22,-768.92,17051.53,0,0
2019-12-19T03:46:24,2019-12-19,03:46:24,-766.34,4937.95,0,0
2019-12-19T03:46:26,2019-12-19,03:46:26,-765.84,4990.90,0,0
2019-12-19T03:46:28,2019-12-19,03:46:28,-768.02,14170.89,0,0
2019-12-19T03:46:30,2019-12-19,03:46:30,-768.38,4385.84,0,0
2019-12-19T03:46:32,2019-12-19,03:46:32,-765.34,12352.10,0,0
2019-12-19T03:46:34,2019-12-19,03:46:34,-765.43,5026.25,0,0
2019-12-19T03:46:36,2019-12-19,03:46:36,-767.11,4354.57,0,0
2019-12-19T03:46:39,2019-12-19,03:46:39,-767.34,4569.06,0,0
2019-12-19T03:46:41,2019-12-19,03:46:41,-767.43,13998.16,0,0
2019-12-19T03:46:43,2019-12-19,03:46:43,-768.83,4980.26,0,0
2019-12-19T03:46:45,2019-12-19,03:46:45,-768.43,6237.90,0,0
2019-12-19T03:46:47,2019-12-19,03:46:47,-767.65,12263.06,0,0
2019-12-19T03:46:49,2019-12-19,03:46:49,-767.47,4412.24,0,0
2019-12-19T03:46:52,2019-12-19,03:46:52,-769.15,4393.87,0,0
2019-12-19T03:46:54,2019-12-19,03:46:54,-766.88,4478.33,0,0
2019-12-19T03:46:56,2019-12-19,03:46:56,-769.24,5061.10,0,0
2019-12-19T03:46:58,2019-12-19,03:46:58,-765.07,5391.86,0,0
2019-12-19T03:47:00,2019-12-19,03:47:00,-767.38,4930.34,0,0
2019-12-19T03:47:02,2019-12-19,03:47:02,-769.20,4900.91,0,0
2019-12-19T03:47:04,2019-12-19,03:47:04,-767.61,20075.76,0,0
2019-12-19T03:47:06,2019-12-19,03:47:06,-767.34,5086.39,0,0
2019-12-19T03:47:09,2019-12-19,03:47:09,-767.47,4521.44,0,0
2019-12-19T03:47:11,2019-12-19,03:47:11,-768.15,4985.29,0,0
2019-12-19T03:47:13,2019-12-19,03:47:13,-768.02,4352.69,0,0
2019-12-19T03:47:15,2019-12-19,03:47:15,-767.61,4428.00,0,0
2019-12-19T03:47:17,2019-12-19,03:47:17,-765.21,4919.72,0,0
2019-12-19T03:47:19,2019-12-19,03:47:19,-763.98,4935.08,0,0
2019-12-19T03:47:21,2019-12-19,03:47:21,-766.34,4558.36,0,0
2019-12-19T03:47:23,2019-12-19,03:47:23,-768.65,4946.65,0,0
2019-12-19T03:47:26,2019-12-19,03:47:26,-762.03,4770.91,0,0
2019-12-19T03:47:28,2019-12-19,03:47:28,-766.43,15572.01,0,0
2019-12-19T03:47:30,2019-12-19,03:47:30,-768.61,17692.35,0,0
2019-12-19T03:47:32,2019-12-19,03:47:32,-768.88,21399.22,0,0
2019-12-19T03:47:34,2019-12-19,03:47:34,-768.24,16648.24,0,0
2019-12-19T03:47:36,2019-12-19,03:47:36,-769.11,4363.62,0,0
2019-12-19T03:47:38,2019-12-19,03:47:38,-765.89,5389.12,0,0
2019-12-19T03:47:41,2019-12-19,03:47:41,-767.20,5737.36,0,0
2019-12-19T03:47:43,2019-12-19,03:47:43,-767.29,4814.85,0,0
2019-12-19T03:47:45,2019-12-19,03:47:45,-767.65,4775.88,0,0
2019-12-19T03:47:47,2019-12-19,03:47:47,-765.52,4464.48,0,0
2019-12-19T03:47:49,2019-12-19,03:47:49,-765.25,15365.13,0,0
2019-12-19T03:47:51,2019-12-19,03:47:51,-764.44,4879.46,0,0
2019-12-19T03:47:53,2019-12-19,03:47:53,-765.98,4526.94,0,0
2019-12-19T03:47:55,2019-12-19,03:47:55,-767.16,5170.80,0,0
2019-12-19T03:47:57,2019-12-19,03:47:57,-767.02,13815.32,0,0
2019-12-19T03:48:00,2019-12-19,03:48:00,-766.43,4592.21,0,0
2019-12-19T03:48:02,2019-12-19,03:48:02,-763.39,5073.32,0,0
2019-12-19T03:48:04,2019-12-19,03:48:04,-766.93,6432.58,0,0
2019-12-19T03:48:06,2019-12-19,03:48:06,-766.84,4371.56,0,0
2019-12-19T03:48:08,2019-12-19,03:48:08,-767.11,5072.24,0,0
2019-12-19T03:48:10,2019-12-19,03:48:10,-762.80,5009.22,0,0
2019-12-19T03:48:12,2019-12-19,03:48:12,-766.97,10277.72,0,0
2019-12-19T03:48:14,2019-12-19,03:48:14,-765.80,7968.16,0,0
2019-12-19T03:48:16,2019-12-19,03:48:16,-766.52,13222.88,0,0
2019-12-19T03:48:19,2019-12-19,03:48:19,-766.25,4488.93,0,0
2019-12-19T03:48:21,2019-12-19,03:48:21,-767.93,5032.05,0,0
2019-12-19T03:48:23,2019-12-19,03:48:23,-766.61,16343.76,0,0
2019-12-19T03:48:25,2019-12-19,03:48:25,-765.48,4417.28,0,0
2019-12-19T03:48:27,2019-12-19,03:48:27,-765.52,4348.80,0,0
2019-12-19T03:48:29,2019-12-19,03:48:29,-765.84,5823.15,0,0
2019-12-19T03:48:32,2019-12-19,03:48:32,-765.03,4875.46,0,0
2019-12-19T03:48:34,2019-12-19,03:48:34,-767.25,4566.87,0,0
2019-12-19T03:48:36,2019-12-19,03:48:36,-766.97,18280.41,0,0
2019-12-19T03:48:38,2019-12-19,03:48:38,-767.07,8066.28,0,0
2019-12-19T03:48:40,2019-12-19,03:48:40,-766.88,4825.73,0,0
2019-12-19T03:48:42,2019-12-19,03:48:42,-764.57,4753.02,0,0
2019-12-19T03:48:44,2019-12-19,03:48:44,-763.85,4977.05,0,0
2019-12-19T03:48:46,2019-12-19,03:48:46,-767.16,5107.15,0,0
2019-12-19T03:48:49,2019-12-19,03:48:49,-766.02,5555.36,0,0
2019-12-19T03:48:51,2019-12-19,03:48:51,-765.71,4855.66,0,0
2019-12-19T03:48:53,2019-12-19,03:48:53,-767.56,4558.05,0,0
2019-12-19T03:48:55,2019-12-19,03:48:55,-767.07,5154.94,0,0
2019-12-19T03:48:57,2019-12-19,03:48:57,-766.61,4332.98,0,0
2019-12-19T03:48:59,2019-12-19,03:48:59,-768.29,5057.74,0,0
2019-12-19T03:49:01,2019-12-19,03:49:01,-767.20,12344.47,0,0
2019-12-19T03:49:03,2019-12-19,03:49:03,-768.79,9850.57,0,0
2019-12-19T03:49:06,2019-12-19,03:49:06,-765.03,4265.79,0,0
2019-12-19T03:49:08,2019-12-19,03:49:08,-768.74,12883.05,0,0
2019-12-19T03:49:10,2019-12-19,03:49:10,-766.39,10106.47,0,0
2019-12-19T03:49:12,2019-12-19,03:49:12,-767.11,4821.67,0,0
2019-12-19T03:49:14,2019-12-19,03:49:14,-766.20,5308.71,0,0
2019-12-19T03:49:16,2019-12-19,03:49:16,-768.83,4964.31,0,0
2019-12-19T03:49:19,2019-12-19,03:49:19,-766.79,4453.83,0,0
2019-12-19T03:49:21,2019-12-19,03:49:21,-769.11,4336.04,0,0
2019-12-19T03:49:23,2019-12-19,03:49:23,-766.57,4932.93,0,0
2019-12-19T03:49:25,2019-12-19,03:49:25,-767.47,4508.92,0,0
2019-12-19T03:49:27,2019-12-19,03:49:27,-766.70,4521.90,0,0
2019-12-19T03:49:29,2019-12-19,03:49:29,-767.70,4944.45,0,0
2019-12-19T03:49:31,2019-12-19,03:49:31,-767.34,7972.09,0,0
2019-12-19T03:49:33,2019-12-19,03:49:33,-766.61,4458.54,0,0
2019-12-19T03:49:36,2019-12-19,03:49:36,-766.02,4751.31,0,0
2019-12-19T03:49:38,2019-12-19,03:49:38,-769.47,17825.92,0,0
2019-12-19T03:49:40,2019-12-19,03:49:40,-767.56,21474.48,0,0
2019-12-19T03:49:42,2019-12-19,03:49:42,-771.46,4456.34,0,0
2019-12-19T03:49:44,2019-12-19,03:49:44,-770.83,4680.33,0,0
2019-12-19T03:49:46,2019-12-19,03:49:46,-768.06,4468.60,0,0
2019-12-19T03:49:48,2019-12-19,03:49:48,-768.29,5453.83,0,0
2019-12-19T03:49:50,2019-12-19,03:49:50,-763.71,4926.31,0,0
2019-12-19T03:49:53,2019-12-19,03:49:53,-766.20,4948.65,0,0
2019-12-19T03:49:55,2019-12-19,03:49:55,-763.30,5114.53,0,0
2019-12-19T03:49:57,2019-12-19,03:49:57,-765.25,15555.90,0,0
2019-12-19T03:49:59,2019-12-19,03:49:59,-764.94,4327.53,0,0
2019-12-19T03:50:01,2019-12-19,03:50:01,-764.89,4306.24,0,0
2019-12-19T03:50:03,2019-12-19,03:50:03,-766.20,6742.14,0,0
2019-12-19T03:50:05,2019-12-19,03:50:05,-766.88,4706.99,0,0
2019-12-19T03:50:07,2019-12-19,03:50:07,-765.89,4519.00,0,0
2019-12-19T03:50:10,2019-12-19,03:50:10,-767.16,4623.27,0,0
2019-12-19T03:50:12,2019-12-19,03:50:12,-765.25,12984.83,0,0
2019-12-19T03:50:14,2019-12-19,03:50:14,-764.71,5360.92,0,0
2019-12-19T03:50:16,2019-12-19,03:50:16,-764.16,4968.16,0,0
2019-12-19T03:50:18,2019-12-19,03:50:18,-765.39,17072.41,0,0
2019-12-19T03:50:20,2019-12-19,03:50:20,-768.15,17847.16,0,0
2019-12-19T03:50:22,2019-12-19,03:50:22,-765.57,21646.37,0,0
2019-12-19T03:50:24,2019-12-19,03:50:24,-763.98,23173.89,0,0
2019-12-19T03:50:26,2019-12-19,03:50:26,-769.69,4480.94,0,0
2019-12-19T03:50:29,2019-12-19,03:50:29,-767.65,4383.86,0,0
2019-12-19T03:50:31,2019-12-19,03:50:31,-766.11,4614.12,0,0
2019-12-19T03:50:33,2019-12-19,03:50:33,-766.39,4343.23,0,0
2019-12-19T03:50:35,2019-12-19,03:50:35,-766.20,4599.43,0,0
2019-12-19T03:50:37,2019-12-19,03:50:37,-766.52,4795.55,0,0
2019-12-19T03:50:39,2019-12-19,03:50:39,-764.26,4365.79,0,0
2019-12-19T03:50:41,2019-12-19,03:50:41,-765.62,7757.30,0,0
2019-12-19T03:50:43,2019-12-19,03:50:43,-767.43,21775.49,0,0
2019-12-19T03:50:46,2019-12-19,03:50:46,-766.52,15618.31,0,0
2019-12-19T03:50:48,2019-12-19,03:50:48,-766.84,13653.21,0,0
2019-12-19T03:50:50,2019-12-19,03:50:50,-766.66,4609.41,0,0
2019-12-19T03:50:52,2019-12-19,03:50:52,-764.71,5492.72,0,0
2019-12-19T03:50:54,2019-12-19,03:50:54,-767.47,7166.86,0,0
2019-12-19T03:50:56,2019-12-19,03:50:56,-764.84,4371.79,0,0
2019-12-19T03:50:58,2019-12-19,03:50:58,-766.75,22145.22,0,0
2019-12-19T03:51:01,2019-12-19,03:51:01,-765.30,4453.51,0,0
2019-12-19T03:51:03,2019-12-19,03:51:03,-764.39,5666.07,0,0
2019-12-19T03:51:05,2019-12-19,03:51:05,-767.29,6124.94,0,0
2019-12-19T03:51:07,2019-12-19,03:51:07,-765.98,4894.96,0,0
2019-12-19T03:51:09,2019-12-19,03:51:09,-764.16,4418.91,0,0
2019-12-19T03:51:11,2019-12-19,03:51:11,-766.70,4253.93,0,0
2019-12-19T03:51:13,2019-12-19,03:51:13,-766.29,4902.23,0,0
2019-12-19T03:51:15,2019-12-19,03:51:15,-767.43,15736.50,0,0
2019-12-19T03:51:18,2019-12-19,03:51:18,-765.30,24788.83,0,0
2019-12-19T03:51:20,2019-12-19,03:51:20,-768.83,14622.84,0,0
2019-12-19T03:51:22,2019-12-19,03:51:22,-766.34,4545.62,0,0
2019-12-19T03:51:24,2019-12-19,03:51:24,-766.11,19385.80,0,0
2019-12-19T03:51:26,2019-12-19,03:51:26,-766.70,4346.44,0,0
2019-12-19T03:51:28,2019-12-19,03:51:28,-765.57,6025.70,0,0
2019-12-19T03:51:30,2019-12-19,03:51:30,-768.88,5222.57,0,0
2019-12-19T03:51:32,2019-12-19,03:51:32,-764.98,17445.33,0,0
2019-12-19T03:51:34,2019-12-19,03:51:34,-766.43,4954.92,0,0
2019-12-19T03:51:37,2019-12-19,03:51:37,-766.66,4941.58,0,0
2019-12-19T03:51:39,2019-12-19,03:51:39,-765.89,13609.09,0,0
2019-12-19T03:51:41,2019-12-19,03:51:41,-766.79,4343.96,0,0
2019-12-19T03:51:43,2019-12-19,03:51:43,-764.62,14389.51,0,0
2019-12-19T03:51:45,2019-12-19,03:51:45,-767.70,5060.13,0,0
2019-12-19T03:51:47,2019-12-19,03:51:47,-766.39,18881.28,0,0
2019-12-19T03:51:49,2019-12-19,03:51:49,-765.98,4313.06,0,0
2019-12-19T03:51:52,2019-12-19,03:51:52,-766.29,14065.68,0,0
2019-12-19T03:51:54,2019-12-19,03:51:54,-766.25,15579.84,0,0
2019-12-19T03:51:56,2019-12-19,03:51:56,-764.98,15028.82,0,0
2019-12-19T03:51:58,2019-12-19,03:51:58,-767.65,4530.60,0,0
2019-12-19T03:52:00,2019-12-19,03:52:00,-764.57,4900.20,0,0
2019-12-19T03:52:02,2019-12-19,03:52:02,-765.21,11205.74,0,0
2019-12-19T03:52:04,2019-12-19,03:52:04,-765.66,4452.65,0,0
2019-12-19T03:52:06,2019-12-19,03:52:06,-766.88,21416.39,0,0
2019-12-19T03:52:09,2019-12-19,03:52:09,-766.20,17196.80,0,0
2019-12-19T03:52:11,2019-12-19,03:52:11,-768.61,4488.55,0,0
2019-12-19T03:52:13,2019-12-19,03:52:13,-766.11,5000.16,0,0
2019-12-19T03:52:15,2019-12-19,03:52:15,-763.89,4892.84,0,0
2019-12-19T03:52:17,2019-12-19,03:52:17,-765.98,5028.58,0,0
2019-12-19T03:52:19,2019-12-19,03:52:19,-767.79,12588.75,0,0
2019-12-19T03:52:21,2019-12-19,03:52:21,-765.03,4498.77,0,0
2019-12-19T03:52:24,2019-12-19,03:52:24,-765.30,11541.50,0,0
2019-12-19T03:52:26,2019-12-19,03:52:26,-764.94,13350.36,0,0
2019-12-19T03:52:28,2019-12-19,03:52:28,-765.62,4383.00,0,0
2019-12-19T03:52:30,2019-12-19,03:52:30,-767.07,21777.12,0,0
2019-12-19T03:52:32,2019-12-19,03:52:32,-765.21,15082.48,0,0
2019-12-19T03:52:34,2019-12-19,03:52:34,-767.43,17949.64,0,0
2019-12-19T03:52:36,2019-12-19,03:52:36,-766.48,13913.70,0,0
2019-12-19T03:52:38,2019-12-19,03:52:38,-764.26,4409.85,0,0
2019-12-19T03:52:41,2019-12-19,03:52:41,-767.56,4948.08,0,0
2019-12-19T03:52:43,2019-12-19,03:52:43,-764.30,4494.69,0,0
2019-12-19T03:52:45,2019-12-19,03:52:45,-765.48,4683.26,0,0
2019-12-19T03:52:47,2019-12-19,03:52:47,-762.99,4905.15,0,0
2019-12-19T03:52:49,2019-12-19,03:52:49,-764.80,4552.31,0,0
2019-12-19T03:52:51,2019-12-19,03:52:51,-767.20,4870.23,0,0
2019-12-19T03:52:53,2019-12-19,03:52:53,-765.21,4537.94,0,0
2019-12-19T03:52:55,2019-12-19,03:52:55,-765.07,4706.98,0,0
2019-12-19T03:52:58,2019-12-19,03:52:58,-766.29,4926.34,0,0
2019-12-19T03:53:00,2019-12-19,03:53:00,-765.16,5060.11,0,0
2019-12-19T03:53:02,2019-12-19,03:53:02,-764.03,20710.18,0,0
2019-12-19T03:53:04,2019-12-19,03:53:04,-765.21,4220.72,0,0
2019-12-19T03:53:06,2019-12-19,03:53:06,-764.16,4272.06,0,0
2019-12-19T03:53:08,2019-12-19,03:53:08,-766.07,16417.05,0,0
2019-12-19T03:53:10,2019-12-19,03:53:10,-764.07,4382.08,0,0
2019-12-19T03:53:12,2019-12-19,03:53:12,-765.34,17770.74,0,0
2019-12-19T03:53:15,2019-12-19,03:53:15,-767.65,14475.44,0,0
2019-12-19T03:53:17,2019-12-19,03:53:17,-763.94,6278.77,0,0
2019-12-19T03:53:19,2019-12-19,03:53:19,-766.07,16939.31,0,0
2019-12-19T03:53:21,2019-12-19,03:53:21,-765.62,9769.49,0,0
2019-12-19T03:53:23,2019-12-19,03:53:23,-764.16,17243.72,0,0
2019-12-19T03:53:25,2019-12-19,03:53:25,-762.99,4621.93,0,0
2019-12-19T03:53:28,2019-12-19,03:53:28,-766.93,4362.63,0,0
2019-12-19T03:53:30,2019-12-19,03:53:30,-767.29,4945.40,0,0
2019-12-19T03:53:32,2019-12-19,03:53:32,-763.67,5338.09,0,0
2019-12-19T03:53:34,2019-12-19,03:53:34,-767.16,15897.49,0,0
2019-12-19T03:53:36,2019-12-19,03:53:36,-765.43,4762.89,0,0
2019-12-19T03:53:38,2019-12-19,03:53:38,-766.88,24467.22,0,0
2019-12-19T03:53:40,2019-12-19,03:53:40,-766.34,4893.76,0,0
2019-12-19T03:53:43,2019-12-19,03:53:43,-765.30,5099.29,0,0
2019-12-19T03:53:45,2019-12-19,03:53:45,-764.26,19034.32,0,0
2019-12-19T03:53:47,2019-12-19,03:53:47,-766.79,4524.55,0,0
2019-12-19T03:53:49,2019-12-19,03:53:49,-766.88,4415.47,0,0
2019-12-19T03:53:51,2019-12-19,03:53:51,-765.84,26202.83,0,0
2019-12-19T03:53:53,2019-12-19,03:53:53,-767.16,4570.93,0,0
2019-12-19T03:53:55,2019-12-19,03:53:55,-764.07,20916.29,0,0
2019-12-19T03:53:57,2019-12-19,03:53:57,-765.80,4520.00,0,0
2019-12-19T03:53:59,2019-12-19,03:53:59,-764.21,4976.54,0,0
2019-12-19T03:54:02,2019-12-19,03:54:02,-764.71,4808.06,0,0
2019-12-19T03:54:04,2019-12-19,03:54:04,-764.07,4384.00,0,0
2019-12-19T03:54:06,2019-12-19,03:54:06,-767.88,14942.29,0,0
2019-12-19T03:54:08,2019-12-19,03:54:08,-764.94,7536.53,0,0
2019-12-19T03:54:10,2019-12-19,03:54:10,-766.84,5065.29,0,0
2019-12-19T03:54:12,2019-12-19,03:54:12,-767.02,16628.51,0,0
2019-12-19T03:54:14,2019-12-19,03:54:14,-765.66,13192.52,0,0
2019-12-19T03:54:17,2019-12-19,03:54:17,-764.57,20283.84,0,0
2019-12-19T03:54:19,2019-12-19,03:54:19,-765.21,5162.78,0,0
2019-12-19T03:54:21,2019-12-19,03:54:21,-764.71,5054.70,0,0
2019-12-19T03:54:23,2019-12-19,03:54:23,-764.80,5053.32,0,0
2019-12-19T03:54:25,2019-12-19,03:54:25,-767.16,5100.94,0,0
2019-12-19T03:54:27,2019-12-19,03:54:27,-765.98,18227.60,0,0
2019-12-19T03:54:29,2019-12-19,03:54:29,-768.33,7214.71,0,0
2019-12-19T03:54:32,2019-12-19,03:54:32,-764.48,5062.68,0,0
2019-12-19T03:54:34,2019-12-19,03:54:34,-765.62,5011.82,0,0
2019-12-19T03:54:36,2019-12-19,03:54:36,-766.88,4621.16,0,0
2019-12-19T03:54:38,2019-12-19,03:54:38,-767.52,4455.72,0,0
2019-12-19T03:54:40,2019-12-19,03:54:40,-764.26,16943.74,0,0
2019-12-19T03:54:42,2019-12-19,03:54:42,-767.07,4355.50,0,0
2019-12-19T03:54:44,2019-12-19,03:54:44,-768.43,4479.48,0,0
2019-12-19T03:54:46,2019-12-19,03:54:46,-767.16,24065.96,0,0
2019-12-19T03:54:48,2019-12-19,03:54:48,-767.11,16612.60,0,0
2019-12-19T03:54:51,2019-12-19,03:54:51,-765.48,15315.43,0,0
2019-12-19T03:54:53,2019-12-19,03:54:53,-765.07,4396.72,0,0
2019-12-19T03:54:55,2019-12-19,03:54:55,-765.89,4509.27,0,0
2019-12-19T03:54:57,2019-12-19,03:54:57,-768.56,20311.92,0,0
2019-12-19T03:54:59,2019-12-19,03:54:59,-767.70,5062.74,0,0
2019-12-19T03:55:01,2019-12-19,03:55:01,-766.57,4960.44,0,0
2019-12-19T03:55:03,2019-12-19,03:55:03,-771.51,16174.61,0,0
2019-12-19T03:55:05,2019-12-19,03:55:05,-765.03,19263.05,0,0
2019-12-19T03:55:08,2019-12-19,03:55:08,-765.03,4595.97,0,0
2019-12-19T03:55:10,2019-12-19,03:55:10,-766.07,11635.49,0,0
2019-12-19T03:55:12,2019-12-19,03:55:12,-767.11,5042.92,0,0
2019-12-19T03:55:14,2019-12-19,03:55:14,-765.89,7603.44,0,0
2019-12-19T03:55:16,2019-12-19,03:55:16,-766.16,4925.70,0,0
2019-12-19T03:55:18,2019-12-19,03:55:18,-766.11,20510.48,0,0
2019-12-19T03:55:20,2019-12-19,03:55:20,-768.11,4385.99,0,0
2019-12-19T03:55:23,2019-12-19,03:55:23,-768.65,16678.28,0,0
2019-12-19T03:55:25,2019-12-19,03:55:25,-768.65,4931.63,0,0
2019-12-19T03:55:27,2019-12-19,03:55:27,-766.02,4440.81,0,0
2019-12-19T03:55:29,2019-12-19,03:55:29,-765.84,4474.44,0,0
2019-12-19T03:55:31,2019-12-19,03:55:31,-766.34,4949.64,0,0
2019-12-19T03:55:33,2019-12-19,03:55:33,-765.34,4977.03,0,0
2019-12-19T03:55:35,2019-12-19,03:55:35,-764.94,4393.50,0,0
2019-12-19T03:55:38,2019-12-19,03:55:38,-765.16,6040.02,0,0
2019-12-19T03:55:40,2019-12-19,03:55:40,-764.48,25297.56,0,0
2019-12-19T03:55:42,2019-12-19,03:55:42,-765.21,4496.23,0,0
2019-12-19T03:55:44,2019-12-19,03:55:44,-765.93,7247.78,0,0
2019-12-19T03:55:46,2019-12-19,03:55:46,-766.79,11437.06,0,0
2019-12-19T03:55:48,2019-12-19,03:55:48,-765.71,11803.80,0,0
2019-12-19T03:55:50,2019-12-19,03:55:50,-767.88,4747.33,0,0
2019-12-19T03:55:53,2019-12-19,03:55:53,-766.07,4986.88,0,0
2019-12-19T03:55:55,2019-12-19,03:55:55,-765.43,13024.80,0,0
2019-12-19T03:55:57,2019-12-19,03:55:57,-767.61,4535.59,0,0
2019-12-19T03:55:59,2019-12-19,03:55:59,-767.56,4943.19,0,0
2019-12-19T03:56:01,2019-12-19,03:56:01,-764.30,22091.01,0,0
2019-12-19T03:56:03,2019-12-19,03:56:03,-764.53,5051.10,0,0
2019-12-19T03:56:05,2019-12-19,03:56:05,-763.30,15560.91,0,0
2019-12-19T03:56:08,2019-12-19,03:56:08,-764.44,15253.73,0,0
2019-12-19T03:56:10,2019-12-19,03:56:10,-766.29,17218.90,0,0
2019-12-19T03:56:12,2019-12-19,03:56:12,-767.56,4385.47,0,0
2019-12-19T03:56:14,2019-12-19,03:56:14,-766.48,4387.12,0,0
2019-12-19T03:56:16,2019-12-19,03:56:16,-766.84,4626.90,0,0
2019-12-19T03:56:18,2019-12-19,03:56:18,-767.43,5066.54,0,0
2019-12-19T03:56:20,2019-12-19,03:56:20,-764.12,4502.99,0,0
2019-12-19T03:56:22,2019-12-19,03:56:22,-766.02,4546.75,0,0
2019-12-19T03:56:24,2019-12-19,03:56:24,-766.61,4936.22,0,0
2019-12-19T03:56:27,2019-12-19,03:56:27,-767.79,5131.33,0,0
2019-12-19T03:56:29,2019-12-19,03:56:29,-766.34,4886.77,0,0
2019-12-19T03:56:31,2019-12-19,03:56:31,-767.84,19128.03,0,0
2019-12-19T03:56:33,2019-12-19,03:56:33,-766.20,23433.22,0,0
2019-12-19T03:56:35,2019-12-19,03:56:35,-767.16,13382.45,0,0
2019-12-19T03:56:37,2019-12-19,03:56:37,-763.12,4386.99,0,0
2019-12-19T03:56:39,2019-12-19,03:56:39,-766.20,5607.70,0,0
2019-12-19T03:56:41,2019-12-19,03:56:41,-767.25,15451.46,0,0
2019-12-19T03:56:44,2019-12-19,03:56:44,-764.62,4885.22,0,0
2019-12-19T03:56:46,2019-12-19,03:56:46,-766.88,5276.15,0,0
2019-12-19T03:56:48,2019-12-19,03:56:48,-765.39,4939.15,0,0
2019-12-19T03:56:50,2019-12-19,03:56:50,-768.33,4443.19,0,0
2019-12-19T03:56:52,2019-12-19,03:56:52,-766.84,14617.09,0,0
2019-12-19T03:56:54,2019-12-19,03:56:54,-767.84,4558.34,0,0
2019-12-19T03:56:56,2019-12-19,03:56:56,-766.07,5617.91,0,0
2019-12-19T03:56:58,2019-12-19,03:56:58,-766.20,5141.23,0,0
2019-12-19T03:57:01,2019-12-19,03:57:01,-768.65,4948.35,0,0
2019-12-19T03:57:03,2019-12-19,03:57:03,-766.97,19431.37,0,0
2019-12-19T03:57:05,2019-12-19,03:57:05,-767.52,15981.30,0,0
2019-12-19T03:57:07,2019-12-19,03:57:07,-768.65,4476.97,0,0
2019-12-19T03:57:09,2019-12-19,03:57:09,-765.12,11129.71,0,0
2019-12-19T03:57:11,2019-12-19,03:57:11,-768.02,13911.99,0,0
2019-12-19T03:57:13,2019-12-19,03:57:13,-765.52,17555.55,0,0
2019-12-19T03:57:15,2019-12-19,03:57:15,-764.16,4223.39,0,0
2019-12-19T03:57:18,2019-12-19,03:57:18,-766.02,4587.19,0,0
2019-12-19T03:57:20,2019-12-19,03:57:20,-767.47,12967.86,0,0
2019-12-19T03:57:22,2019-12-19,03:57:22,-765.93,4407.08,0,0
2019-12-19T03:57:24,2019-12-19,03:57:24,-765.03,5739.34,0,0
2019-12-19T03:57:26,2019-12-19,03:57:26,-763.94,4451.36,0,0
2019-12-19T03:57:28,2019-12-19,03:57:28,-766.97,4328.14,0,0
2019-12-19T03:57:30,2019-12-19,03:57:30,-767.52,15874.56,0,0
2019-12-19T03:57:33,2019-12-19,03:57:33,-764.94,4893.28,0,0
2019-12-19T03:57:35,2019-12-19,03:57:35,-764.94,4951.30,0,0
2019-12-19T03:57:37,2019-12-19,03:57:37,-763.80,5077.36,0,0
2019-12-19T03:57:39,2019-12-19,03:57:39,-766.39,6184.68,0,0
2019-12-19T03:57:41,2019-12-19,03:57:41,-768.97,10820.77,0,0
2019-12-19T03:57:43,2019-12-19,03:57:43,-765.71,4491.94,0,0
2019-12-19T03:57:45,2019-12-19,03:57:45,-768.97,24149.99,0,0
2019-12-19T03:57:47,2019-12-19,03:57:47,-767.43,16872.43,0,0
2019-12-19T03:57:49,2019-12-19,03:57:49,-765.12,4984.20,0,0
2019-12-19T03:57:52,2019-12-19,03:57:52,-766.52,5102.71,0,0
2019-12-19T03:57:54,2019-12-19,03:57:54,-765.43,24371.26,0,0
2019-12-19T03:57:56,2019-12-19,03:57:56,-765.84,6761.35,0,0
2019-12-19T03:57:58,2019-12-19,03:57:58,-766.84,15954.80,0,0
2019-12-19T03:58:00,2019-12-19,03:58:00,-764.12,4385.02,0,0
2019-12-19T03:58:02,2019-12-19,03:58:02,-766.25,7585.73,0,0
2019-12-19T03:58:04,2019-12-19,03:58:04,-765.62,7962.20,0,0
2019-12-19T03:58:06,2019-12-19,03:58:06,-765.30,4363.22,0,0
2019-12-19T03:58:09,2019-12-19,03:58:09,-765.57,8094.89,0,0
2019-12-19T03:58:11,2019-12-19,03:58:11,-764.35,9112.48,0,0
2019-12-19T03:58:13,2019-12-19,03:58:13,-765.75,4960.68,0,0
2019-12-19T03:58:15,2019-12-19,03:58:15,-766.43,8031.15,0,0
2019-12-19T03:58:17,2019-12-19,03:58:17,-765.84,4259.55,0,0
2019-12-19T03:58:19,2019-12-19,03:58:19,-763.94,5213.53,0,0
2019-12-19T03:58:21,2019-12-19,03:58:21,-765.98,4814.67,0,0
2019-12-19T03:58:23,2019-12-19,03:58:23,-762.94,4399.07,0,0
2019-12-19T03:58:25,2019-12-19,03:58:25,-766.84,18504.19,0,0
2019-12-19T03:58:28,2019-12-19,03:58:28,-764.53,4559.84,0,0
2019-12-19T03:58:30,2019-12-19,03:58:30,-767.29,4388.67,0,0
2019-12-19T03:58:32,2019-12-19,03:58:32,-768.06,11227.65,0,0
2019-12-19T03:58:34,2019-12-19,03:58:34,-768.11,16106.44,0,0
2019-12-19T03:58:36,2019-12-19,03:58:36,-767.02,16741.32,0,0
2019-12-19T03:58:38,2019-12-19,03:58:38,-768.47,5031.95,0,0
2019-12-19T03:58:40,2019-12-19,03:58:40,-766.93,4947.33,0,0
2019-12-19T03:58:43,2019-12-19,03:58:43,-764.07,24081.88,0,0
2019-12-19T03:58:45,2019-12-19,03:58:45,-766.25,20376.87,0,0
