2019-10-24T03:39:23,2019-10-24,03:39:23,3872.59
2019-10-24T03:39:23,2019-10-24,03:39:23,3877.39
2019-10-24T03:39:24,2019-10-24,03:39:24,3881.70
2019-10-24T03:39:26,2019-10-24,03:39:26,3069.67
2019-10-24T03:39:26,2019-10-24,03:39:26,3073.02
2019-10-24T03:39:26,2019-10-24,03:39:26,3074.02
2019-10-24T03:39:47,2019-10-24,03:39:47,3942.93
2019-10-24T03:39:47,2019-10-24,03:39:47,3935.86
2019-10-24T03:39:47,2019-10-24,03:39:47,3935.09
2019-10-24T06:53:45,2019-10-24,06:53:45,3965.87
2019-10-24T10:13:20,2019-10-24,10:13:20,3884.28
2019-10-24T10:13:21,2019-10-24,10:13:21,3759.04
2019-10-24T10:13:21,2019-10-24,10:13:21,3741.05
2019-10-24T10:13:21,2019-10-24,10:13:21,3672.79
2019-10-24T10:13:22,2019-10-24,10:13:22,2257.91
2019-10-24T10:13:23,2019-10-24,10:13:23,2098.13
2019-10-24T10:13:23,2019-10-24,10:13:23,2024.98
2019-10-24T10:13:23,2019-10-24,10:13:23,974.89
2019-10-24T10:13:23,2019-10-24,10:13:23,419.36
2019-10-24T10:13:23,2019-10-24,10:13:23,256.78
2019-10-24T10:13:24,2019-10-24,10:13:24,138.16
2019-10-24T10:13:24,2019-10-24,10:13:24,115.31
2019-10-24T10:13:24,2019-10-24,10:13:24,113.45
2019-10-24T10:13:24,2019-10-24,10:13:24,112.32
2019-10-24T10:13:25,2019-10-24,10:13:25,110.96
2019-10-24T10:13:25,2019-10-24,10:13:25,114.22
2019-10-24T10:13:26,2019-10-24,10:13:26,244.18
2019-10-24T10:13:27,2019-10-24,10:13:27,106.16
2019-10-24T10:13:27,2019-10-24,10:13:27,114.45
2019-10-24T10:13:27,2019-10-24,10:13:27,114.68
2019-10-24T10:13:34,2019-10-24,10:13:34,167.66
2019-10-24T10:13:35,2019-10-24,10:13:35,113.00
2019-10-24T10:13:47,2019-10-24,10:13:47,-64.68
2019-10-24T10:13:47,2019-10-24,10:13:47,-68.67
2019-10-24T10:13:47,2019-10-24,10:13:47,-63.68
2019-10-24T10:13:47,2019-10-24,10:13:47,-62.05
2019-10-24T10:14:08,2019-10-24,10:14:08,-492.20
2019-10-24T10:14:09,2019-10-24,10:14:09,-625.01
2019-10-24T10:14:09,2019-10-24,10:14:09,-496.60
2019-10-24T10:14:09,2019-10-24,10:14:09,-432.51
2019-10-24T10:14:09,2019-10-24,10:14:09,-713.08
2019-10-24T10:14:10,2019-10-24,10:14:10,-601.49
2019-10-24T10:14:10,2019-10-24,10:14:10,-776.36
2019-10-24T10:14:10,2019-10-24,10:14:10,-486.04
2019-10-24T10:14:11,2019-10-24,10:14:11,-609.74
2019-10-24T10:14:11,2019-10-24,10:14:11,-614.36
2019-10-24T10:14:11,2019-10-24,10:14:11,231.53
2019-10-24T10:14:11,2019-10-24,10:14:11,385.05
2019-10-24T10:14:12,2019-10-24,10:14:12,342.81
2019-10-24T10:14:12,2019-10-24,10:14:12,659.23
2019-10-24T10:14:12,2019-10-24,10:14:12,152.39
2019-10-24T10:14:12,2019-10-24,10:14:12,153.07
2019-10-24T10:14:13,2019-10-24,10:14:13,152.75
2019-10-24T10:14:21,2019-10-24,10:14:21,243.50
2019-10-24T10:14:21,2019-10-24,10:14:21,271.69
2019-10-24T10:14:22,2019-10-24,10:14:22,318.15
2019-10-24T10:14:22,2019-10-24,10:14:22,357.08
2019-10-24T10:14:23,2019-10-24,10:14:23,433.10
2019-10-24T10:14:23,2019-10-24,10:14:23,480.15
2019-10-24T10:14:23,2019-10-24,10:14:23,523.39
2019-10-24T10:14:23,2019-10-24,10:14:23,550.77
2019-10-24T10:14:24,2019-10-24,10:14:24,604.93
2019-10-24T10:14:24,2019-10-24,10:14:24,648.08
2019-10-24T10:14:24,2019-10-24,10:14:24,678.50
2019-10-24T10:14:25,2019-10-24,10:14:25,735.97
2019-10-24T10:14:25,2019-10-24,10:14:25,785.29
2019-10-24T10:14:25,2019-10-24,10:14:25,828.35
2019-10-24T10:14:26,2019-10-24,10:14:26,885.82
2019-10-24T10:14:26,2019-10-24,10:14:26,943.52
2019-10-24T10:14:26,2019-10-24,10:14:26,979.69
2019-10-24T10:14:27,2019-10-24,10:14:27,1061.46
2019-10-24T10:14:27,2019-10-24,10:14:27,1126.33
2019-10-24T10:14:27,2019-10-24,10:14:27,1184.75
2019-10-24T10:14:28,2019-10-24,10:14:28,1216.75
2019-10-24T10:14:28,2019-10-24,10:14:28,1275.81
2019-10-24T10:14:28,2019-10-24,10:14:28,1314.25
2019-10-24T10:14:28,2019-10-24,10:14:28,1364.65
2019-10-24T10:14:29,2019-10-24,10:14:29,1399.19
2019-10-24T10:14:29,2019-10-24,10:14:29,1447.92
2019-10-24T10:14:29,2019-10-24,10:14:29,1500.45
2019-10-24T10:14:29,2019-10-24,10:14:29,1525.61
2019-10-24T10:14:30,2019-10-24,10:14:30,1549.04
2019-10-24T10:14:30,2019-10-24,10:14:30,1563.91
2019-10-24T10:14:30,2019-10-24,10:14:30,1577.33
2019-10-24T10:14:30,2019-10-24,10:14:30,1587.53
2019-10-24T10:14:31,2019-10-24,10:14:31,1595.41
2019-10-24T10:14:31,2019-10-24,10:14:31,1609.46
2019-10-24T10:14:33,2019-10-24,10:14:33,1622.43
2019-10-24T10:14:37,2019-10-24,10:14:37,2072.16
2019-10-24T10:14:37,2019-10-24,10:14:37,2133.08
2019-10-24T10:14:37,2019-10-24,10:14:37,2153.34
2019-10-24T10:14:38,2019-10-24,10:14:38,2111.46
2019-10-24T10:14:38,2019-10-24,10:14:38,2242.32
2019-10-24T10:14:38,2019-10-24,10:14:38,2031.64
2019-10-24T10:14:39,2019-10-24,10:14:39,2045.10
2019-10-24T10:20:44,2019-10-24,10:20:44,2015.64
2019-10-24T10:23:15,2019-10-24,10:23:15,430.42
2019-10-24T10:23:15,2019-10-24,10:23:15,325.08
2019-10-24T10:23:15,2019-10-24,10:23:15,231.39
2019-10-24T10:23:15,2019-10-24,10:23:15,230.31
2019-10-24T10:23:16,2019-10-24,10:23:16,234.57
2019-10-24T10:23:16,2019-10-24,10:23:16,233.34
2019-10-24T10:23:16,2019-10-24,10:23:16,230.35
2019-10-24T10:23:16,2019-10-24,10:23:16,231.94
2019-10-24T10:23:21,2019-10-24,10:23:21,1795.26
2019-10-24T10:23:21,2019-10-24,10:23:21,1867.74
2019-10-24T10:23:21,2019-10-24,10:23:21,1871.41
2019-10-24T10:23:21,2019-10-24,10:23:21,1868.87
2019-10-24T10:23:22,2019-10-24,10:23:22,1870.09
2019-10-24T10:23:22,2019-10-24,10:23:22,1869.87
2019-10-24T10:23:22,2019-10-24,10:23:22,1870.41
2019-10-24T10:26:48,2019-10-24,10:26:48,296.53
2019-10-24T10:26:48,2019-10-24,10:26:48,213.49
2019-10-24T10:26:49,2019-10-24,10:26:49,211.18
2019-10-24T10:26:49,2019-10-24,10:26:49,212.08
2019-10-24T10:26:49,2019-10-24,10:26:49,210.86
2019-10-24T10:26:49,2019-10-24,10:26:49,208.55
2019-10-24T10:26:50,2019-10-24,10:26:50,208.05
2019-10-24T10:26:57,2019-10-24,10:26:57,1572.25
2019-10-24T10:26:57,2019-10-24,10:26:57,1653.61
2019-10-24T10:26:57,2019-10-24,10:26:57,1649.67
2019-10-24T10:26:57,2019-10-24,10:26:57,1653.11
2019-10-24T10:26:58,2019-10-24,10:26:58,1649.17
2019-10-24T10:26:58,2019-10-24,10:26:58,1657.33
2019-10-24T10:26:58,2019-10-24,10:26:58,1657.06
2019-10-24T10:27:58,2019-10-24,10:27:58,213.81
2019-10-24T10:27:58,2019-10-24,10:27:58,213.99
2019-10-24T10:27:58,2019-10-24,10:27:58,217.30
2019-10-24T10:27:58,2019-10-24,10:27:58,216.16
2019-10-24T10:28:03,2019-10-24,10:28:03,1293.13
2019-10-24T10:28:04,2019-10-24,10:28:04,1415.10
2019-10-24T10:28:04,2019-10-24,10:28:04,1386.46
2019-10-24T10:28:04,2019-10-24,10:28:04,1403.91
2019-10-24T10:28:04,2019-10-24,10:28:04,1387.09
2019-10-24T10:28:04,2019-10-24,10:28:04,1399.19
2019-10-24T10:28:05,2019-10-24,10:28:05,1384.96
2019-10-24T10:36:49,2019-10-24,10:36:49,1355.32
2019-10-24T10:43:34,2019-10-24,10:43:34,1326.94
2019-10-24T10:53:07,2019-10-24,10:53:07,1295.76
2019-10-24T11:14:51,2019-10-24,11:14:51,1261.81
2019-10-24T11:57:56,2019-10-24,11:57:56,1234.66
2019-10-24T12:47:03,2019-10-24,12:47:03,1200.98
2019-10-24T12:55:46,2019-10-24,12:55:46,28.15
2019-10-24T12:55:46,2019-10-24,12:55:46,27.83
2019-10-24T12:55:46,2019-10-24,12:55:46,28.74
2019-10-24T12:55:46,2019-10-24,12:55:46,27.01
2019-10-24T12:55:52,2019-10-24,12:55:52,938.58
2019-10-24T12:55:52,2019-10-24,12:55:52,941.12
2019-10-24T12:55:52,2019-10-24,12:55:52,939.94
2019-10-24T12:55:53,2019-10-24,12:55:53,940.12
2019-10-24T12:55:53,2019-10-24,12:55:53,939.62
2019-10-24T12:55:53,2019-10-24,12:55:53,940.89
2019-10-24T12:57:54,2019-10-24,12:57:54,15.73
2019-10-24T12:57:55,2019-10-24,12:57:55,15.37
2019-10-24T12:57:55,2019-10-24,12:57:55,20.90
2019-10-24T12:57:55,2019-10-24,12:57:55,14.82
2019-10-24T12:58:00,2019-10-24,12:58:00,812.44
2019-10-24T12:58:01,2019-10-24,12:58:01,798.34
2019-10-24T12:58:01,2019-10-24,12:58:01,799.88
2019-10-24T12:58:01,2019-10-24,12:58:01,799.88
2019-10-24T12:58:01,2019-10-24,12:58:01,796.71
2019-10-24T12:58:06,2019-10-24,12:58:06,516.77
2019-10-24T12:58:06,2019-10-24,12:58:06,602.30
2019-10-24T12:58:07,2019-10-24,12:58:07,781.03
2019-10-24T12:58:07,2019-10-24,12:58:07,441.12
2019-10-24T12:58:07,2019-10-24,12:58:07,565.00
2019-10-24T12:58:57,2019-10-24,12:58:57,542.65
2019-10-24T13:00:12,2019-10-24,13:00:12,612.46
2019-10-24T13:00:34,2019-10-24,13:00:34,629.45
2019-10-24T13:35:51,2019-10-24,13:35:51,760.67
2019-10-24T13:35:52,2019-10-24,13:35:52,761.76
2019-10-24T13:38:15,2019-10-24,13:38:15,766.39
2019-10-24T15:48:04,2019-10-24,15:48:04,22.39
2019-10-24T15:48:05,2019-10-24,15:48:05,22.21
2019-10-24T15:48:05,2019-10-24,15:48:05,23.52
2019-10-24T15:48:12,2019-10-24,15:48:12,510.43
2019-10-24T15:48:12,2019-10-24,15:48:12,510.92
2019-10-24T15:48:13,2019-10-24,15:48:13,511.97
2019-10-24T15:48:13,2019-10-24,15:48:13,512.33
2019-10-24T15:48:13,2019-10-24,15:48:13,514.64
2019-10-24T15:48:13,2019-10-24,15:48:13,513.69
2019-10-24T16:06:02,2019-10-24,16:06:02,15.00
2019-10-24T16:06:02,2019-10-24,16:06:02,15.73
2019-10-24T16:06:02,2019-10-24,16:06:02,15.91
2019-10-24T16:06:03,2019-10-24,16:06:03,13.28
2019-10-24T16:17:21,2019-10-24,16:17:21,44.69
2019-10-24T16:24:46,2019-10-24,16:24:46,78.32
2019-10-24T16:36:31,2019-10-24,16:36:31,105.29
2019-10-24T16:42:39,2019-10-24,16:42:39,138.79
2019-10-24T16:57:23,2019-10-24,16:57:23,166.67
2019-10-24T17:21:54,2019-10-24,17:21:54,199.08
2019-10-24T17:32:41,2019-10-24,17:32:41,229.31
2019-10-24T19:46:36,2019-10-24,19:46:36,259.95
2019-10-24T19:56:56,2019-10-24,19:56:56,767.20
2019-10-24T19:56:56,2019-10-24,19:56:56,686.47
2019-10-24T19:56:56,2019-10-24,19:56:56,919.59
2019-10-24T19:56:56,2019-10-24,19:56:56,776.86
2019-10-24T19:56:57,2019-10-24,19:56:57,732.71
2019-10-24T19:56:57,2019-10-24,19:56:57,767.16
