2019-12-17T09:00:34,2019-12-17,09:00:34,2.45,17012.11,0,0
2019-12-17T09:00:36,2019-12-17,09:00:36,1.86,21195.03,0,0
2019-12-17T09:00:38,2019-12-17,09:00:38,1.72,3726.03,0,0
2019-12-17T09:00:40,2019-12-17,09:00:40,2.67,4941.31,0,0
2019-12-17T09:00:43,2019-12-17,09:00:43,-0.23,5586.39,0,0
2019-12-17T09:00:45,2019-12-17,09:00:45,1.13,6956.59,0,0
2019-12-17T09:00:47,2019-12-17,09:00:47,1.22,4989.05,0,0
2019-12-17T09:00:49,2019-12-17,09:00:49,-0.41,3499.34,0,0
2019-12-17T09:00:51,2019-12-17,09:00:51,0.91,5632.25,0,0
2019-12-17T09:00:53,2019-12-17,09:00:53,1.13,19505.40,0,0
2019-12-17T09:00:55,2019-12-17,09:00:55,1.72,4208.75,0,0
2019-12-17T09:00:57,2019-12-17,09:00:57,0.86,5567.64,0,0
2019-12-17T09:01:00,2019-12-17,09:01:00,0.54,5419.43,0,0
2019-12-17T09:01:02,2019-12-17,09:01:02,2.54,4825.74,0,0
2019-12-17T09:01:04,2019-12-17,09:01:04,1.36,7230.93,0,0
2019-12-17T09:01:06,2019-12-17,09:01:06,0.36,5520.76,0,0
2019-12-17T09:01:08,2019-12-17,09:01:08,1.45,10160.20,0,0
2019-12-17T09:01:10,2019-12-17,09:01:10,-0.05,5974.17,0,0
2019-12-17T09:01:12,2019-12-17,09:01:12,4.31,21802.72,0,0
2019-12-17T09:01:14,2019-12-17,09:01:14,2.22,4830.28,0,0
2019-12-17T09:01:17,2019-12-17,09:01:17,3.81,19817.77,0,0
2019-12-17T09:01:19,2019-12-17,09:01:19,1.77,4459.95,0,0
2019-12-17T09:01:21,2019-12-17,09:01:21,0.54,4965.71,0,0
2019-12-17T09:01:23,2019-12-17,09:01:23,-0.45,4335.02,0,0
2019-12-17T09:01:25,2019-12-17,09:01:25,1.36,4734.20,0,0
2019-12-17T09:01:27,2019-12-17,09:01:27,-0.32,4813.35,0,0
2019-12-17T09:01:29,2019-12-17,09:01:29,3.90,7200.85,0,0
2019-12-17T09:01:32,2019-12-17,09:01:32,0.68,5793.30,0,0
2019-12-17T09:01:34,2019-12-17,09:01:34,1.95,5724.95,0,0
2019-12-17T09:01:36,2019-12-17,09:01:36,0.36,12677.55,0,0
2019-12-17T09:01:38,2019-12-17,09:01:38,0.50,15051.11,0,0
2019-12-17T09:01:40,2019-12-17,09:01:40,4.85,14489.53,0,0
2019-12-17T09:01:42,2019-12-17,09:01:42,4.53,18309.77,0,0
2019-12-17T09:01:44,2019-12-17,09:01:44,3.26,8643.34,0,0
2019-12-17T09:01:46,2019-12-17,09:01:46,1.36,4342.82,0,0
2019-12-17T09:01:48,2019-12-17,09:01:48,4.40,3852.99,0,0
2019-12-17T09:01:51,2019-12-17,09:01:51,4.12,21399.98,0,0
2019-12-17T09:01:53,2019-12-17,09:01:53,1.50,4173.79,0,0
2019-12-17T09:01:55,2019-12-17,09:01:55,1.95,12914.95,0,0
2019-12-17T09:01:57,2019-12-17,09:01:57,3.85,6432.74,0,0
2019-12-17T09:01:59,2019-12-17,09:01:59,3.04,5913.24,0,0
2019-12-17T09:02:01,2019-12-17,09:02:01,4.44,22458.10,0,0
2019-12-17T09:02:03,2019-12-17,09:02:03,2.45,4633.45,0,0
2019-12-17T09:02:05,2019-12-17,09:02:05,4.62,4473.72,0,0
2019-12-17T09:02:08,2019-12-17,09:02:08,4.17,4666.06,0,0
2019-12-17T09:02:10,2019-12-17,09:02:10,3.85,14699.52,0,0
2019-12-17T09:02:12,2019-12-17,09:02:12,0.86,3572.16,0,0
2019-12-17T09:02:14,2019-12-17,09:02:14,6.07,4304.81,0,0
2019-12-17T09:02:16,2019-12-17,09:02:16,3.04,5963.72,0,0
2019-12-17T09:02:18,2019-12-17,09:02:18,2.40,9311.85,0,0
2019-12-17T09:02:20,2019-12-17,09:02:20,1.99,12163.98,0,0
2019-12-17T09:02:22,2019-12-17,09:02:22,-0.18,3919.77,0,0
2019-12-17T09:02:24,2019-12-17,09:02:24,1.41,17701.24,0,0
2019-12-17T09:02:27,2019-12-17,09:02:27,0.32,10729.02,0,0
2019-12-17T09:02:29,2019-12-17,09:02:29,4.40,15989.24,0,0
2019-12-17T09:02:31,2019-12-17,09:02:31,0.27,4846.19,0,0
2019-12-17T09:02:33,2019-12-17,09:02:33,2.40,16527.90,0,0
2019-12-17T09:02:35,2019-12-17,09:02:35,0.27,5508.13,0,0
2019-12-17T09:02:37,2019-12-17,09:02:37,-1.09,6115.38,0,0
2019-12-17T09:02:39,2019-12-17,09:02:39,3.54,5705.31,0,0
2019-12-17T09:02:41,2019-12-17,09:02:41,1.27,6184.31,0,0
2019-12-17T09:02:44,2019-12-17,09:02:44,0.68,5386.66,0,0
2019-12-17T09:02:46,2019-12-17,09:02:46,0.63,3995.12,0,0
2019-12-17T09:02:48,2019-12-17,09:02:48,0.82,21555.35,0,0
2019-12-17T09:02:50,2019-12-17,09:02:50,2.67,20898.61,0,0
2019-12-17T09:02:52,2019-12-17,09:02:52,0.86,3618.75,0,0
2019-12-17T09:02:54,2019-12-17,09:02:54,0.32,13821.08,0,0
2019-12-17T09:02:56,2019-12-17,09:02:56,2.40,5557.32,0,0
2019-12-17T09:02:59,2019-12-17,09:02:59,1.90,4296.52,0,0
2019-12-17T09:03:01,2019-12-17,09:03:01,2.54,5429.14,0,0
2019-12-17T09:03:03,2019-12-17,09:03:03,1.27,13824.89,0,0
2019-12-17T09:03:05,2019-12-17,09:03:05,0.05,4086.32,0,0
2019-12-17T09:03:07,2019-12-17,09:03:07,2.04,5223.96,0,0
2019-12-17T09:03:09,2019-12-17,09:03:09,5.35,4252.31,0,0
2019-12-17T09:03:11,2019-12-17,09:03:11,1.18,3465.45,0,0
2019-12-17T09:03:13,2019-12-17,09:03:13,2.22,4921.95,0,0
2019-12-17T09:03:15,2019-12-17,09:03:15,0.09,4350.87,0,0
2019-12-17T09:03:18,2019-12-17,09:03:18,5.03,8592.98,0,0
2019-12-17T09:03:20,2019-12-17,09:03:20,4.40,6182.25,0,0
2019-12-17T09:03:22,2019-12-17,09:03:22,2.36,4519.33,0,0
2019-12-17T09:03:24,2019-12-17,09:03:24,1.50,8460.66,0,0
2019-12-17T09:03:26,2019-12-17,09:03:26,3.58,16245.46,0,0
2019-12-17T09:03:28,2019-12-17,09:03:28,2.63,4343.62,0,0
2019-12-17T09:03:30,2019-12-17,09:03:30,-0.41,4422.09,0,0
2019-12-17T09:03:32,2019-12-17,09:03:32,-2.86,16062.37,0,0
2019-12-17T09:03:34,2019-12-17,09:03:34,3.22,4085.80,0,0
2019-12-17T09:03:36,2019-12-17,09:03:36,1.95,22788.26,0,0
2019-12-17T09:03:38,2019-12-17,09:03:38,2.67,7240.14,0,0
2019-12-17T09:03:41,2019-12-17,09:03:41,1.81,13693.04,0,0
2019-12-17T09:03:43,2019-12-17,09:03:43,-1.13,10172.49,0,0
2019-12-17T09:03:45,2019-12-17,09:03:45,1.27,19925.75,0,0
2019-12-17T09:03:47,2019-12-17,09:03:47,-0.32,4913.10,0,0
2019-12-17T09:03:49,2019-12-17,09:03:49,3.99,18426.76,0,0
2019-12-17T09:03:51,2019-12-17,09:03:51,0.09,4025.63,0,0
2019-12-17T09:03:53,2019-12-17,09:03:53,1.72,16183.32,0,0
2019-12-17T09:03:55,2019-12-17,09:03:55,1.50,3883.11,0,0
2019-12-17T09:03:58,2019-12-17,09:03:58,-0.36,13496.86,0,0
2019-12-17T09:04:00,2019-12-17,09:04:00,-0.09,5082.33,0,0
2019-12-17T09:04:02,2019-12-17,09:04:02,2.45,5906.30,0,0
2019-12-17T09:04:04,2019-12-17,09:04:04,1.22,5145.13,0,0
2019-12-17T09:04:06,2019-12-17,09:04:06,2.67,4458.47,0,0
2019-12-17T09:04:08,2019-12-17,09:04:08,0.32,6193.38,0,0
2019-12-17T09:04:10,2019-12-17,09:04:10,2.58,4729.99,0,0
2019-12-17T09:04:12,2019-12-17,09:04:12,3.85,5823.90,0,0
2019-12-17T09:04:14,2019-12-17,09:04:14,3.17,5338.47,0,0
2019-12-17T09:04:17,2019-12-17,09:04:17,2.31,5522.86,0,0
2019-12-17T09:04:19,2019-12-17,09:04:19,0.82,13394.98,0,0
2019-12-17T09:04:21,2019-12-17,09:04:21,2.31,10541.92,0,0
2019-12-17T09:04:23,2019-12-17,09:04:23,0.50,13558.26,0,0
2019-12-17T09:04:25,2019-12-17,09:04:25,-0.82,5585.24,0,0
2019-12-17T09:04:27,2019-12-17,09:04:27,3.58,10323.68,0,0
2019-12-17T09:04:29,2019-12-17,09:04:29,3.44,14717.29,0,0
2019-12-17T09:04:31,2019-12-17,09:04:31,5.98,12956.20,0,0
2019-12-17T09:04:33,2019-12-17,09:04:33,2.27,3576.32,0,0
2019-12-17T09:04:36,2019-12-17,09:04:36,3.13,7520.24,0,0
2019-12-17T09:04:38,2019-12-17,09:04:38,1.99,5775.45,0,0
2019-12-17T09:04:40,2019-12-17,09:04:40,3.72,15964.84,0,0
2019-12-17T09:04:42,2019-12-17,09:04:42,2.63,11456.92,0,0
2019-12-17T09:04:44,2019-12-17,09:04:44,3.31,4455.94,0,0
2019-12-17T09:04:46,2019-12-17,09:04:46,-0.27,10971.06,0,0
2019-12-17T09:04:48,2019-12-17,09:04:48,-0.63,8715.86,0,0
2019-12-17T09:04:50,2019-12-17,09:04:50,1.99,4834.39,0,0
2019-12-17T09:04:52,2019-12-17,09:04:52,3.58,5906.94,0,0
2019-12-17T09:04:55,2019-12-17,09:04:55,1.81,3719.79,0,0
2019-12-17T09:04:57,2019-12-17,09:04:57,-1.13,20468.15,0,0
2019-12-17T09:04:59,2019-12-17,09:04:59,-2.27,5532.47,0,0
2019-12-17T09:05:01,2019-12-17,09:05:01,0.41,20431.83,0,0
2019-12-17T09:05:03,2019-12-17,09:05:03,-0.54,4622.45,0,0
2019-12-17T09:05:05,2019-12-17,09:05:05,0.00,5872.34,0,0
2019-12-17T09:05:07,2019-12-17,09:05:07,0.05,13171.53,0,0
2019-12-17T09:05:09,2019-12-17,09:05:09,0.14,13003.26,0,0
2019-12-17T09:05:12,2019-12-17,09:05:12,2.67,4083.51,0,0
2019-12-17T09:05:14,2019-12-17,09:05:14,2.90,5564.17,0,0
2019-12-17T09:05:16,2019-12-17,09:05:16,2.67,6011.77,0,0
2019-12-17T09:05:18,2019-12-17,09:05:18,0.73,4898.19,0,0
2019-12-17T09:05:20,2019-12-17,09:05:20,0.27,4718.20,0,0
2019-12-17T09:05:22,2019-12-17,09:05:22,3.26,4265.19,0,0
2019-12-17T09:05:24,2019-12-17,09:05:24,2.40,5544.04,0,0
2019-12-17T09:05:26,2019-12-17,09:05:26,1.45,8426.17,0,0
2019-12-17T09:05:28,2019-12-17,09:05:28,0.32,16135.85,0,0
2019-12-17T09:05:31,2019-12-17,09:05:31,3.26,17215.38,0,0
2019-12-17T09:05:33,2019-12-17,09:05:33,0.41,8764.86,0,0
2019-12-17T09:05:35,2019-12-17,09:05:35,-0.77,4879.00,0,0
2019-12-17T09:05:37,2019-12-17,09:05:37,1.27,3647.47,0,0
2019-12-17T09:05:39,2019-12-17,09:05:39,0.32,14008.33,0,0
2019-12-17T09:05:41,2019-12-17,09:05:41,1.86,5423.72,0,0
2019-12-17T09:05:43,2019-12-17,09:05:43,0.63,4098.97,0,0
2019-12-17T09:05:46,2019-12-17,09:05:46,-1.54,5733.91,0,0
2019-12-17T09:05:48,2019-12-17,09:05:48,-1.90,5551.13,0,0
2019-12-17T09:05:50,2019-12-17,09:05:50,2.13,5319.92,0,0
2019-12-17T09:05:52,2019-12-17,09:05:52,-1.54,6209.34,0,0
2019-12-17T09:05:54,2019-12-17,09:05:54,1.68,3974.55,0,0
2019-12-17T09:05:56,2019-12-17,09:05:56,3.31,3469.96,0,0
2019-12-17T09:05:58,2019-12-17,09:05:58,2.63,9724.44,0,0
2019-12-17T09:06:01,2019-12-17,09:06:01,-1.54,5303.14,0,0
2019-12-17T09:06:03,2019-12-17,09:06:03,3.63,6324.38,0,0
2019-12-17T09:06:05,2019-12-17,09:06:05,1.00,14470.04,0,0
2019-12-17T09:06:07,2019-12-17,09:06:07,3.04,24471.79,0,0
2019-12-17T09:06:09,2019-12-17,09:06:09,1.41,15484.02,0,0
2019-12-17T09:06:11,2019-12-17,09:06:11,4.40,4007.01,0,0
2019-12-17T09:06:13,2019-12-17,09:06:13,2.81,7165.63,0,0
2019-12-17T09:06:15,2019-12-17,09:06:15,2.67,5514.41,0,0
2019-12-17T09:06:17,2019-12-17,09:06:17,5.21,15108.87,0,0
2019-12-17T09:06:19,2019-12-17,09:06:19,0.59,5165.08,0,0
2019-12-17T09:06:21,2019-12-17,09:06:21,2.86,13780.81,0,0
2019-12-17T09:06:24,2019-12-17,09:06:24,0.91,5818.74,0,0
2019-12-17T09:06:26,2019-12-17,09:06:26,0.36,6022.08,0,0
2019-12-17T09:06:28,2019-12-17,09:06:28,3.94,16398.59,0,0
2019-12-17T09:06:30,2019-12-17,09:06:30,1.72,3639.66,0,0
2019-12-17T09:06:32,2019-12-17,09:06:32,0.27,5007.99,0,0
2019-12-17T09:06:34,2019-12-17,09:06:34,1.09,9061.43,0,0
2019-12-17T09:06:36,2019-12-17,09:06:36,-0.27,4312.77,0,0
2019-12-17T09:06:38,2019-12-17,09:06:38,-1.04,4310.16,0,0
2019-12-17T09:06:41,2019-12-17,09:06:41,1.99,4479.21,0,0
2019-12-17T09:06:43,2019-12-17,09:06:43,-1.31,3859.16,0,0
2019-12-17T09:06:45,2019-12-17,09:06:45,-0.91,6906.55,0,0
2019-12-17T09:06:47,2019-12-17,09:06:47,-2.31,4435.01,0,0
2019-12-17T09:06:49,2019-12-17,09:06:49,-0.41,9336.10,0,0
2019-12-17T09:06:51,2019-12-17,09:06:51,-2.67,15774.27,0,0
2019-12-17T09:06:53,2019-12-17,09:06:53,-5.67,6219.30,0,0
2019-12-17T09:06:55,2019-12-17,09:06:55,-3.72,4608.72,0,0
2019-12-17T09:06:57,2019-12-17,09:06:57,-2.04,4313.16,0,0
2019-12-17T09:07:00,2019-12-17,09:07:00,-1.54,5472.07,0,0
2019-12-17T09:07:02,2019-12-17,09:07:02,-3.81,4170.21,0,0
2019-12-17T09:07:04,2019-12-17,09:07:04,-2.40,5553.17,0,0
2019-12-17T09:07:06,2019-12-17,09:07:06,-1.77,5270.59,0,0
2019-12-17T09:07:08,2019-12-17,09:07:08,-2.40,5840.11,0,0
2019-12-17T09:07:10,2019-12-17,09:07:10,-0.82,19361.60,0,0
2019-12-17T09:07:12,2019-12-17,09:07:12,0.18,22291.46,0,0
2019-12-17T09:07:14,2019-12-17,09:07:14,1.13,4433.09,0,0
2019-12-17T09:07:16,2019-12-17,09:07:16,-2.09,6098.27,0,0
2019-12-17T09:07:18,2019-12-17,09:07:18,0.50,3928.88,0,0
2019-12-17T09:07:21,2019-12-17,09:07:21,1.50,3972.58,0,0
2019-12-17T09:07:23,2019-12-17,09:07:23,-0.36,12696.12,0,0
2019-12-17T09:07:25,2019-12-17,09:07:25,-1.18,5060.58,0,0
2019-12-17T09:07:27,2019-12-17,09:07:27,-1.27,5610.47,0,0
2019-12-17T09:07:29,2019-12-17,09:07:29,-1.36,8119.35,0,0
2019-12-17T09:07:31,2019-12-17,09:07:31,0.68,5993.07,0,0
2019-12-17T09:07:33,2019-12-17,09:07:33,2.45,19956.96,0,0
2019-12-17T09:07:35,2019-12-17,09:07:35,-0.63,5640.14,0,0
2019-12-17T09:07:37,2019-12-17,09:07:37,1.41,21172.26,0,0
2019-12-17T09:07:40,2019-12-17,09:07:40,2.54,11099.62,0,0
2019-12-17T09:07:42,2019-12-17,09:07:42,2.22,8525.92,0,0
2019-12-17T09:07:44,2019-12-17,09:07:44,0.09,5388.42,0,0
2019-12-17T09:07:46,2019-12-17,09:07:46,3.63,22088.97,0,0
2019-12-17T09:07:48,2019-12-17,09:07:48,0.63,18420.70,0,0
2019-12-17T09:07:50,2019-12-17,09:07:50,-0.18,5108.94,0,0
2019-12-17T09:07:52,2019-12-17,09:07:52,2.90,18934.30,0,0
2019-12-17T09:07:54,2019-12-17,09:07:54,1.54,5174.70,0,0
2019-12-17T09:07:57,2019-12-17,09:07:57,-0.86,3581.53,0,0
2019-12-17T09:07:59,2019-12-17,09:07:59,1.27,5384.33,0,0
2019-12-17T09:08:01,2019-12-17,09:08:01,2.67,21675.31,0,0
2019-12-17T09:08:03,2019-12-17,09:08:03,-0.45,14451.41,0,0
2019-12-17T09:08:05,2019-12-17,09:08:05,0.09,22927.76,0,0
2019-12-17T09:08:07,2019-12-17,09:08:07,-1.41,4583.46,0,0
2019-12-17T09:08:09,2019-12-17,09:08:09,-0.14,5898.01,0,0
2019-12-17T09:08:12,2019-12-17,09:08:12,-0.63,4470.78,0,0
2019-12-17T09:08:14,2019-12-17,09:08:14,1.81,13729.74,0,0
2019-12-17T09:08:16,2019-12-17,09:08:16,-0.18,5993.21,0,0
2019-12-17T09:08:18,2019-12-17,09:08:18,0.18,8193.20,0,0
2019-12-17T09:08:20,2019-12-17,09:08:20,1.09,5797.70,0,0
2019-12-17T09:08:22,2019-12-17,09:08:22,-0.73,12689.22,0,0
2019-12-17T09:08:24,2019-12-17,09:08:24,1.36,3963.10,0,0
2019-12-17T09:08:27,2019-12-17,09:08:27,0.50,13752.58,0,0
2019-12-17T09:08:29,2019-12-17,09:08:29,0.50,5211.68,0,0
2019-12-17T09:08:31,2019-12-17,09:08:31,2.27,14008.08,0,0
2019-12-17T09:08:33,2019-12-17,09:08:33,0.73,16885.64,0,0
2019-12-17T09:08:35,2019-12-17,09:08:35,2.45,5153.58,0,0
2019-12-17T09:08:37,2019-12-17,09:08:37,-1.18,11165.68,0,0
2019-12-17T09:08:39,2019-12-17,09:08:39,1.41,3594.71,0,0
2019-12-17T09:08:41,2019-12-17,09:08:41,-1.45,17004.36,0,0
2019-12-17T09:08:44,2019-12-17,09:08:44,-1.22,3383.87,0,0
2019-12-17T09:08:46,2019-12-17,09:08:46,-0.36,15611.93,0,0
2019-12-17T09:08:48,2019-12-17,09:08:48,1.50,4801.81,0,0
2019-12-17T09:08:50,2019-12-17,09:08:50,-0.45,12497.82,0,0
2019-12-17T09:08:52,2019-12-17,09:08:52,-1.18,5655.59,0,0
2019-12-17T09:08:54,2019-12-17,09:08:54,-1.50,10931.04,0,0
2019-12-17T09:08:56,2019-12-17,09:08:56,-0.32,5542.10,0,0
2019-12-17T09:08:59,2019-12-17,09:08:59,2.90,13341.15,0,0
2019-12-17T09:09:01,2019-12-17,09:09:01,-1.41,5378.37,0,0
2019-12-17T09:09:03,2019-12-17,09:09:03,2.27,10733.75,0,0
2019-12-17T09:09:05,2019-12-17,09:09:05,0.59,3803.98,0,0
2019-12-17T09:09:07,2019-12-17,09:09:07,-0.32,15005.71,0,0
2019-12-17T09:09:09,2019-12-17,09:09:09,0.59,16508.71,0,0
2019-12-17T09:09:11,2019-12-17,09:09:11,-1.04,4711.15,0,0
2019-12-17T09:09:13,2019-12-17,09:09:13,-1.59,11185.55,0,0
2019-12-17T09:09:16,2019-12-17,09:09:16,-0.63,7122.45,0,0
2019-12-17T09:09:18,2019-12-17,09:09:18,-1.95,3582.04,0,0
2019-12-17T09:09:20,2019-12-17,09:09:20,0.14,5254.44,0,0
2019-12-17T09:09:22,2019-12-17,09:09:22,1.72,4948.08,0,0
2019-12-17T09:09:24,2019-12-17,09:09:24,1.22,3966.29,0,0
2019-12-17T09:09:26,2019-12-17,09:09:26,-2.09,4072.58,0,0
2019-12-17T09:09:28,2019-12-17,09:09:28,0.77,4394.44,0,0
2019-12-17T09:09:31,2019-12-17,09:09:31,-2.63,5537.45,0,0
2019-12-17T09:09:33,2019-12-17,09:09:33,2.63,9516.80,0,0
2019-12-17T09:09:35,2019-12-17,09:09:35,-3.90,15229.42,0,0
2019-12-17T09:09:37,2019-12-17,09:09:37,0.27,5310.47,0,0
2019-12-17T09:09:39,2019-12-17,09:09:39,0.09,6480.37,0,0
2019-12-17T09:09:41,2019-12-17,09:09:41,-2.49,4821.88,0,0
2019-12-17T09:09:43,2019-12-17,09:09:43,-1.68,5934.94,0,0
2019-12-17T09:09:45,2019-12-17,09:09:45,-0.45,5407.47,0,0
2019-12-17T09:09:48,2019-12-17,09:09:48,-1.59,4946.41,0,0
2019-12-17T09:09:50,2019-12-17,09:09:50,1.00,5721.85,0,0
2019-12-17T09:09:52,2019-12-17,09:09:52,-0.63,5450.78,0,0
2019-12-17T09:09:54,2019-12-17,09:09:54,1.81,5019.57,0,0
2019-12-17T09:09:56,2019-12-17,09:09:56,-1.45,14700.08,0,0
2019-12-17T09:09:58,2019-12-17,09:09:58,-3.67,4832.65,0,0
2019-12-17T09:10:00,2019-12-17,09:10:00,-1.00,3866.22,0,0
2019-12-17T09:10:03,2019-12-17,09:10:03,-3.49,19973.81,0,0
2019-12-17T09:10:05,2019-12-17,09:10:05,-1.18,3525.37,0,0
2019-12-17T09:10:07,2019-12-17,09:10:07,-1.72,5645.30,0,0
2019-12-17T09:10:09,2019-12-17,09:10:09,-0.09,21909.30,0,0
2019-12-17T09:10:11,2019-12-17,09:10:11,-2.58,5294.06,0,0
2019-12-17T09:10:13,2019-12-17,09:10:13,-0.82,17325.60,0,0
2019-12-17T09:10:15,2019-12-17,09:10:15,-1.00,12632.21,0,0
2019-12-17T09:10:17,2019-12-17,09:10:17,-0.05,6259.86,0,0
2019-12-17T09:10:20,2019-12-17,09:10:20,-2.76,5996.74,0,0
2019-12-17T09:10:22,2019-12-17,09:10:22,-1.68,10430.66,0,0
2019-12-17T09:10:24,2019-12-17,09:10:24,0.50,17173.29,0,0
2019-12-17T09:10:26,2019-12-17,09:10:26,0.82,8515.87,0,0
2019-12-17T09:10:28,2019-12-17,09:10:28,-0.50,19882.88,0,0
2019-12-17T09:10:30,2019-12-17,09:10:30,1.81,18104.56,0,0
2019-12-17T09:10:32,2019-12-17,09:10:32,1.95,4533.87,0,0
2019-12-17T09:10:35,2019-12-17,09:10:35,0.45,4361.26,0,0
2019-12-17T09:10:37,2019-12-17,09:10:37,0.18,8265.46,0,0
2019-12-17T09:10:39,2019-12-17,09:10:39,-0.91,3396.95,0,0
2019-12-17T09:10:41,2019-12-17,09:10:41,-1.68,5714.47,0,0
2019-12-17T09:10:43,2019-12-17,09:10:43,-1.09,6102.25,0,0
2019-12-17T09:10:45,2019-12-17,09:10:45,-1.50,5578.90,0,0
2019-12-17T09:10:47,2019-12-17,09:10:47,-0.41,6084.17,0,0
2019-12-17T09:10:50,2019-12-17,09:10:50,-0.63,18977.72,0,0
2019-12-17T09:10:52,2019-12-17,09:10:52,-0.45,21643.29,0,0
2019-12-17T09:10:54,2019-12-17,09:10:54,0.27,5055.60,0,0
2019-12-17T09:10:56,2019-12-17,09:10:56,0.23,9056.97,0,0
2019-12-17T09:10:58,2019-12-17,09:10:58,-1.77,5517.77,0,0
2019-12-17T09:11:00,2019-12-17,09:11:00,0.54,4192.91,0,0
2019-12-17T09:11:02,2019-12-17,09:11:02,-1.04,16817.01,0,0
2019-12-17T09:11:05,2019-12-17,09:11:05,-2.63,4762.48,0,0
2019-12-17T09:11:07,2019-12-17,09:11:07,-4.53,13698.19,0,0
2019-12-17T09:11:09,2019-12-17,09:11:09,-2.99,16998.82,0,0
2019-12-17T09:11:11,2019-12-17,09:11:11,-0.73,5897.85,0,0
2019-12-17T09:11:13,2019-12-17,09:11:13,1.41,4980.13,0,0
2019-12-17T09:11:15,2019-12-17,09:11:15,-1.41,4507.81,0,0
2019-12-17T09:11:17,2019-12-17,09:11:17,3.35,4342.19,0,0
2019-12-17T09:11:19,2019-12-17,09:11:19,-2.54,9554.70,0,0
2019-12-17T09:11:21,2019-12-17,09:11:21,-0.50,3920.01,0,0
2019-12-17T09:11:24,2019-12-17,09:11:24,0.54,8566.96,0,0
2019-12-17T09:11:26,2019-12-17,09:11:26,-1.31,4869.16,0,0
2019-12-17T09:11:28,2019-12-17,09:11:28,2.54,6187.53,0,0
2019-12-17T09:11:30,2019-12-17,09:11:30,-2.95,4321.28,0,0
2019-12-17T09:11:32,2019-12-17,09:11:32,-2.76,20389.55,0,0
2019-12-17T09:11:34,2019-12-17,09:11:34,-4.35,4156.70,0,0
2019-12-17T09:11:36,2019-12-17,09:11:36,-4.67,7224.35,0,0
2019-12-17T09:11:38,2019-12-17,09:11:38,-3.26,8571.04,0,0
2019-12-17T09:11:40,2019-12-17,09:11:40,-3.08,7618.99,0,0
2019-12-17T09:11:42,2019-12-17,09:11:42,-6.57,15643.67,0,0
2019-12-17T09:11:45,2019-12-17,09:11:45,-5.98,5115.77,0,0
2019-12-17T09:11:47,2019-12-17,09:11:47,-4.80,3991.13,0,0
2019-12-17T09:11:49,2019-12-17,09:11:49,-3.90,4063.53,0,0
