2019-11-04T16:20:34,2019-11-04,16:20:34,2043.42
2019-11-04T16:20:40,2019-11-04,16:20:40,2749.98
2019-11-04T16:20:41,2019-11-04,16:20:41,3079.64
2019-11-04T16:20:41,2019-11-04,16:20:41,3077.92
2019-11-04T16:20:41,2019-11-04,16:20:41,3077.42
2019-11-04T16:20:41,2019-11-04,16:20:41,3076.83
2019-11-04T16:20:42,2019-11-04,16:20:42,3076.38
2019-11-04T16:20:42,2019-11-04,16:20:42,3076.83
2019-11-04T17:19:20,2019-11-04,17:19:20,3043.92
2019-11-04T19:04:37,2019-11-04,19:04:37,3077.78
2019-11-04T19:04:44,2019-11-04,19:04:44,2950.50
2019-11-04T19:04:45,2019-11-04,19:04:45,3031.00
2019-11-04T19:13:26,2019-11-04,19:13:26,3072.57
2019-11-04T19:26:20,2019-11-04,19:26:20,3102.44
2019-11-04T19:44:02,2019-11-04,19:44:02,3131.95
2019-11-04T20:08:37,2019-11-04,20:08:37,3164.90
2019-11-04T20:52:16,2019-11-04,20:52:16,3193.00
2019-11-04T22:10:49,2019-11-04,22:10:49,3226.68
