2019-12-05T00:01:47,2019-12-05,00:01:47,-1764.89,14340.29,0,0
2019-12-05T00:01:50,2019-12-05,00:01:50,-1765.16,4989.87,0,0
2019-12-05T00:01:52,2019-12-05,00:01:52,-1761.81,4291.42,0,0
2019-12-05T00:01:54,2019-12-05,00:01:54,-1765.62,6242.27,0,0
2019-12-05T00:01:56,2019-12-05,00:01:56,-1768.20,4238.10,0,0
2019-12-05T00:01:58,2019-12-05,00:01:58,-1777.26,18156.65,0,0
2019-12-05T00:02:00,2019-12-05,00:02:00,-1778.58,4249.29,0,0
2019-12-05T00:02:02,2019-12-05,00:02:02,-1783.25,8861.29,0,0
2019-12-05T00:02:04,2019-12-05,00:02:04,-1772.19,5307.47,0,0
2019-12-05T00:02:06,2019-12-05,00:02:06,-1764.94,7392.92,0,0
2019-12-05T00:02:08,2019-12-05,00:02:08,-1766.02,4465.03,0,0
2019-12-05T00:02:10,2019-12-05,00:02:10,-1755.05,14426.28,0,0
2019-12-05T00:02:12,2019-12-05,00:02:12,-1759.81,5242.85,0,0
2019-12-05T00:02:15,2019-12-05,00:02:15,-1764.12,4457.10,0,0
2019-12-05T00:02:17,2019-12-05,00:02:17,-1777.22,4793.83,0,0
2019-12-05T00:02:19,2019-12-05,00:02:19,-1777.99,4987.03,0,0
2019-12-05T00:02:21,2019-12-05,00:02:21,-1764.89,20590.51,0,0
2019-12-05T00:02:23,2019-12-05,00:02:23,-1761.81,4203.04,0,0
2019-12-05T00:02:25,2019-12-05,00:02:25,-1758.45,25488.95,0,0
2019-12-05T00:02:27,2019-12-05,00:02:27,-1758.63,12283.54,0,0
2019-12-05T00:02:29,2019-12-05,00:02:29,-1763.08,14742.36,0,0
2019-12-05T00:02:31,2019-12-05,00:02:31,-1758.18,4269.32,0,0
2019-12-05T00:02:34,2019-12-05,00:02:34,-1763.48,4949.35,0,0
2019-12-05T00:02:36,2019-12-05,00:02:36,-1769.20,4507.60,0,0
2019-12-05T00:02:38,2019-12-05,00:02:38,-1771.42,15233.74,0,0
2019-12-05T00:02:40,2019-12-05,00:02:40,-1769.42,4823.25,0,0
2019-12-05T00:02:42,2019-12-05,00:02:42,-1763.58,5019.67,0,0
2019-12-05T00:02:44,2019-12-05,00:02:44,-1759.41,4406.79,0,0
2019-12-05T00:02:46,2019-12-05,00:02:46,-1759.99,4511.92,0,0
2019-12-05T00:02:48,2019-12-05,00:02:48,-1763.76,19806.86,0,0
2019-12-05T00:02:50,2019-12-05,00:02:50,-1763.58,4827.45,0,0
2019-12-05T00:02:52,2019-12-05,00:02:52,-1764.07,4696.70,0,0
2019-12-05T00:02:54,2019-12-05,00:02:54,-1767.02,13435.98,0,0
2019-12-05T00:02:56,2019-12-05,00:02:56,-1763.62,5014.15,0,0
2019-12-05T00:02:59,2019-12-05,00:02:59,-1762.76,5215.10,0,0
2019-12-05T00:03:01,2019-12-05,00:03:01,-1764.48,4431.25,0,0
2019-12-05T00:03:03,2019-12-05,00:03:03,-1761.58,4820.41,0,0
2019-12-05T00:03:05,2019-12-05,00:03:05,-1759.41,4894.97,0,0
2019-12-05T00:03:07,2019-12-05,00:03:07,-1757.86,4938.24,0,0
2019-12-05T00:03:09,2019-12-05,00:03:09,-1760.40,16038.58,0,0
2019-12-05T00:03:11,2019-12-05,00:03:11,-1762.22,9991.69,0,0
2019-12-05T00:03:13,2019-12-05,00:03:13,-1763.98,4472.50,0,0
2019-12-05T00:03:15,2019-12-05,00:03:15,-1763.98,4956.53,0,0
2019-12-05T00:03:18,2019-12-05,00:03:18,-1759.68,4735.79,0,0
2019-12-05T00:03:20,2019-12-05,00:03:20,-1767.16,21281.66,0,0
2019-12-05T00:03:22,2019-12-05,00:03:22,-1769.01,5096.33,0,0
2019-12-05T00:03:24,2019-12-05,00:03:24,-1758.73,4387.05,0,0
2019-12-05T00:03:26,2019-12-05,00:03:26,-1757.59,4369.02,0,0
2019-12-05T00:03:28,2019-12-05,00:03:28,-1756.78,4953.34,0,0
2019-12-05T00:03:30,2019-12-05,00:03:30,-1761.67,18823.93,0,0
2019-12-05T00:03:32,2019-12-05,00:03:32,-1769.97,6894.47,0,0
2019-12-05T00:03:34,2019-12-05,00:03:34,-1775.77,8977.87,0,0
2019-12-05T00:03:37,2019-12-05,00:03:37,-1769.83,5190.10,0,0
2019-12-05T00:03:39,2019-12-05,00:03:39,-1757.95,9561.52,0,0
2019-12-05T00:03:41,2019-12-05,00:03:41,-1756.23,14571.24,0,0
2019-12-05T00:03:43,2019-12-05,00:03:43,-1759.31,17826.84,0,0
2019-12-05T00:03:45,2019-12-05,00:03:45,-1758.32,4328.75,0,0
2019-12-05T00:03:47,2019-12-05,00:03:47,-1754.51,4493.80,0,0
2019-12-05T00:03:49,2019-12-05,00:03:49,-1757.27,12262.63,0,0
2019-12-05T00:03:51,2019-12-05,00:03:51,-1760.36,4942.84,0,0
2019-12-05T00:03:53,2019-12-05,00:03:53,-1762.17,7810.90,0,0
2019-12-05T00:03:55,2019-12-05,00:03:55,-1755.14,10196.49,0,0
2019-12-05T00:03:58,2019-12-05,00:03:58,-1761.72,10923.16,0,0
2019-12-05T00:04:00,2019-12-05,00:04:00,-1766.11,4767.22,0,0
2019-12-05T00:04:02,2019-12-05,00:04:02,-1759.72,4941.20,0,0
2019-12-05T00:04:04,2019-12-05,00:04:04,-1768.06,4396.93,0,0
2019-12-05T00:04:06,2019-12-05,00:04:06,-1769.92,4880.69,0,0
2019-12-05T00:04:08,2019-12-05,00:04:08,-1766.88,13512.83,0,0
2019-12-05T00:04:10,2019-12-05,00:04:10,-1760.27,15609.75,0,0
2019-12-05T00:04:12,2019-12-05,00:04:12,-1761.08,4823.51,0,0
2019-12-05T00:04:14,2019-12-05,00:04:14,-1766.07,4313.39,0,0
2019-12-05T00:04:16,2019-12-05,00:04:16,-1766.34,13452.74,0,0
2019-12-05T00:04:19,2019-12-05,00:04:19,-1765.71,4357.43,0,0
2019-12-05T00:04:21,2019-12-05,00:04:21,-1771.10,4797.87,0,0
2019-12-05T00:04:23,2019-12-05,00:04:23,-1766.07,4306.07,0,0
2019-12-05T00:04:25,2019-12-05,00:04:25,-1763.44,11421.20,0,0
2019-12-05T00:04:27,2019-12-05,00:04:27,-1762.31,15497.73,0,0
2019-12-05T00:04:29,2019-12-05,00:04:29,-1762.62,5041.86,0,0
2019-12-05T00:04:31,2019-12-05,00:04:31,-1759.22,5262.69,0,0
2019-12-05T00:04:33,2019-12-05,00:04:33,-1755.01,4799.83,0,0
2019-12-05T00:04:35,2019-12-05,00:04:35,-1755.69,4328.38,0,0
2019-12-05T00:04:37,2019-12-05,00:04:37,-1758.41,6919.52,0,0
2019-12-05T00:04:39,2019-12-05,00:04:39,-1762.12,5097.39,0,0
2019-12-05T00:04:42,2019-12-05,00:04:42,-1764.62,5174.15,0,0
2019-12-05T00:04:44,2019-12-05,00:04:44,-1764.39,20072.43,0,0
2019-12-05T00:04:46,2019-12-05,00:04:46,-1762.26,6366.23,0,0
2019-12-05T00:04:48,2019-12-05,00:04:48,-1762.58,5223.16,0,0
2019-12-05T00:04:50,2019-12-05,00:04:50,-1761.08,4909.16,0,0
2019-12-05T00:04:52,2019-12-05,00:04:52,-1756.01,12022.69,0,0
2019-12-05T00:04:54,2019-12-05,00:04:54,-1761.26,8282.15,0,0
2019-12-05T00:04:56,2019-12-05,00:04:56,-1761.26,4418.70,0,0
2019-12-05T00:04:58,2019-12-05,00:04:58,-1769.92,4797.82,0,0
2019-12-05T00:05:00,2019-12-05,00:05:00,-1780.48,11961.64,0,0
2019-12-05T00:05:02,2019-12-05,00:05:02,-1777.81,4788.15,0,0
2019-12-05T00:05:05,2019-12-05,00:05:05,-1765.30,4347.04,0,0
2019-12-05T00:05:07,2019-12-05,00:05:07,-1758.27,4381.71,0,0
2019-12-05T00:05:09,2019-12-05,00:05:09,-1758.27,8069.10,0,0
2019-12-05T00:05:11,2019-12-05,00:05:11,-1756.19,5291.94,0,0
2019-12-05T00:05:13,2019-12-05,00:05:13,-1760.13,5395.05,0,0
2019-12-05T00:05:15,2019-12-05,00:05:15,-1760.86,4263.48,0,0
2019-12-05T00:05:17,2019-12-05,00:05:17,-1774.05,4926.65,0,0
2019-12-05T00:05:19,2019-12-05,00:05:19,-1788.69,4976.93,0,0
2019-12-05T00:05:21,2019-12-05,00:05:21,-1783.56,4399.25,0,0
2019-12-05T00:05:23,2019-12-05,00:05:23,-1762.58,5134.44,0,0
2019-12-05T00:05:26,2019-12-05,00:05:26,-1763.21,5014.87,0,0
2019-12-05T00:05:28,2019-12-05,00:05:28,-1766.79,11939.67,0,0
2019-12-05T00:05:30,2019-12-05,00:05:30,-1765.84,4405.52,0,0
2019-12-05T00:05:32,2019-12-05,00:05:32,-1764.35,11282.35,0,0
2019-12-05T00:05:34,2019-12-05,00:05:34,-1766.43,15493.82,0,0
2019-12-05T00:05:36,2019-12-05,00:05:36,-1761.85,20698.67,0,0
2019-12-05T00:05:38,2019-12-05,00:05:38,-1766.88,4334.31,0,0
2019-12-05T00:05:40,2019-12-05,00:05:40,-1766.07,5237.79,0,0
2019-12-05T00:05:42,2019-12-05,00:05:42,-1766.07,4972.71,0,0
2019-12-05T00:05:44,2019-12-05,00:05:44,-1761.90,5093.99,0,0
2019-12-05T00:05:46,2019-12-05,00:05:46,-1761.49,24985.66,0,0
2019-12-05T00:05:48,2019-12-05,00:05:48,-1762.44,4462.40,0,0
2019-12-05T00:05:51,2019-12-05,00:05:51,-1757.55,10748.21,0,0
2019-12-05T00:05:53,2019-12-05,00:05:53,-1749.39,5205.94,0,0
2019-12-05T00:05:55,2019-12-05,00:05:55,-1758.09,4421.52,0,0
2019-12-05T00:05:57,2019-12-05,00:05:57,-1761.94,10927.84,0,0
2019-12-05T00:05:59,2019-12-05,00:05:59,-1766.25,5168.04,0,0
2019-12-05T00:06:01,2019-12-05,00:06:01,-1767.52,4935.10,0,0
2019-12-05T00:06:03,2019-12-05,00:06:03,-1768.38,16894.71,0,0
2019-12-05T00:06:05,2019-12-05,00:06:05,-1760.04,19796.35,0,0
2019-12-05T00:06:07,2019-12-05,00:06:07,-1757.86,4536.29,0,0
2019-12-05T00:06:09,2019-12-05,00:06:09,-1767.70,4326.01,0,0
2019-12-05T00:06:11,2019-12-05,00:06:11,-1762.12,4681.52,0,0
2019-12-05T00:06:14,2019-12-05,00:06:14,-1756.69,14068.59,0,0
2019-12-05T00:06:16,2019-12-05,00:06:16,-1754.01,16986.81,0,0
2019-12-05T00:06:18,2019-12-05,00:06:18,-1753.74,5093.76,0,0
2019-12-05T00:06:20,2019-12-05,00:06:20,-1757.23,6032.55,0,0
2019-12-05T00:06:22,2019-12-05,00:06:22,-1766.20,4343.45,0,0
2019-12-05T00:06:24,2019-12-05,00:06:24,-1764.75,19589.44,0,0
2019-12-05T00:06:26,2019-12-05,00:06:26,-1761.90,4437.38,0,0
2019-12-05T00:06:28,2019-12-05,00:06:28,-1763.89,5098.37,0,0
2019-12-05T00:06:30,2019-12-05,00:06:30,-1775.90,24197.17,0,0
2019-12-05T00:06:32,2019-12-05,00:06:32,-1776.63,4447.98,0,0
2019-12-05T00:06:35,2019-12-05,00:06:35,-1770.10,11940.17,0,0
2019-12-05T00:06:37,2019-12-05,00:06:37,-1764.16,7531.87,0,0
2019-12-05T00:06:39,2019-12-05,00:06:39,-1763.17,5211.16,0,0
2019-12-05T00:06:41,2019-12-05,00:06:41,-1756.23,4942.18,0,0
2019-12-05T00:06:43,2019-12-05,00:06:43,-1748.53,4697.55,0,0
2019-12-05T00:06:45,2019-12-05,00:06:45,-1755.73,4323.82,0,0
2019-12-05T00:06:47,2019-12-05,00:06:47,-1754.65,9541.26,0,0
2019-12-05T00:06:49,2019-12-05,00:06:49,-1754.65,4323.12,0,0
2019-12-05T00:06:51,2019-12-05,00:06:51,-1757.18,4952.88,0,0
2019-12-05T00:06:53,2019-12-05,00:06:53,-1760.09,10862.61,0,0
2019-12-05T00:06:56,2019-12-05,00:06:56,-1753.15,5279.17,0,0
2019-12-05T00:06:58,2019-12-05,00:06:58,-1756.10,21827.96,0,0
2019-12-05T00:07:00,2019-12-05,00:07:00,-1753.78,7064.80,0,0
2019-12-05T00:07:02,2019-12-05,00:07:02,-1761.90,4316.18,0,0
2019-12-05T00:07:04,2019-12-05,00:07:04,-1761.35,12871.75,0,0
2019-12-05T00:07:06,2019-12-05,00:07:06,-1772.41,5411.56,0,0
2019-12-05T00:07:08,2019-12-05,00:07:08,-1773.77,4950.25,0,0
2019-12-05T00:07:10,2019-12-05,00:07:10,-1771.78,8657.34,0,0
2019-12-05T00:07:12,2019-12-05,00:07:12,-1770.83,14058.63,0,0
2019-12-05T00:07:14,2019-12-05,00:07:14,-1762.22,8934.10,0,0
2019-12-05T00:07:16,2019-12-05,00:07:16,-1760.22,4902.77,0,0
2019-12-05T00:07:18,2019-12-05,00:07:18,-1757.27,22746.52,0,0
2019-12-05T00:07:20,2019-12-05,00:07:20,-1757.32,16533.29,0,0
2019-12-05T00:07:23,2019-12-05,00:07:23,-1759.36,4706.82,0,0
2019-12-05T00:07:25,2019-12-05,00:07:25,-1770.69,16266.98,0,0
2019-12-05T00:07:27,2019-12-05,00:07:27,-1763.94,5185.30,0,0
2019-12-05T00:07:29,2019-12-05,00:07:29,-1762.26,20037.32,0,0
2019-12-05T00:07:31,2019-12-05,00:07:31,-1759.72,4759.53,0,0
2019-12-05T00:07:33,2019-12-05,00:07:33,-1754.24,20236.46,0,0
2019-12-05T00:07:35,2019-12-05,00:07:35,-1756.59,5164.39,0,0
2019-12-05T00:07:37,2019-12-05,00:07:37,-1759.31,5179.34,0,0
2019-12-05T00:07:39,2019-12-05,00:07:39,-1760.31,14866.05,0,0
2019-12-05T00:07:41,2019-12-05,00:07:41,-1762.03,4473.60,0,0
2019-12-05T00:07:43,2019-12-05,00:07:43,-1761.72,4991.77,0,0
2019-12-05T00:07:45,2019-12-05,00:07:45,-1758.77,11826.65,0,0
2019-12-05T00:07:48,2019-12-05,00:07:48,-1756.55,4369.69,0,0
2019-12-05T00:07:50,2019-12-05,00:07:50,-1759.13,4411.27,0,0
2019-12-05T00:07:52,2019-12-05,00:07:52,-1759.95,15201.80,0,0
2019-12-05T00:07:54,2019-12-05,00:07:54,-1758.23,4210.49,0,0
2019-12-05T00:07:56,2019-12-05,00:07:56,-1759.04,4690.83,0,0
2019-12-05T00:07:58,2019-12-05,00:07:58,-1758.41,13533.79,0,0
2019-12-05T00:08:00,2019-12-05,00:08:00,-1758.82,14460.95,0,0
2019-12-05T00:08:02,2019-12-05,00:08:02,-1756.59,5151.14,0,0
2019-12-05T00:08:04,2019-12-05,00:08:04,-1755.33,5340.67,0,0
2019-12-05T00:08:06,2019-12-05,00:08:06,-1758.54,16618.00,0,0
2019-12-05T00:08:08,2019-12-05,00:08:08,-1754.78,4403.31,0,0
2019-12-05T00:08:11,2019-12-05,00:08:11,-1753.20,5114.92,0,0
2019-12-05T00:08:13,2019-12-05,00:08:13,-1752.88,24771.74,0,0
2019-12-05T00:08:15,2019-12-05,00:08:15,-1756.73,5161.21,0,0
2019-12-05T00:08:17,2019-12-05,00:08:17,-1755.64,20964.96,0,0
2019-12-05T00:08:19,2019-12-05,00:08:19,-1751.93,4893.09,0,0
2019-12-05T00:08:21,2019-12-05,00:08:21,-1750.61,17735.53,0,0
2019-12-05T00:08:23,2019-12-05,00:08:23,-1751.02,4816.84,0,0
2019-12-05T00:08:25,2019-12-05,00:08:25,-1749.98,4899.05,0,0
2019-12-05T00:08:27,2019-12-05,00:08:27,-1758.00,12727.82,0,0
2019-12-05T00:08:29,2019-12-05,00:08:29,-1760.95,4244.85,0,0
2019-12-05T00:08:32,2019-12-05,00:08:32,-1762.08,4878.34,0,0
2019-12-05T00:08:34,2019-12-05,00:08:34,-1759.45,18566.13,0,0
2019-12-05T00:08:36,2019-12-05,00:08:36,-1762.03,23996.33,0,0
2019-12-05T00:08:38,2019-12-05,00:08:38,-1764.66,4911.66,0,0
2019-12-05T00:08:40,2019-12-05,00:08:40,-1763.48,4714.62,0,0
2019-12-05T00:08:42,2019-12-05,00:08:42,-1762.03,4426.41,0,0
2019-12-05T00:08:44,2019-12-05,00:08:44,-1762.80,4908.96,0,0
2019-12-05T00:08:46,2019-12-05,00:08:46,-1760.09,5564.55,0,0
2019-12-05T00:08:48,2019-12-05,00:08:48,-1762.99,7856.29,0,0
2019-12-05T00:08:50,2019-12-05,00:08:50,-1761.63,20317.52,0,0
2019-12-05T00:08:52,2019-12-05,00:08:52,-1763.17,4301.25,0,0
2019-12-05T00:08:54,2019-12-05,00:08:54,-1756.87,4329.36,0,0
2019-12-05T00:08:57,2019-12-05,00:08:57,-1758.36,4420.53,0,0
2019-12-05T00:08:59,2019-12-05,00:08:59,-1760.18,4615.62,0,0
2019-12-05T00:09:01,2019-12-05,00:09:01,-1763.53,4461.66,0,0
2019-12-05T00:09:03,2019-12-05,00:09:03,-1764.57,4898.02,0,0
2019-12-05T00:09:05,2019-12-05,00:09:05,-1764.98,18144.97,0,0
2019-12-05T00:09:07,2019-12-05,00:09:07,-1766.16,5113.13,0,0
2019-12-05T00:09:09,2019-12-05,00:09:09,-1769.42,17233.18,0,0
2019-12-05T00:09:11,2019-12-05,00:09:11,-1765.80,4840.63,0,0
2019-12-05T00:09:13,2019-12-05,00:09:13,-1769.06,4890.33,0,0
2019-12-05T00:09:15,2019-12-05,00:09:15,-1766.16,18184.61,0,0
2019-12-05T00:09:18,2019-12-05,00:09:18,-1767.52,5033.28,0,0
2019-12-05T00:09:20,2019-12-05,00:09:20,-1768.24,4869.60,0,0
2019-12-05T00:09:22,2019-12-05,00:09:22,-1770.69,5154.96,0,0
2019-12-05T00:09:24,2019-12-05,00:09:24,-1770.65,5142.04,0,0
2019-12-05T00:09:26,2019-12-05,00:09:26,-1770.42,4811.63,0,0
2019-12-05T00:09:28,2019-12-05,00:09:28,-1770.92,15831.82,0,0
2019-12-05T00:09:30,2019-12-05,00:09:30,-1770.15,4456.41,0,0
2019-12-05T00:09:32,2019-12-05,00:09:32,-1771.24,16421.84,0,0
2019-12-05T00:09:34,2019-12-05,00:09:34,-1774.23,4428.31,0,0
2019-12-05T00:09:36,2019-12-05,00:09:36,-1775.41,4228.72,0,0
2019-12-05T00:09:38,2019-12-05,00:09:38,-1772.50,11666.18,0,0
2019-12-05T00:09:41,2019-12-05,00:09:41,-1774.14,16091.04,0,0
2019-12-05T00:09:43,2019-12-05,00:09:43,-1772.64,5466.31,0,0
2019-12-05T00:09:45,2019-12-05,00:09:45,-1775.81,13747.18,0,0
2019-12-05T00:09:47,2019-12-05,00:09:47,-1773.82,4559.51,0,0
2019-12-05T00:09:49,2019-12-05,00:09:49,-1776.45,4809.06,0,0
2019-12-05T00:09:51,2019-12-05,00:09:51,-1774.54,4914.56,0,0
2019-12-05T00:09:53,2019-12-05,00:09:53,-1776.99,11449.78,0,0
2019-12-05T00:09:55,2019-12-05,00:09:55,-1775.31,4288.00,0,0
2019-12-05T00:09:57,2019-12-05,00:09:57,-1777.45,5242.22,0,0
2019-12-05T00:09:59,2019-12-05,00:09:59,-1774.27,13325.15,0,0
2019-12-05T00:10:01,2019-12-05,00:10:01,-1779.30,5068.94,0,0
2019-12-05T00:10:04,2019-12-05,00:10:04,-1783.38,16945.61,0,0
2019-12-05T00:10:06,2019-12-05,00:10:06,-1783.52,4269.96,0,0
2019-12-05T00:10:08,2019-12-05,00:10:08,-1780.94,6735.90,0,0
2019-12-05T00:10:10,2019-12-05,00:10:10,-1780.07,5009.98,0,0
2019-12-05T00:10:12,2019-12-05,00:10:12,-1774.50,17733.12,0,0
2019-12-05T00:10:14,2019-12-05,00:10:14,-1781.07,4937.03,0,0
2019-12-05T00:10:16,2019-12-05,00:10:16,-1778.99,4334.81,0,0
2019-12-05T00:10:18,2019-12-05,00:10:18,-1777.63,4235.60,0,0
2019-12-05T00:10:20,2019-12-05,00:10:20,-1782.93,8094.54,0,0
2019-12-05T00:10:22,2019-12-05,00:10:22,-1781.43,5512.77,0,0
2019-12-05T00:10:24,2019-12-05,00:10:24,-1780.80,4559.28,0,0
2019-12-05T00:10:26,2019-12-05,00:10:26,-1780.44,4953.42,0,0
2019-12-05T00:10:29,2019-12-05,00:10:29,-1781.25,13099.57,0,0
2019-12-05T00:10:31,2019-12-05,00:10:31,-1783.93,4403.36,0,0
2019-12-05T00:10:33,2019-12-05,00:10:33,-1782.61,4507.52,0,0
2019-12-05T00:10:35,2019-12-05,00:10:35,-1787.15,5115.58,0,0
2019-12-05T00:10:37,2019-12-05,00:10:37,-1788.73,4930.99,0,0
2019-12-05T00:10:39,2019-12-05,00:10:39,-1786.83,13229.73,0,0
2019-12-05T00:10:41,2019-12-05,00:10:41,-1782.61,4902.80,0,0
2019-12-05T00:10:43,2019-12-05,00:10:43,-1779.35,4426.43,0,0
2019-12-05T00:10:45,2019-12-05,00:10:45,-1786.33,11966.39,0,0
2019-12-05T00:10:47,2019-12-05,00:10:47,-1789.91,4609.44,0,0
2019-12-05T00:10:50,2019-12-05,00:10:50,-1785.42,8154.47,0,0
2019-12-05T00:10:52,2019-12-05,00:10:52,-1786.96,4700.94,0,0
2019-12-05T00:10:54,2019-12-05,00:10:54,-1786.28,4399.91,0,0
2019-12-05T00:10:56,2019-12-05,00:10:56,-1787.10,16561.18,0,0
2019-12-05T00:10:58,2019-12-05,00:10:58,-1785.11,4564.63,0,0
2019-12-05T00:11:00,2019-12-05,00:11:00,-1786.28,4220.66,0,0
2019-12-05T00:11:02,2019-12-05,00:11:02,-1788.82,4770.67,0,0
2019-12-05T00:11:04,2019-12-05,00:11:04,-1786.33,6950.71,0,0
2019-12-05T00:11:06,2019-12-05,00:11:06,-1788.87,11283.25,0,0
2019-12-05T00:11:09,2019-12-05,00:11:09,-1788.41,4781.62,0,0
2019-12-05T00:11:11,2019-12-05,00:11:11,-1789.32,5457.98,0,0
2019-12-05T00:11:13,2019-12-05,00:11:13,-1792.09,5071.21,0,0
2019-12-05T00:11:15,2019-12-05,00:11:15,-1793.13,6504.66,0,0
2019-12-05T00:11:17,2019-12-05,00:11:17,-1791.27,5112.14,0,0
2019-12-05T00:11:19,2019-12-05,00:11:19,-1791.36,21163.71,0,0
2019-12-05T00:11:21,2019-12-05,00:11:21,-1792.68,11295.21,0,0
2019-12-05T00:11:23,2019-12-05,00:11:23,-1797.16,4379.98,0,0
2019-12-05T00:11:25,2019-12-05,00:11:25,-1795.26,4684.04,0,0
2019-12-05T00:11:27,2019-12-05,00:11:27,-1790.27,4243.79,0,0
2019-12-05T00:11:29,2019-12-05,00:11:29,-1787.55,4937.76,0,0
2019-12-05T00:11:31,2019-12-05,00:11:31,-1794.03,4501.96,0,0
2019-12-05T00:11:34,2019-12-05,00:11:34,-1793.94,20502.42,0,0
2019-12-05T00:11:36,2019-12-05,00:11:36,-1790.50,5081.54,0,0
2019-12-05T00:11:38,2019-12-05,00:11:38,-1791.18,4436.26,0,0
2019-12-05T00:11:40,2019-12-05,00:11:40,-1793.90,12862.59,0,0
2019-12-05T00:11:42,2019-12-05,00:11:42,-1792.49,4293.10,0,0
2019-12-05T00:11:44,2019-12-05,00:11:44,-1791.77,19385.96,0,0
2019-12-05T00:11:46,2019-12-05,00:11:46,-1790.09,4730.31,0,0
2019-12-05T00:11:48,2019-12-05,00:11:48,-1791.54,4330.91,0,0
2019-12-05T00:11:50,2019-12-05,00:11:50,-1790.54,13462.91,0,0
2019-12-05T00:11:53,2019-12-05,00:11:53,-1793.67,4941.32,0,0
